Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2971278,https://ropaconstruction.com/,/companies/2971278-ropa-construction?searched_category_id=372&service_area=2287558,Quality home & commercial renovations. ,ropa-construction,2022-08-02T18:00:30.000-04:00,NA,NA,NA,,,,,2020,3,,,,,TRUE,TRUE,,,TRUE,FALSE,,2033189,ROPA Construction,6,6,20,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-08-02T18:02:12.000-04:00,,FALSE,0,0,21,0,FALSE,bd17919237645ea33a8012c57fa9fb12295ecf4d,TRUE,TRUE,TRUE,2287558,89.9743645146,372,NA,NA,NA
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2972509,NA,/companies/2972509-in-out-restoration?searched_category_id=372&service_area=2290433,NA,in-out-restoration,2022-09-01T17:14:55.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2034420,In&Out Restoration,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-09-01T17:18:32.000-04:00,NA,FALSE,0,0,0,0,FALSE,65fa28f1bfab473c268e9162e2521d4aa9f38289,FALSE,FALSE,TRUE,2290433,-1.0,372,NA,NA,NA
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2976040,,/companies/2976040-hygge-homes?searched_category_id=372&service_area=2298862,"'Hygge' is a Danish term and describes an environment that is comfortable, cozy and safe.  It is a space that allows you to enjoy and be yourself.

We strive to bring the essence of Hygge to the homes of our clientele.

Hygge Homes operates in Vancouver, Nanaimo, Nanoose Bay and Parksville.  Whether you are looking to remodel your bathroom or kitchen or if you are looking to build an extension to your home or build a garage, we can help you to achieve your goals quickly and with quality finishes.  We and our partners cover all types of interior and exterior work ranging from framing, finish carpentry, electrical, plumbing, drywalling, painting, windows and doors and more.

Reach out today to arrange a free consultation of your next project.
We look forward to hearing from you!",hygge-homes,2022-11-16T23:31:12.000-05:00,NA,NA,NA,,"Bathrooms Renovations
Kitchen Renovations
Finished Basements
Outdoor Kitchens
Extensions
Outbuildings
General Contracting
Maintenance
Handyman Services
",,"Carpentry
Tile Setting
Drywall Finishing
Painting",2022,2,"Cash, Cheque, E- Transfer",,,,TRUE,TRUE,,,FALSE,FALSE,,2037938,Hygge Homes,2,2,0,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-11-16T23:31:54.000-05:00,,FALSE,0,0,0,0,FALSE,6cfaba4aae746c60a102963019a569133dfe6662,FALSE,TRUE,TRUE,2298862,80.0,372,NA,NA,NA
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2931743,,/companies/2931743-world-custom-contracting?searched_category_id=372&service_area=2260046,"Provide custom work for any need.
 Home inspection. Construction advice. Design. 15 years experience. 
 ",world-custom-contracting,2019-06-03T23:51:38.000-04:00,NA,NA,NA,,"General Contracting, Full Renovations, Custom Renovations",,,2005,NA," E Transfer, Cash and Cheque.",,,,FALSE,FALSE,,,TRUE,FALSE,1 Year on Labour. Kindly ask for more details. ,1993917,World Custom Contracting,36,34,60,9.97059,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2019-06-03T23:52:25.000-04:00,NA,FALSE,0,0,35,0,FALSE,6240ea892aa59320825c5f343b07993181cc99da,TRUE,TRUE,FALSE,2260046,96.6300465818,372,NA,NA,2020-12-16T10:48:34.000-05:00
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2896515,NA,/companies/2896515-shoreline-renovations?searched_category_id=372&service_area=2121930,"Shoreline Renovations is a locally owned company that will help make your dream project a reality. We will work side by side with you to ensure everything goes smoothly and no detail is missed. Interior, Exterior & Commercial Renovations. shorelinerenovations.ca",shoreline-renovations,2017-04-27T12:21:54.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958939,Shoreline Renovations ,4,3,1,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2017-04-27T12:23:04.000-04:00,NA,FALSE,0,0,1,0,FALSE,1702c7438c2f19b70a854b571ac36e48e2382bea,TRUE,TRUE,FALSE,2121930,71.8874011945,372,NA,NA,NA
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2795075,NA,/companies/2795075-ecklundson-construction?searched_category_id=372&service_area=1856949,"Past president of the Canadian Home Builders Association, committed to quality work and customer satisfaction. A Gerneral Contractor that can provide new builds and renovations of all sizes.",ecklundson-construction,2012-02-12T12:34:11.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1858127,Ecklundson Construction,16,9,0,7.55556,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2012-10-02T12:34:04.000-04:00,NA,FALSE,0,0,0,NA,FALSE,f900017d4ee4088da8b29a18dbf096f1386e3202,FALSE,FALSE,FALSE,1856949,43.5839471699,372,NA,NA,2012-11-01T09:19:23.000-04:00
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2886585,NA,/companies/2886585-alair-homes-charleston?searched_category_id=372&service_area=2092495,NA,alair-homes-charleston,2016-04-22T11:35:56.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1949009,Alair Homes Charleston ,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,7e912540d35f73616e438eb72c4b40e29f0ad26f,FALSE,FALSE,FALSE,2092495,0,372,NA,NA,NA
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2888475,NA,/companies/2888475-alair-homes-peoria?searched_category_id=372&service_area=2098264,"Lake Pleasant Recreational Park, recently annexed by the city of Peoria with an eye on future development, is a 23,000 acre major recreational hub. The area is renowned for picnics, camping, hiking trails, water sports, dirt bike trails and a glider school, attracting over 700,000 visitors each year. Created by the Waddell Dam, it serves not only as a storage reservoir but as a major wildlife habitat reclamation area.The Peoria Stadium and 12 practice fields, is home for spring training for the Seattle Mariner's and San Diego Padres. You can also catch the longest running touring music festival (1995) in North America, the Van's Warped Tour, sponsored by Van's skateboard and shoe manufacturer. Historical city architectural sites range from Gothic to Mission Revival to Spanish Eclectic and many buildings still are in use today - the First Presbyterian Church build in 1899, Peoria High School built in 1922, the Peoria Hotel built in 1920 and the Paramount Theater. Shopping is prevalent in Peoria with the creation of the P83 Entertainment District along 83 Avenue. Peoria is renowned for safe neighborhoods, beautiful parks and open spaces. The city has become a most desirable location to live and do business as evidenced with the recent addition of Trine University, and with the opening of green energy Maxwell Technologies and aerospace Aviage Systems. Vistancia, Arizona's #1 Master Planned Community, located in NW Peoria, is proud to be home to several of the Nation's top award-winning builders. Future development looks very bright with the proposed 3450 acre/4000 new homes site. ",alair-homes-peoria,2016-07-06T11:32:57.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1950899,Alair Homes Peoria,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,4e9e320e75f28a941a53927c09ccd9725b69adbb,FALSE,FALSE,FALSE,2098264,0,372,NA,NA,NA
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2888506,NA,/companies/2888506-alair-homes-st-louis?searched_category_id=372&service_area=2098380,"
Alair Homes is committed to quality throughout every stage of the building process and in every detail of your new custom home or home renovation. We guarantee superior work because we perform quality assurance checks at every stage of the building process. Before anything is covered up – even before city building inspectors come to your home – we critically examine our work to ensure that it lives up to our extraordinarily high standards. 

We are proud of our extraordinary high building standards as well as our renowned customer service. Every Alair Homes custom home comes with a two year national home warranty as well as an Alair Homes guarantee and includes complimentary 3, 6 and 12 month inspections after completion. 

During our proprietary construction process every detail is accessible to Alair Homes clients online 24 hours a day to view project details, schedules, sub trade quotes, pricing in order to give Alair Homes clients 100% control over every single item regardless how small.
",alair-homes-st-louis,2016-07-07T15:59:08.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1950930,Alair Homes St Louis,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,e5ea34f91bc948be52293944211194e8781f90d6,FALSE,FALSE,FALSE,2098380,0,372,NA,NA,NA
https://homestars.com/on/nanaimo/general-contractors,75,"c(""https://homestars.com/on/nanaimo/general-contractors?&page=2&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=3&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=4&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=5&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=6&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=7&"", ""https://homestars.com/on/nanaimo/general-contractors?&page=8&"")",General Contractors,2901305,http://www.alairhomes.com/south-tampa,/companies/2901305-alair-homes-south-tampa?searched_category_id=372&service_area=2131863,"Alair Homes is committed to quality throughout every stage of the building process and in every detail of your new custom home or home renovation. We guarantee superior work because we perform quality assurance checks at every stage of the building process. Before anything is covered up – even before city building inspectors come to your home – we critically examine our work to ensure that it lives up to our extraordinarily high standards. 

We are proud of our extraordinary high building standards as well as our renowned customer service. Every Alair Homes custom home comes with a two year national home warranty as well as an Alair Homes guarantee and includes complimentary 3, 6 and 12 month inspections after completion. 

During our proprietary construction process every detail is accessible to Alair Homes clients online 24 hours a day to view project details, schedules, sub trade quotes, pricing in order to give Alair Homes clients 100% control over every single item regardless how small.",alair-homes-south-tampa,2017-08-23T17:17:22.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1963506,Alair Homes South Tampa,0,0,6,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2017-08-23T17:32:33.000-04:00,NA,FALSE,0,0,12,0,FALSE,821fd80bfcc378d9b0132236051c78d228325882,FALSE,FALSE,FALSE,2131863,0,372,NA,NA,NA
