Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2743225,NA,/companies/2743225-schultz-bryan-construction?searched_category_id=321&service_area=1756429,NA,schultz-bryan-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806277,Schultz Bryan Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1756429,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2751806,NA,/companies/2751806-sentra-contracting-ltd?searched_category_id=321&service_area=1765010,NA,sentra-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814858,Sentra Contracting Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1765010,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2673671,NA,/companies/2673671-handy-guys-home-renovations-repair?searched_category_id=321&service_area=1686875,NA,handy-guys-home-renovations-repair,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736723,Handy Guys Home Renovations & Repair,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1686875,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2748419,NA,/companies/2748419-triple-b-contracting?searched_category_id=321&service_area=1761623,NA,triple-b-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811471,Triple B Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1761623,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2573612,NA,/companies/2573612-maddocks-construction-ltd?searched_category_id=321&service_area=1586816,NA,maddocks-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636664,Maddocks Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1586816,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2751960,NA,/companies/2751960-sperlich-log-construction?searched_category_id=321&service_area=1765164,NA,sperlich-log-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815012,Sperlich Log Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1765164,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2717791,NA,/companies/2717791-clark-doug-construction?searched_category_id=321&service_area=1730995,NA,clark-doug-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1780843,Clark Doug Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1730995,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2741310,NA,/companies/2741310-pleasant-valley-construction?searched_category_id=321&service_area=1754514,NA,pleasant-valley-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804362,Pleasant Valley Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754514,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2743136,NA,/companies/2743136-s-a-w-contracting?searched_category_id=321&service_area=1756340,NA,s-a-w-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806188,S A W Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1756340,0,321,NA,NA
https://homestars.com/on/enderby/builders,12,https://homestars.com/on/enderby/builders?&page=2&,Builders,2622423,NA,/companies/2622423-maxson-construction?searched_category_id=321&service_area=1635627,NA,maxson-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685475,Maxson Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1635627,0,321,NA,NA
