Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/newport/condominium-renovations,1,https://homestars.com/on/newport/condominium-renovations,Condominium Renovations,2798988,NA,/companies/2798988-classic-window-film?searched_category_id=459&service_area=1866979,"TOP -TINTING & FILM FOR YOUR EXISTING WINDOS & DOORS
UPGRADE YOUR VIRTUALLY CLEAR VIEWING!
.REDUCE EXCESS HEAT 
.REDUCE FADING & GLARE
.DETER FORCED ENTRY- SECURITY AND SAFETY WINDOW FILM
.CREATE PRIVCY ( FROSTING WINDOWS)
.FREE ESTIMATE (647)(887)(5647)",classic-window-film,2012-06-19T20:27:52.000-04:00,NA,,7:00 AM TO 7:00 PM,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1862040,Classic Window Film   No Longer In Business,3,2,0,9,"Condominium Renovations, Condo, Apartment, remodeling, renovations, kitchen cabinet, home decor, condo apartments, home improvement, home improvements, remodeling home, home remodeling, remodeling a home, new condo, Condo facelift, 
I ,Condo RenovationsRenovations for a new condo that include removing a drywall and creating an island and a full kitchen remodeling. ,Small rodent in Attic,",1,2012-06-19T20:27:53.000-04:00,FALSE,0,0,0,FALSE,5547ed61e9802e4a6f9b95b328c00e5d08eb1718,FALSE,2014-11-29T16:37:00.000-05:00,FALSE,FALSE,1866979,23.6015525294,459,NA,NA
