Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/allenford/garage-doors-hardware,2,https://homestars.com/on/allenford/garage-doors-hardware,Garage Doors & Hardware,2875036,NA,/companies/2875036-peninsula-overhead-doors?searched_category_id=368&service_area=2048931,"Thank you for choosing Peninsula Overhead Doors for your garage door needs. Family-owned and operated Peninsula Overhead Doors has been serving customers across Grey and Bruce since 1991. Our factory-trained technicians specialize in residential, commercial, industrial and agricultural overhead door installation and repair. 

We’ve earned our excellent reputation with quality workmanship and unrivaled customer service, including 24-hour emergency repairs and adherence to a strict code of ethics. Let us exceed your expectations with the highest quality, longest lasting Canadian-made products and accessories by Garaga, the industry leader in garage door manufacturing. 

Garaga Inc., has certified us as a Garaga Expert. This means that our knowledgeable sales staff can assist you in choosing top quality garage doors, electric openers, gate operators, parts or accessories to suit your needs and budget. Getting the proper advice when buying a door is essential; after all, we buy one or at most two, garage doors throughout our lifetime. 

Come and visit our 1200 sq.-ft showroom on Highway 21 in Elsinore (South Side). Our team will be happy to talk to you and assist you in evaluating your needs with the goal of finding the right solution for you. Our business hours are Monday through Friday from 7:30 AM to 4 PM and Saturday mornings by appointment only. Or if you prefer, we also provide a free at-home estimation and design consulting service.",peninsula-overhead-doors,2015-08-20T10:33:52.000-04:00,NA,NA,"Mon-Thurs 7:30-5:00, Fri 7:30-4:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1937460,Peninsula Overhead Doors,0,0,0,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,0,0,FALSE,ad383dd33acc1df0126879a7e3058351bda90f85,FALSE,FALSE,FALSE,2048931,0,368,NA,NA
https://homestars.com/on/allenford/garage-doors-hardware,2,https://homestars.com/on/allenford/garage-doors-hardware,Garage Doors & Hardware,2799510,NA,/companies/2799510-peninsula-overhead-doors-inc?searched_category_id=368&service_area=1863527,NA,peninsula-overhead-doors-inc,2012-07-06T11:26:26.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1862562,Peninsula Overhead Doors Inc.,0,0,8,NA,"Garage Doors & Hardware, Garage Door Opener, Garage Door Repair, Wood Garage Door, Garage Door Installation, Installing garage doors, electric garage doors, automatic garage doors, custom garage doors, metal garage door, for garage, garage, garage door, overhead, garagedoor, garage doors, door opener, garage opener, garage door opener, garagedoors, garage door openers, garage repair, garage door repair, repair garage door, liftmaster, overhead door, overhead doors, metal doors, garage door replacement, garage door repairs, iron door, door accessories, garage parts, parts garage, fix garage door, garage door parts, genie garage door, garage door opener, ,",0,FALSE,0,0,7,NA,FALSE,7669e90ab728caab2fdb84d77cc5ba73dd14744f,FALSE,FALSE,FALSE,1863527,0,368,NA,NA
