Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2915654,https://www.mcfhomeandbusiness.ca/,/companies/2915654-mcf-homeandbusiness?searched_category_id=374&service_area=2162363,"Over the past 12 years we have been providing affordable services for people that need assistance with jobs around the house or the office. We provide more than 20 different services and have expertise in all areas that we promote our business.  
 
We have a very strong belief that customer service needs to come first and our honest approach from the time you call until the time the job is completed will be refreshing.  We are happy to give suggestions, complete already started jobs or take on a large project with complete confidence.  Contact us today and let's get something done! 

",mcf-homeandbusiness,2018-05-01T18:30:14.000-04:00,NA,NA,NA,,,,,NA,NA,"E-Transfer, Cash, Cheque, All Major Credit Cards",,,,FALSE,FALSE,,,TRUE,FALSE,"Yes, ask for details. ",1977838,Mcf Homeandbusiness ,30,27,25,9.85185,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2018-05-01T18:33:54.000-04:00,,FALSE,0,0,11,0,FALSE,c59eab7100c11f0bd8632efd19e72d11607d2b30,TRUE,2019-02-13T07:31:58.000-05:00,TRUE,TRUE,2162363,94.6541185888,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2973624,,/companies/2973624-del-ben-construction?searched_category_id=374&service_area=2293048,"Thank you for visiting Del Ben Construction. We are a General Contracting & Handyman service operating in London and The K/W Region.
Our vison is for a completely positive construction experience. We are focused on completing the job to your full satisfaction and will ensure this throughout the construction process.

",del-ben-construction,2022-09-28T21:22:55.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2035535,Del Ben Construction,0,0,16,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-09-28T21:23:22.000-04:00,delbenconstruction,FALSE,0,0,21,0,FALSE,92a3fbff4c1bbb591a45c6398c2c89003fc70ed8,FALSE,NA,TRUE,TRUE,2293048,-1.0,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2966512,,/companies/2966512-the-sunday-painter?searched_category_id=374&service_area=2283386, ,the-sunday-painter,2022-03-28T18:42:25.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2028430,The Sunday Painter,2,2,6,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-03-28T18:42:39.000-04:00,SundayPainter,FALSE,0,0,7,0,FALSE,d3a26d1be1f51e4e4d8c57d423fcf3f60f4aea8a,TRUE,NA,TRUE,FALSE,2283386,76.9023608515,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2793894,NA,/companies/2793894-lambeth-home-maintenance?searched_category_id=374&service_area=1855129,"Dean Clayworth, a licensed tradesman, established Lambeth Home Maintenance as one of the premier renovation and maintenance companies in London. His meticulous workmanship and eye for detail and design have earned him a reputation for doing exceptional quality work with a respected work ethic.

About the Company:

Lambeth Home Maintenance (LHM) is proud to have been renovating, repairing, and servicing homes and small offices in London and the surrounding area since 2008.

Through hard work and genuine respect for others, Lambeth Home Maintenance now enjoys being known for maintaining the highest levels of professionalism, knowledge and integrity with clients, suppliers and other contractors alike.

We are reliable and punctual so we don’t waste your time.
We use the best tools and materials available so that we can give you the highest quality finished product.
We require that our employees be trained on safety practices to prevent accidents. We are insured and have WSIB coverage to keep you free from liability.
We are members of the Better Business Bureau with an “A+” rating, and we are the number one ranked handyman services provider in London on Homestars so you know we are credible with no complaints against us.
We insist on the highest quality of work from our employees and any sub-trades we bring in to the job so that you get the best workmanship possible.
We clean up after ourselves so that your home has as few disruptions as possible during the project.
And most importantly, we do everything we possibly can to make sure you are happy with the job we have done for you!

",lambeth-home-maintenance,2012-01-03T10:27:35.000-05:00,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1856946,Lambeth Home Maintenance,23,19,0,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2012-01-03T10:27:37.000-05:00,NA,FALSE,0,0,0,NA,FALSE,cf393ca2f0f7d0501f944011d1482c3007fd292c,TRUE,2016-10-21T13:34:48.000-04:00,TRUE,FALSE,1855129,84.7439039147,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2803054,NA,/companies/2803054-richard-s-maintenance-plus?searched_category_id=374&service_area=1868864,NA,richard-s-maintenance-plus,2012-11-15T15:15:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1866055,Richard's Maintenance Plus,5,5,0,9.8,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,NA,NA,FALSE,0,0,0,NA,FALSE,6b3c0ac6f594a0cdc24704d47e89ca05993ab9df,TRUE,2014-11-05T11:32:01.000-05:00,TRUE,FALSE,1868864,62.1652471546,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2912296,https://www.facebook.com/pages/category/Business-Service/Pauls-Maintenance-And-Reno-202363986948396/,/companies/2912296-paul-s-maintenance-and-reno-service?searched_category_id=374&service_area=2155227,"We have been in business since 2003 .We are a fully insured company and are Bondable . We offer a wide varitey of services and work with several trades to help Our Clients get the results they want in their home or business.

 40 years in Janitorial Maintenance.
20 years exp in building,painting mudwork along with minor plumbing & electrical work. 
",paul-s-maintenance-and-reno-service,2018-03-14T12:51:12.000-04:00,NA,NA,NA,"Numero Uno
Crazy Clean ","Junk Removal
Inside AND Out Cleaning",,"junk removal,inside/outside,cleanup,mud work,painting,trim work,flooring install, floor stripping cleaning waxing,clean through out unit,",2003,3,"Cash, e-transfer",,Licensed Contractor,Carpenters Certificate,TRUE,FALSE,50$,3 hour,TRUE,FALSE,3mth,1974481,Paul's. Maintenance And Reno Service ,6,6,7,9.66667,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2018-03-14T12:52:14.000-04:00,www.homestars.com/PMRS,FALSE,0,0,9,0,FALSE,ef207b0c4fba74df3b19e592a926294d3218875a,TRUE,NA,TRUE,FALSE,2155227,72.4411489694,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2967008,NA,/companies/2967008-ds-quality?searched_category_id=374&service_area=2277577,NA,ds-quality,2022-04-11T00:31:42.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2028926,DS quality ,1,1,0,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2022-04-11T00:33:19.000-04:00,NA,FALSE,0,0,0,0,FALSE,a6b94d49293c666b12b5d69544cd19c3be636440,FALSE,NA,TRUE,FALSE,2277577,88.7480295771,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2854434,NA,/companies/2854434-handyman-connection-london?searched_category_id=374&service_area=1974580,"Experienced - Insured - Guaranteed - For every maintenance need that may arise, Handyman Connection is committed to providing you with dependable and skilled handymen, great customer service, and first class workmanship.  Just one call or click brings our expertise right to your door.",handyman-connection-london,2014-05-28T07:41:52.000-04:00,NA,NA,9:00am - 5:00pm Mon - Fri,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1916865,Handyman Connection   London,1,1,0,10,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",1,NA,NA,FALSE,0,0,0,0,FALSE,8d883748b12c6967247345fda05b0b2b4ef5f74c,FALSE,NA,TRUE,FALSE,1974580,60.4917582418,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2862294,NA,/companies/2862294-dirba?searched_category_id=374&service_area=2001232,NA,dirba,2014-11-19T09:14:51.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1924724,Dirba,4,3,0,0.666667,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2014-11-19T09:14:53.000-05:00,NA,FALSE,0,0,0,0,FALSE,4f66e74cbb6f0408fbe8fe51b37e20bdab6eaa60,FALSE,2015-10-23T22:34:08.000-04:00,FALSE,FALSE,2001232,0.0,374,NA,NA
https://homestars.com/on/hyde-park/handyman-services,79,"c(""https://homestars.com/on/hyde-park/handyman-services?&page=2&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=3&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=4&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=5&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=6&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=7&"", ""https://homestars.com/on/hyde-park/handyman-services?&page=8&"")",Handyman Services,2785389,NA,/companies/2785389-o-b-renovations?searched_category_id=374&service_area=1842159,NA,o-b-renovations,2011-03-07T11:42:46.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1848441,O'b Renovations,0,0,0,NA,"Handyman Services, Handyman, Home Handyman, Handyman Business, Repairmen, Repairman, house doctor, how to be a handyman, what is a handyman, the handyman, a handyman, handy man, the handy man, handy handyman, home repair, in home repair, handymen, the handymen, improvements home, home remodeling, home improvement remodeling, remodeling home improvement, hand man, kitchen and remodeling, home improvement and repair, home repair and improvement, home improvement repair, remodeling and repair, home remodeling and repair, home repair and remodeling, home repair remodeling, home remodeling repair, home improvements remodeling, repair house, house repair, house remodeling, house improvements, property maintenance, home maintenance, home repairs, in home repairs, repairman, services handyman, the handyman service, service handyman, handyman service, handy services, house repairs, repairs house, repair homes, service contractors, mr fix it, mud room, mudroom, caulking,",0,2011-03-07T11:42:47.000-05:00,NA,FALSE,0,0,0,NA,FALSE,5d8f825fb6e34bb31776dd0ad7ad91f144284e7c,FALSE,NA,FALSE,FALSE,1842159,-1.0,374,NA,NA
