Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2701418,NA,/companies/2701418-back-40-design?searched_category_id=378&service_area=1714622,NA,back-40-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1764470,Back 40 Design,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1714622,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2692442,NA,/companies/2692442-j-e-d-group-sheet-metal?searched_category_id=378&service_area=1705646,NA,j-e-d-group-sheet-metal,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755494,J E D Group Sheet Metal,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1705646,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2701414,NA,/companies/2701414-archnet-home-design-build-renovate?searched_category_id=378&service_area=1714618,NA,archnet-home-design-build-renovate,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1764466,Archnet Home Design-Build-Renovate,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1714618,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2641872,NA,/companies/2641872-duffus-g-f-and-co-ltd?searched_category_id=378&service_area=1655076,NA,duffus-g-f-and-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704924,Duffus G F And Co Ltd,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1655076,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2765415,NA,/companies/2765415-noel-fowler-architect?searched_category_id=378&service_area=1778619,NA,noel-fowler-architect,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828467,Noel Fowler Architect,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1778619,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2656689,NA,/companies/2656689-kassner-goodspeed-architects-limited?searched_category_id=378&service_area=1669893,NA,kassner-goodspeed-architects-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719741,Kassner Goodspeed Architects Limited,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1669893,-1.0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2648386,NA,/companies/2648386-garrett-david-f-architects?searched_category_id=378&service_area=1661590,NA,garrett-david-f-architects,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711438,Garrett David F Architects,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1661590,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2616875,NA,/companies/2616875-anwyll-fogo-architects-interiors-ltd?searched_category_id=378&service_area=1630079,NA,anwyll-fogo-architects-interiors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679927,Anwyll Fogo Architects & Interiors Ltd,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1630079,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2695810,NA,/companies/2695810-greenwood-lane-inc?searched_category_id=378&service_area=1709014,NA,greenwood-lane-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1758862,Greenwood Lane Inc,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1709014,0,378,NA,NA
https://homestars.com/on/fergusons%20cove/home-additions,13,https://homestars.com/on/fergusons%20cove/home-additions?&page=2&,Home Additions,2597829,NA,/companies/2597829-jerry-macneil-architects-ltd?searched_category_id=378&service_area=1611033,NA,jerry-macneil-architects-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660881,Jerry MacNeil Architects Ltd,0,0,0,NA,"Home Additions, General contractor, home improvement, building addition, home expansion, house expansion, house building, plans house, house plans from, plans for house, the house plans, house plans, renovation, in house design, home plans house, home house plans, house home plans, house plans home, remodeling, house plans and designs, designs house plans, house designs plans, house plans designs, home plans and designs, home designs plans, floor plans, house build, renovations, plans for building, kitchen cabinets, remodel, kitchen design, house plans for building, house plans building, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1611033,0,378,NA,NA
