Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/saint-thomas/furniture-designers-custom-builders,1,https://homestars.com/on/saint-thomas/furniture-designers-custom-builders,Furniture Designers & Custom Builders,2607873,https://www.kazcarpentry.com/,/companies/2607873-kaz-carpentry?searched_category_id=365&service_area=1621077,"Kaz, owner and operator of Kaz Carpentry, is a wood technician with over 20 years experience. His employees provide unmatched service, delivering top quality service for your needs. Each is committed to personal service. In keeping with this desire, we’re not satisfied with our work until you are.",kaz-carpentry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670925,Kaz Carpentry,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,2020-11-03T15:24:41.000-05:00,FALSE,0,0,0,FALSE,86d7942fcfcf6b70ae329e53f7d3dbf411c137ac,FALSE,FALSE,FALSE,1621077,-1.0,365,NA,NA
