Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/peachland/septic-tank-cleaning-repair-installation,3,https://homestars.com/on/peachland/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2626616,NA,/companies/2626616-princeton-septic-service?searched_category_id=430&service_area=1639820,NA,princeton-septic-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689668,Princeton Septic Service,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,2016-05-31T16:38:55.000-04:00,FALSE,0,0,0,FALSE,4999f7632647b12ac3f2d613855ddcab794d9159,FALSE,FALSE,FALSE,1639820,0,430,NA,NA
https://homestars.com/on/peachland/septic-tank-cleaning-repair-installation,3,https://homestars.com/on/peachland/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2628931,NA,/companies/2628931-len-s-excavating?searched_category_id=430&service_area=1642135,NA,len-s-excavating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1691983,Len's Excavating,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1642135,0,430,NA,NA
https://homestars.com/on/peachland/septic-tank-cleaning-repair-installation,3,https://homestars.com/on/peachland/septic-tank-cleaning-repair-installation,"Septic Tank Cleaning, Repair & Installation",2607279,NA,/companies/2607279-approved-services?searched_category_id=430&service_area=1620483,NA,approved-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670331,Approved Services,0,0,0,NA,"Septic Tank Cleaning, Repair & Installation, septic tank cleaning, septic tank repair, septic tank maintenance, septic tank installation, tank septic, septic tank, septic tanks, tanks septic, septic systems, pumping septic, septic pumping, septic cleaning, cleaning septic, septic service, service septic, pumping a septic tank, pumping septic tank, septic tank cleaning, cleaning septic tank, septic pumped, septic services,,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1620483,0,430,NA,NA
