Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2754932,NA,/companies/2754932-shearwater-aviation-museum?searched_category_id=389&service_area=1768136,NA,shearwater-aviation-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817984,Shearwater Aviation Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1768136,0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2688272,NA,/companies/2688272-lawrence-house-museum-a-part-of-the-nova-scotia-museum?searched_category_id=389&service_area=1701476,NA,lawrence-house-museum-a-part-of-the-nova-scotia-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1751324,Lawrence House Museum A Part Of The Nova Scotia Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1701476,0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2766964,NA,/companies/2766964-urban-chic-design-deanna-andersen?searched_category_id=389&service_area=1780168,NA,urban-chic-design-deanna-andersen,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830016,Urban Chic Design - Deanna Andersen,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1780168,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2766933,NA,/companies/2766933-maritime-museum-of-the-atlantic?searched_category_id=389&service_area=1780137,NA,maritime-museum-of-the-atlantic,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829985,Maritime Museum of the Atlantic,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1780137,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2767068,NA,/companies/2767068-museum-of-natural-historyvisitor-event-info-recording?searched_category_id=389&service_area=1780272,NA,museum-of-natural-historyvisitor-event-info-recording,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1830120,Museum Of Natural HistoryVisitor & Event Info (Recording),0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1780272,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2612456,NA,/companies/2612456-argyle-fine-art?searched_category_id=389&service_area=1625660,NA,argyle-fine-art,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675508,Argyle Fine Art,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1625660,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2614895,NA,/companies/2614895-art-framing-company-div-of-zwicker-gallery?searched_category_id=389&service_area=1628099,NA,art-framing-company-div-of-zwicker-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1677947,Art Framing Company (Div Of Zwicker Gallery),0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1628099,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2615899,NA,/companies/2615899-signature-design-resource-ltd?searched_category_id=389&service_area=1629103,NA,signature-design-resource-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678951,Signature Design Resource Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1629103,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2636701,NA,/companies/2636701-eye-level-gallery?searched_category_id=389&service_area=1649905,NA,eye-level-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699753,Eye Level Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1649905,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2647684,NA,/companies/2647684-gathering-of-artists?searched_category_id=389&service_area=1660888,NA,gathering-of-artists,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710736,Gathering of Artists,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1660888,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2680112,NA,/companies/2680112-bogside-gallery?searched_category_id=389&service_area=1693316,NA,bogside-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743164,Bogside Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1693316,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2754772,NA,/companies/2754772-zwicker-s-gallery?searched_category_id=389&service_area=1767976,NA,zwicker-s-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817824,Zwicker's Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1767976,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2650331,NA,/companies/2650331-precision-photo-services-ltd?searched_category_id=389&service_area=1663535,NA,precision-photo-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713383,Precision Photo Services Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1663535,-1.0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2593304,NA,/companies/2593304-frame-plus-art?searched_category_id=389&service_area=1606508,NA,frame-plus-art,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1656356,Frame Plus Art,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1606508,0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2638863,NA,/companies/2638863-secord-gallery?searched_category_id=389&service_area=1652067,NA,secord-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1701915,Secord Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1652067,0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2617452,NA,/companies/2617452-art-sales-and-rental-gallery?searched_category_id=389&service_area=1630656,NA,art-sales-and-rental-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680504,Art Sales And Rental Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1630656,0,389,NA,NA,NA
https://homestars.com/on/fergusons%20cove/interior-decorators,61,"c(""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=2&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=3&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=4&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=5&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=6&"", ""https://homestars.com/on/fergusons%20cove/interior-decorators?&page=7&"")",Interior Decorators,2648079,NA,/companies/2648079-conrad-interior-design?searched_category_id=389&service_area=1661283,NA,conrad-interior-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711131,Conrad Interior Design,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1661283,0,389,NA,NA,NA
