Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2759517,NA,/companies/2759517-plancher-tessier-roch-inc?searched_category_id=358&service_area=1772721,NA,plancher-tessier-roch-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822569,Plancher Tessier Roch Inc,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,2022-03-23T22:45:16.000-04:00,FALSE,0,0,1,FALSE,e375e713542457eb7715ea896ff609cddb8aa976,FALSE,FALSE,FALSE,1772721,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2581084,NA,/companies/2581084-selection-bois-francs?searched_category_id=358&service_area=1594288,NA,selection-bois-francs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1644136,S,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1594288,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2599146,NA,/companies/2599146-plancher-dg?searched_category_id=358&service_area=1612350,NA,plancher-dg,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662198,Plancher DG,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1612350,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2599149,NA,/companies/2599149-planchers-r-l-enr-les?searched_category_id=358&service_area=1612353,NA,planchers-r-l-enr-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662201,Planchers R L Enr (Les),0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1612353,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2600680,NA,/companies/2600680-bois-franc-j-r-enr?searched_category_id=358&service_area=1613884,NA,bois-franc-j-r-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663732,Bois Franc J R Enr,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1613884,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2602069,NA,/companies/2602069-au-bois-franc-decor?searched_category_id=358&service_area=1615273,NA,au-bois-franc-decor,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665121,Au Bois Franc D,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1615273,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2620269,NA,/companies/2620269-dupont-frre-enr?searched_category_id=358&service_area=1633473,NA,dupont-frre-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683321,Dupont & Fr,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1633473,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2607824,NA,/companies/2607824-ms-concept-design?searched_category_id=358&service_area=1621028,NA,ms-concept-design,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670876,MS Concept Design,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1621028,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2759515,NA,/companies/2759515-grondines-armand?searched_category_id=358&service_area=1772719,NA,grondines-armand,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822567,Grondines Armand,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1772719,0,358,NA,NA
https://homestars.com/on/edmundston/floor-laying-refinishing,55,"c(""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=2&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=3&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=4&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=5&"", ""https://homestars.com/on/edmundston/floor-laying-refinishing?&page=6&"")",Floor Laying & Refinishing,2673308,NA,/companies/2673308-roch-tessier-inc?searched_category_id=358&service_area=1686512,NA,roch-tessier-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736360,Roch Tessier Inc,0,0,0,NA,"Floor Laying & Refinishing, Hardwood Floor, Wood Floor, Floor Tile, Dance Floor, Ceramic Floor Tile, Floor Refinishing, bamboo floor, cork floor, FSC wood flooring, stone floor, marble floor, slate floor, squeaky floor repair, laminate, laminate repair, wood floor, floor and wood, wood flooring, wood floors, floors in wood, hardwood flooring, hardwood floors, hardwood floors and, hardwood floor, hardwood floor wood, wood floor flooring, refinishing, floor refinishing, floor refinishing in, refinishing floor, hardwood install, floor laying, laying a floor, flood sanding, wood floor refinishing, refinishing hardwood floors, flooring laying, wood floors refinishing, wood flooring refinishing, floor co, flooring hard wood, hard wood floors, laying floors, flooring company, flooring engineered hardwood, floor company, hard wood floor, cleaning hardwood floors, installing hardwood flooring, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floors, installing wood flooring, installing wood floors, installing hardwood floor, hardwood flooring installation, business floor, wood flooring installation, hardwood floor installation, floor companies, lay hardwood flooring, lay hardwood floor, wood floor repair, repair wood floor, repair hardwood floor, hardwood floor repair, finishing a hardwood floor, squeeky floors,,Hardwood floors, Install hardwood floors, caulking,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1686512,0,358,NA,NA
