Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,2860824,,/companies/2860824-architectural-and-engineering-service?searched_category_id=309&service_area=1996564,"
Structural Engineering Servive
Architectural Drawings for the building permit
Building permit applications:
Renovations
Change of use
Underpinning
Walkout basements
New , old, residential and commercial constriction support 


 ",architectural-and-engineering-service,2014-10-15T22:11:17.000-04:00,NA,NA,NA,"Structural Engineering 
Architectural Drawings",Structural Engineering,PEng,"Residential and Commercial
Buildings ",2007,4,any (exept creadit card),Bachelor in Engineering ,PEng. Professional Engineer,PEO,TRUE,TRUE,,,TRUE,FALSE,,1923254,Architectural And Engineering Service ,23,18,4,10,"Structural Engineering, Planning, Permit, Building, Plans, Diagrams, Drawings, Architects, Architecture, fireplace, chimney, fireplace and chimney, chimneys, chimney fire, wood burning stoves, how to sweep chimney, sweep chimney, a chimney sweep, chimney sweep, how to sweep a chimney, ,Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",1,,FALSE,0,0,5,0,FALSE,7b535892052a45dc4dbdf093c5152d3246c2f58c,TRUE,2018-06-09T14:44:30.000-04:00,TRUE,TRUE,1996564,98.0544616122,309,NA,NA,NA
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,2635596,NA,/companies/2635596-corriveau-cadd?searched_category_id=309&service_area=1648800,NA,corriveau-cadd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698648,Corriveau Cadd,1,1,0,9,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,b71b4feb7c619f11d52c814a1130768bd3a8ba2b,FALSE,2012-01-16T11:36:04.000-05:00,FALSE,FALSE,1648800,49.5642196161,309,NA,NA,2012-01-27T16:48:59.000-05:00
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,2635597,,/companies/2635597-corriveau-cadd-3d-architectural-design?searched_category_id=309&service_area=1648801,,corriveau-cadd-3d-architectural-design,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698649,Corriveau Cadd   3 D Architectural Design,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,3600e7f1d339ad9ecda7ca5e2ce78733e60122a1,FALSE,NA,FALSE,FALSE,1648801,-1.0,309,NA,NA,2010-04-19T22:19:41.000-04:00
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,2671074,NA,/companies/2671074-pounder-j-david-ltd?searched_category_id=309&service_area=1684278,NA,pounder-j-david-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1734126,Pounder J David Ltd,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1684278,-1.0,309,NA,NA,NA
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,2692857,NA,/companies/2692857-metalsmiths-master-architects-of-jewellery-inc?searched_category_id=309&service_area=1706061,NA,metalsmiths-master-architects-of-jewellery-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755909,Metalsmiths Master Architects Of Jewellery Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1706061,-1.0,309,NA,NA,NA
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,2659674,NA,/companies/2659674-larisa-brodsky-architect-inc?searched_category_id=309&service_area=1672878,NA,larisa-brodsky-architect-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722726,Larisa Brodsky Architect Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1672878,-1.0,309,NA,NA,NA
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,201453,NA,/companies/201453-colonna-joseph-g-a-architect-inc?searched_category_id=309&service_area=1815319,NA,colonna-joseph-g-a-architect-inc,2008-01-23T10:25:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,57285,Colonna Joseph G A Architect Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1815319,-1.0,309,NA,NA,NA
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,2615229,NA,/companies/2615229-allen-chui-architects-inc?searched_category_id=309&service_area=1628433,NA,allen-chui-architects-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678281,Allen & Chui Architects Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1628433,-1.0,309,NA,NA,NA
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,213703,NA,/companies/213703-larisa-brodsky-architect-inc?searched_category_id=309&service_area=1809810,NA,larisa-brodsky-architect-inc,2008-01-23T10:30:47.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,67248,Larisa Brodsky Architect Inc,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1809810,-1.0,309,NA,NA,NA
https://homestars.com/on/canal-street/architects,26,"c(""https://homestars.com/on/canal-street/architects?&page=2&"", ""https://homestars.com/on/canal-street/architects?&page=3&"")",Architects,201167,NA,/companies/201167-closs-associates-ltd?searched_category_id=309&service_area=1809504,NA,closs-associates-ltd,2008-01-23T10:24:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,57092,Closs & Associates Ltd,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1809504,-1.0,309,NA,NA,NA
