Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/north-toronto/elevators-lifts-ramps,3,https://homestars.com/on/north-toronto/elevators-lifts-ramps,"Elevators, Lifts & Ramps Installation & Service",2902311,https://www.stannah.ca/,/companies/2902311-stannah?searched_category_id=465&service_area=2134004,"Stannah is recognized around the world as the company that brings freedom, independence and a strong sense of safety back to anyone who has difficulty overcoming the challenges posed by the stairs in their home. Indoors and outdoors, around the world there are more Stannah stairlifts in place than any other brand.

Ever since Stannah was established as a family-owned company almost 150 years ago, we have been committed to quality craftsmanship. Safety, reliability, and value are the tools of our trade, while you, our customer, are our primary focus. We want you to understand and enjoy freedom, independence and the inescapable feeling of pride that comes from being the master of your home.",stannah,2017-09-16T08:11:37.000-04:00,NA,NA,NA,"Stairlifts, Stair Lifts, Chairlifts, Chair Lifts, Stairglides, Stair Glides, Stair Chair","Sales, Service, Installation of Stannah Stairlifts",Stannah,,1867,NA,,,,"CARP Approved, CAOT, BBB A+ ",TRUE,TRUE,,,TRUE,FALSE,,1964496,Stannah,108,95,37,9.81053,"Elevators, Lifts & Ramps Installation & Service, Accessibility, mobility, ramp, wheelchair, incline, disability, disabilities, assistance, lifts, elevator, elevator elevator, ramps, medical equipment, medical supplies, lifts elevators, elevators and lifts, elevators lifts, lifts and elevators, lifts & elevators, elevator lifts, lifts elevator, lift or elevator, elevator and lift, lift elevator, lift and elevator, elevator lift, chair lift, stair lift, stair lifts in, stair lifts, lift for wheelchair, lift wheelchair, wheelchair lift, health equipment, wheelchair lifts, lifts for wheelchair, lifts wheelchair, ramps wheelchair, ramps wheelchair, ramps for wheelchair, chair lifts, platform lift, ramp for wheelchair, ramp wheelchair, a wheelchair ramp, stair elevator, elevator stair, lift home, ramps for wheelchairs, stair lift elevator, elevator stair lift, elevator home, in home elevator, home elevator, wheelchair elevator,,",0,2017-10-31T12:49:17.000-04:00,Stannah,FALSE,0,0,37,0,FALSE,614e67bd45b8b98afefbf30816a3a24657bbba56,TRUE,2022-09-17T14:50:47.000-04:00,TRUE,TRUE,2134004,94.7352333474,465,NA,NA
https://homestars.com/on/north-toronto/elevators-lifts-ramps,3,https://homestars.com/on/north-toronto/elevators-lifts-ramps,"Elevators, Lifts & Ramps Installation & Service",2777626,http://www.federalelevator.com,/companies/2777626-federal-elevator-inc?searched_category_id=465&service_area=1830071,"Federal Elevator Designs, Engineers, Manufactures, and Installs residential and commercial elevators since 1988. Our product lines are manufactured in Mississauga. Visit our showroom, the largest of its kind, with functioning elevators and displays of available cab finishing options. This is a great benefit as you can test ride and see our products and customization options for yourself.",federal-elevator-inc,2010-02-05T14:11:41.000-05:00,NA,NA,8:30-5:00,"Home Elevators
Commercial Elevators","Design, Engineer, Manufacture, Install & Service",,,1988,NA,Cheques & credit cards,,,"BILD, TCA, GVCA, NAEC, CECA",TRUE,FALSE,,,TRUE,FALSE,,1840678,Federal Elevator Inc.,28,18,30,8.11111,"Elevators, Lifts & Ramps Installation & Service, Accessibility, mobility, ramp, wheelchair, incline, disability, disabilities, assistance, lifts, elevator, elevator elevator, ramps, medical equipment, medical supplies, lifts elevators, elevators and lifts, elevators lifts, lifts and elevators, lifts & elevators, elevator lifts, lifts elevator, lift or elevator, elevator and lift, lift elevator, lift and elevator, elevator lift, chair lift, stair lift, stair lifts in, stair lifts, lift for wheelchair, lift wheelchair, wheelchair lift, health equipment, wheelchair lifts, lifts for wheelchair, lifts wheelchair, ramps wheelchair, ramps wheelchair, ramps for wheelchair, chair lifts, platform lift, ramp for wheelchair, ramp wheelchair, a wheelchair ramp, stair elevator, elevator stair, lift home, ramps for wheelchairs, stair lift elevator, elevator stair lift, elevator home, in home elevator, home elevator, wheelchair elevator,,",0,2014-02-20T10:34:40.000-05:00,federalelevator,FALSE,0,0,24,NA,FALSE,7befddb05cad184be3163f552871f99fce8d9c9d,TRUE,2016-07-13T14:55:49.000-04:00,TRUE,TRUE,1830071,73.4681720243,465,NA,NA
https://homestars.com/on/north-toronto/elevators-lifts-ramps,3,https://homestars.com/on/north-toronto/elevators-lifts-ramps,"Elevators, Lifts & Ramps Installation & Service",2949302,http://www.march-elevator.ca//,/companies/2949302-march-elevator-ltd?searched_category_id=465&service_area=2238244,"Established in 1961, March Elevator Ltd is located in Toronto, ON. The company provides maintenance, servicing, and installation of elevators and accessibility lifts for both residential and commercial clients. March Elevator Ltd performs comprehensive inspections that are legally required to certify any type of elevator. They also offer modernizing services for aging elevators and provide exceptional maintenance services to prolong the life of your elevators and lifts. Get in touch with them for quality work and superior products at affordable prices!
",march-elevator-ltd,2020-11-03T02:23:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2011439,March Elevator Ltd,0,0,1,NA,"Elevators, Lifts & Ramps Installation & Service, Accessibility, mobility, ramp, wheelchair, incline, disability, disabilities, assistance, lifts, elevator, elevator elevator, ramps, medical equipment, medical supplies, lifts elevators, elevators and lifts, elevators lifts, lifts and elevators, lifts & elevators, elevator lifts, lifts elevator, lift or elevator, elevator and lift, lift elevator, lift and elevator, elevator lift, chair lift, stair lift, stair lifts in, stair lifts, lift for wheelchair, lift wheelchair, wheelchair lift, health equipment, wheelchair lifts, lifts for wheelchair, lifts wheelchair, ramps wheelchair, ramps wheelchair, ramps for wheelchair, chair lifts, platform lift, ramp for wheelchair, ramp wheelchair, a wheelchair ramp, stair elevator, elevator stair, lift home, ramps for wheelchairs, stair lift elevator, elevator stair lift, elevator home, in home elevator, home elevator, wheelchair elevator,,",0,2020-11-03T02:24:05.000-05:00,NA,FALSE,0,0,2,0,FALSE,59ba8bf47096b70d47bce5fc31de965e2bfebe38,FALSE,NA,FALSE,FALSE,2238244,-1.0,465,NA,NA
