Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/clarence-rockland/asbestos-lead-removal,1,https://homestars.com/on/clarence-rockland/asbestos-lead-removal,"Asbestos, Lead, and Radon Removal",2878072,NA,/companies/2878072-sterling-aesthetics?searched_category_id=312&service_area=2060516,"MARIAN URBAN provides intuitive skin care treatments using state-of-the-art technology, practices and products. Your appearance tells Marian about your life’s journey. Her intuition and expertise tell her how to restore your skin to its healthiest condition. Marian’s power comes from more than 30 years of experience in skin care and repair, specializing in caring for skin harmed by New Mexico’s harsh climate. Marian continues to build her expertise by studying best practices and innovative skin care treatments.Marian’s direct approach and commitment to “her faces” will result in the best skin quality you’ve ever had.",sterling-aesthetics,2015-10-17T04:45:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1940496,Sterling Aesthetics,0,0,0,NA,"Asbestos, Lead, and Radon Removal, Asbestos Removal, Lead Removal, Asbestos and Lead Removal, paint lead, lead paint, asbestos abatement, disposal asbestos, asbestos disposal, removal of lead, lead removal, lead certification, radon, radon abatement, radon removal,",0,FALSE,0,0,0,0,FALSE,d7b4ed760cadc565025bdd8218ebe19ece4b0ed9,FALSE,FALSE,FALSE,2060516,-1.0,312,NA,NA
