Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2713341,,/companies/2713341-spider-landscape-garden-design?searched_category_id=395&service_area=1726545,"We design, build and maintain properties.  Working in Brantford and surrounding communities since 1998.  Specializing in interlocking brick, retaining walls, ponds and gardens.",spider-landscape-garden-design,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1776393,Spider Landscape & Garden Design,2,1,0,8,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2009-09-15T07:35:50.000-04:00,FALSE,0,0,0,FALSE,18b214daeed073a7878ecf10c8d9dbb52546175f,TRUE,2011-03-05T12:48:43.000-05:00,FALSE,FALSE,1726545,15.0225274725,395,NA,NA,NA
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2795807,NA,/companies/2795807-dutch-landscaping?searched_category_id=395&service_area=1858108,NA,dutch-landscaping,2012-03-02T14:34:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1858859,Dutch Landscaping,9,6,0,3.66667,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2017-03-22T22:01:05.000-04:00,FALSE,0,0,0,FALSE,e62e16b7b4384300af23dc158e84651e25aef8fc,FALSE,2015-11-25T21:20:18.000-05:00,FALSE,FALSE,1858108,28.8523746579,395,NA,NA,NA
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2959231,NA,/companies/2959231-llda-property-maintenance-landscaping?searched_category_id=395&service_area=2260124,NA,llda-property-maintenance-landscaping,2021-08-29T07:51:20.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2021208,LLDA Property Maintenance & Landscaping,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2021-08-29T07:53:23.000-04:00,FALSE,0,0,0,FALSE,860f3279dbcd21448d3a9a3705ef12ea0fa2f114,FALSE,NA,FALSE,FALSE,2260124,0,395,NA,NA,0
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2876836,NA,/companies/2876836-rl-landscaping-services?searched_category_id=395&service_area=2055737,"RL LANDSCAPING SERVICES 
-LANDSCAPE CONSTRUCTION DESIGN & BUILD 
-INTERLOCKING STONE & ARMOUR STONE 
-INTERLOCKING STONE DRIVEWAYS, PATIO`S & WALKWAYS 
-INTERLOCKING STONE REPAIRS, RELAYS & SEALING 
-STONE RETAINING WALL INSTALLATION & REPAIRS 
-GRAVEL LANEWAY INSTALLATION & DETAILING 
-SOD & SEED INSTALLATION 
-BOBCAT SKID-STEER SERVICE 
-6 TON CAPACITY DUMP TRUCK SERVICE 
-TOPSOIL, MULCH, GRAVEL DELIVERY 
-CONCRETE & ASPHALT DEMOLITION & DISPOSAL 
-AUGERED FENCE POST HOLES 
-FULLY INSURED",rl-landscaping-services,2015-09-25T14:59:17.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1939260,Rl Landscaping Services,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,FALSE,0,0,0,FALSE,8ecd1565b8ff8a9d190065b4c81caaeb04c7e2c2,FALSE,NA,FALSE,FALSE,2055737,0,395,NA,NA,0
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2806035,NA,/companies/2806035-your-private-gardener?searched_category_id=395&service_area=1873601,NA,your-private-gardener,2013-02-15T17:47:25.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1869035,Your Private Gardener,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,NA,FALSE,0,0,0,FALSE,c774dcd546504a5094f18447bf9073fa64c989ef,FALSE,NA,FALSE,FALSE,1873601,0,395,NA,NA,NA
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2706578,NA,/companies/2706578-mountview-services-inc?searched_category_id=395&service_area=1719782,NA,mountview-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1769630,Mountview Services Inc,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2016-11-04T14:34:42.000-04:00,FALSE,0,0,0,FALSE,096e789dc3ac5393fb216517a5a6d37fa6179581,FALSE,NA,FALSE,FALSE,1719782,0,395,NA,NA,NA
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2786698,NA,/companies/2786698-girls-in-the-garden?searched_category_id=395&service_area=1844177,NA,girls-in-the-garden,2011-04-12T21:24:17.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1849750,Girls In The Garden,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2011-04-12T21:24:18.000-04:00,FALSE,0,0,0,FALSE,c6ee8b0b1a95fff7c2922d44d7a3dabc1a07f1d4,FALSE,NA,FALSE,FALSE,1844177,0,395,NA,NA,NA
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2903869,NA,/companies/2903869-do-it-rite-asphalt-sealing?searched_category_id=395&service_area=2137382,NA,do-it-rite-asphalt-sealing,2017-10-23T23:37:40.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1966054,Do It Rite Asphalt Sealing ,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2017-10-23T23:38:19.000-04:00,FALSE,0,0,0,FALSE,7f5169e41cc8974a6809989ed8c92c04267de3c5,FALSE,NA,FALSE,FALSE,2137382,0,395,NA,NA,0
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2565190,NA,/companies/2565190-christmas-decor-by-wood-grounds-maintenance?searched_category_id=395&service_area=1578394,"We are experts in exterior Christmas lighting and decorating creating breath taking displays for homes & commercial properties.
Wood Ground Maintenance has a design and construction team to create water gardens, rain gardens, ponds, waterfalls
Garden construction or renovation with a focus on low water demand plants and mulched beds
Low voltage lighting to increase the safety and security of your home
Sod or seeded lawn for new construction or lawn renovation
Interlocking brick paver new install or lift and relay with high performance Polmeric sand from a simple front walk to a grand entrance a quiet patio, walk way, path or driveway
Our landscape maintenance services include the following
spring wake up aerate, de-thatch, vacuum, roll, over seed and fertilization of lawns
Ask  over seeding using a custom lawn blend of  seed organic weed control programs
weekly lawn maintenance
pond spring cleanout /start up, dividing plants to fall shut down.
 maintenance of beds, trees, shrubs & perennials 
 
",christmas-decor-by-wood-grounds-maintenance,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628242,Christmas Decor By Wood Grounds Maintenance,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2011-12-29T11:47:00.000-05:00,FALSE,0,0,0,FALSE,de30f149142c467ef3e581eaad886c0f9cd28465,FALSE,NA,FALSE,FALSE,1578394,0,395,NA,NA,NA
https://homestars.com/on/cross-city/landscape-contractors-designers,21,"c(""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=2&"", ""https://homestars.com/on/cross-city/landscape-contractors-designers?&page=3&"")",Landscape Contractors & Designers,2786697,NA,/companies/2786697-girls-in-the-garden?searched_category_id=395&service_area=1844176,NA,girls-in-the-garden,2011-04-12T21:17:56.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1849749,Girls In The Garden,0,0,0,NA,"Landscape Contractors & Designers, Landscape Contractor Designer, Landscape Design, Landscape Contractor, Landscapers, Landscaping, Landscape, Backyard, patio, Fountain, Ponds and Waterfalls, garden, gardens, landscape, how to landscape, landscaping and, landscape garden, garden landscape, gardening, landscape gardens, pavers, garden design, design a garden, design for garden, design garden, how to design garden, lawn maintenance, how to design landscape, design landscape, landscape and design, design and landscape, how to design a landscape, landscape design, design a landscape, patios, architects landscape, landscape architects, garden designs, lawn service, garden landscaping, landscaping garden, landscape lighting, garden designer, designer garden,,landscapemakeover of backyard and improve front yard
build fence, landscape, Landscaping, retaining wall, grading,",0,2011-04-12T21:17:57.000-04:00,FALSE,0,0,0,FALSE,45915cff264380bb509487f55090bd74255d1a4e,FALSE,NA,FALSE,FALSE,1844176,0,395,NA,NA,NA
