Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2778163,https://www.thegentlemenpros.com,/companies/2778163-the-gentlemen-pro-s?searched_category_id=419&service_area=2104675,"With professional, dedicated plumbing service to all major cities and surrounding areas in Alberta, and with some of the best plumbers in the industry, The Gentlemen Plumbers work hard to exceed your expectations and deliver quality. If you need a plumber, call us today for plumbing or heating issues, leaky sinks and faucets, clogged drains, toilet, bathtub and shower repairs, furnace cleaning and repairs, hot water tanks and tankless hot water heaters, furnace installation and maintenance, trenchless pipe repair, camera sewer inspection, and more! We have local branches in Calgary, Edmonton, Red Deer, Lethbridge, and Medicine Hat, with extended service all over Southern Alberta, including Camrose, Sherwood Park, St. Albert, Airdrie, High River, Crossfield, Carstairs, Olds, Innisfail, Wetaskiwin, Leduc, Lacombe, Okotoks, Nanton, Taber, Cardston, Didsbury, Brooks, Crowsnest Pass, Cochrane, Strathmore, Sundre, Three Hills, Ponoka, Fort Macleod, Pincher Creek, Bowden, Fort Saskatchewan, Chestermere, Sylvan Lake, Spruce Grove, and Stony Plain.",the-gentlemen-pro-s,2010-02-27T13:00:39.000-05:00,NA,"Calgary, Edmonton, Red Deer, Lethbridge, Medicine Hat.   See our complete Alberta Wide service area and telephone directory here:  <a href=""http://www.thegentlemenplumberscalgary.com/alberta-plumbers"">Alberta Plumbing Directory</a>","24 hours per day, 7 days a week",,"Plumbing installation, repair and service
Leaking Toilet Repair
Hot Water Tank Replacement
Toilet Installation
Repairing a Leak
Septic System Service
Dishwasher Installation
Water Line to Fridge Installation
Commercial Plumbing
Unclogging Bathtubs and Sinks
Unclogging Sewer Lines
Unclogging a Toilet
Unclogging a Kitchen Line
Sewer Line Replacment
Trenchless Pipe Replacement
Sewer Line Camera Inspection
Lining Sewer Pipes
Humidifier Installation
Furnace Repair Service
Furnace Replacement
Air Conditioning Service
Garage Heater Service",,"Plumbing installation, repair and service
Leaking Toilet Repair
Hot Water Tank Replacement
Toilet Installation
Repairing a Leak
Septic System Service
Dishwasher Installation
Water Line to Fridge Installation
Commercial Plumbing
Unclogging Bathtubs and Sinks
Unclogging Sewer Lines
Unclogging a Toilet
Unclogging a Kitchen Line
Sewer Line Replacment
Trenchless Pipe Replacement
Sewer Line Camera Inspection
Lining Sewer Pipes
Humidifier Installation
Furnace Repair Service
Furnace Replacement
Air Conditioning Service
Garage Heater Service",2001,100,"Visa, MasterCard, Discover, Direct Debit, Cash, Cheque",,,"Diamond Club, Platinum Club",TRUE,TRUE,,,TRUE,FALSE,"1 Year, 5 Year, 10 Year, Lifetime",1841215,The Gentlemen Pro's,1514,1149,13,9.40383,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Heating & Air Conditioning, Air Conditioning Installation, Air Conditioning Repair, Heating Oil, Heating System, heat, furnace, a/c, air conditioning, air conditioner, ac air conditioning, air conditioners, furnace, furnaces, airconditioner, lenneox, airconditioning, hvac, what is hvac, air condition, trane, hvac air conditioning, air conditioning hvac, a heating and air, air heating, heating & air, heating and air, heating air, heat pump, air conditioning units, air conditioning unit, unit air conditioning, air conditioner unit, air conditioner units, heating & cooling, heating and cooling, heating cooling, cooling and heating, system heating, heating system, air conditioning cooling, heat and air, heat air, heat & air, air and heat, air conditioning and heating, heating and air conditioning, air conditioning heating, air conditioning & heating, a and a heating and air conditioning, heating air conditioning, heat pumps, airconditioners, systems heating, heating systems, portable air conditioner, cooling system, Furnace Humidifier,  heating and cooling contractors, heat pump installation, home heating, heating ventilation and air conditioning, hvac industry, residential heat pump, heating services, heating contractor, homes heating, central heat, heat sources,  new heating systems, industrial air conditioning, radiant floor heating,  floor heating, central cooling and heating systems, residential heating, heat pump installers,  thermostat, in floor heating, ductless heat pump, programmable thermostat, mini split heat pump, heated floors, hvac systems, hvac technician, what is a heat pump, climate control, what does hvac stand for, electric heating, electric floor heating, new furnace, heat and temperature, h vac, heatpump, hvac design, electric heat, central heating, hvac engineer, home heating systems, hvac supply, thermo stat, heat pumps prices, heat pump efficiency, split heat pump, hvac maintenance, in floor heating cost, electric heat pumps, boiler heating systems, hvac unit, hvac mechanic, hvac repair, commercial hvac, hvac installation, heated tile floor, hvac specialist, hvac services, types of heating systems, hvac tech, air con unit,  air conditioner, canada air conditioner, air condition unit, air conditioning canada, portable air conditioner, room air conditioning, mobile air conditioning, portable ac, indoor air conditioner,",0,2013-11-14T13:21:06.000-05:00,gentlemenplumb,FALSE,0,0,50,FALSE,9a365ff77a342fd0c35614e4b6aac54951c714a1,TRUE,2022-11-02T18:41:44.000-04:00,TRUE,TRUE,2104675,93.7553775103,419,NA,NA,NA
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2955310,https://www.facebook.com/tesoelectric,/companies/2955310-teso-electric?searched_category_id=419&service_area=2284008,"My area of expertise is maintenance, repair and new construction in both residential and commercial settings",teso-electric,2021-04-19T21:43:36.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2017288,TESO Electric,64,63,8,9.95238,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2021-04-19T22:07:54.000-04:00,tesoelectric,FALSE,0,0,6,FALSE,d131464441c7c8f1bfa6aa32c77dc5a7cec2a173,TRUE,2022-11-01T22:12:11.000-04:00,TRUE,TRUE,2284008,98.1221560815,419,NA,NA,0
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2956086,,/companies/2956086-barry-s-plumbing-electrical-heating?searched_category_id=419&service_area=2253088,,barry-s-plumbing-electrical-heating,2021-05-08T13:31:20.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2018064,Barry's Plumbing Electrical & Heating,3,3,2,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2021-05-08T13:32:43.000-04:00,,FALSE,0,0,3,FALSE,74110fa01174be9f1a799c0b00f50d2b71cf9c79,TRUE,NA,TRUE,FALSE,2253088,82.5471123576,419,NA,NA,0
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2908925,http://www.plumbandplumber.ca,/companies/2908925-plumb-and-plumber-ltd?searched_category_id=419&service_area=2148209,We offer commercial and residential Plumbing and Gasfitting services to Edmonton and surrounding areas.,plumb-and-plumber-ltd,2018-02-05T23:48:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1971110,Plumb And Plumber Ltd.,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2018-02-05T23:52:30.000-05:00,NA,FALSE,0,0,0,FALSE,a962455157fea6caa687f31df0feb9eed665043e,FALSE,NA,FALSE,FALSE,2148209,83.6620006282,419,NA,NA,0
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2709257,NA,/companies/2709257-plumbing-hut-the?searched_category_id=419&service_area=1722461,NA,plumbing-hut-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1772309,Plumbing Hut The,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2017-01-13T10:40:46.000-05:00,NA,FALSE,0,0,0,FALSE,f8f8f0c696af078673b4af0324df6420cb4dd513,FALSE,NA,FALSE,FALSE,1722461,0,419,NA,NA,NA
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2959141,,/companies/2959141-roys-plumbing-heating-ltd?searched_category_id=419&service_area=2259916,"As a family in business since 1934 serving west central Alberta, Roy’s Plumbing & Heating Ltd. proudly offers Air Conditioning and Ventilation products and services to residential, commercial and industrial customers. We supply, install and provide quality service of innovative and reliable products at the most competitive prices.

",roys-plumbing-heating-ltd,2021-08-25T18:07:18.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2021118,Roy's Plumbing & Heating LTD.,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2021-08-25T18:53:24.000-04:00,,FALSE,0,0,1,FALSE,0ad442240a5b38b79e69930be11c912ab3f48675,FALSE,NA,TRUE,FALSE,2259916,0,419,NA,NA,0
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2919149,NA,/companies/2919149-1992?searched_category_id=419&service_area=2170063,NA,1992,2018-07-11T01:07:47.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1981330,1992,0,0,0,NA,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,2018-07-11T01:09:28.000-04:00,NA,FALSE,0,0,0,FALSE,3d29b93378c5011cf8f370527766fcac90d447cb,FALSE,NA,FALSE,FALSE,2170063,0,419,NA,NA,0
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2807200,NA,/companies/2807200-presley-mechanical?searched_category_id=419&service_area=1875962,NA,presley-mechanical,2013-03-13T22:37:57.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1870200,Presley Mechanical,2,2,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2013-03-13T22:43:01.000-04:00,FALSE,FALSE,1875962,85.1621176516,419,NA,NA,NA
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2876698,NA,/companies/2876698-heroes-mechanical?searched_category_id=419&service_area=2055172,NA,heroes-mechanical,2015-09-23T17:41:07.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1939122,Heroes Mechanical,2,2,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2015-09-23T17:47:52.000-04:00,FALSE,FALSE,2055172,68.5875018699,419,NA,NA,0
https://homestars.com/on/spruce%20grove/plumbing,18,https://homestars.com/on/spruce%20grove/plumbing?&page=2&,Plumbing,2699337,NA,/companies/2699337-hetke-s-plumbing-ltd?searched_category_id=419&service_area=1712541,NA,hetke-s-plumbing-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762389,Hetke's Plumbing Ltd,1,1,0,10,"Plumbing, Plumber, Plumbers, Plumbing Contractor, Plumbing Repair, toilet repair, fixing toilet, fixing sink, broken faucet, faucet repair, tap repair, leaking toilet, leaking sink, leaking pipes, drain snaking, at plumbing, plumbing in, what is plumbing, a plumbing, the plumbing, plumbing and, how to plumbing, plumbing a, plumbing how to, an plumbing, a plumber, plumber, the plumber, plumber plumber, plumber in, how to plumber, plumbers in, the plumbers, plumbers, plumbing pipe, how to plumb, pipes and plumbing, plumbing pipes, pipes for plumbing, plummer, plumbing supplies, plumbing supply, plumbing heating, plumbing & heating, heating and plumbing, heating plumbing, plumbing and heating, pipe plumber, plumbing stores, plumbing suppliers, the plumbs centre, plumb centre, ,",0,NA,NA,FALSE,0,0,0,FALSE,NA,FALSE,2012-02-09T11:25:45.000-05:00,FALSE,FALSE,1712541,31.9476838866,419,NA,NA,NA
