Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",215187,NA,/companies/215187-malibu-pools-ltd?searched_category_id=441&service_area=1803507,NA,malibu-pools-ltd,2008-01-23T10:31:27.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,68402,Malibu Pools Ltd,3,2,0,5,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,2012-01-23T17:15:15.000-05:00,FALSE,FALSE,1803507,50.1776211178,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2648308,NA,/companies/2648308-hilltop-water-service?searched_category_id=441&service_area=1661512,NA,hilltop-water-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711360,Hilltop Water Service,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1661512,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",1754129,NA,/companies/1754129-gregs-pools?searched_category_id=441&service_area=778552,NA,gregs-pools,2008-01-11T02:00:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,816749,Gregs Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,778552,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2605644,NA,/companies/2605644-orange-hot-tubs-pool-tables-inc?searched_category_id=441&service_area=1618848,NA,orange-hot-tubs-pool-tables-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1668696,Orange Hot Tubs & Pool Tables Inc,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1618848,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",1922048,NA,/companies/1922048-royal-pools?searched_category_id=441&service_area=946471,NA,royal-pools,2008-01-11T05:24:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,984668,Royal Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,946471,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",1754130,NA,/companies/1754130-gregs-pools?searched_category_id=441&service_area=778553,NA,gregs-pools,2008-01-11T02:00:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,816750,Gregs Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,778553,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2663451,NA,/companies/2663451-marlig-industries?searched_category_id=441&service_area=1676655,NA,marlig-industries,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1726503,Marlig Industries,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1676655,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",2662227,NA,/companies/2662227-john-s-ridgeway-general-store?searched_category_id=441&service_area=1675431,NA,john-s-ridgeway-general-store,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725279,John's Ridgeway General Store,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1675431,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",1227216,NA,/companies/1227216-hydro-spa-factory-direct?searched_category_id=441&service_area=251639,NA,hydro-spa-factory-direct,2008-01-14T11:46:22.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,289836,Hydro Spa Factory Direct,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,251639,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",1192210,NA,/companies/1192210-a-c-pools?searched_category_id=441&service_area=216633,NA,a-c-pools,2008-01-14T11:21:12.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,254830,A C Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,216633,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",1219426,NA,/companies/1219426-gregs-pools?searched_category_id=441&service_area=243849,NA,gregs-pools,2008-01-14T11:40:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,282046,Gregs Pools,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,243849,0,441,NA,NA
https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs,12,https://homestars.com/on/lewiston/swimming-pools-spas-hot-tubs?&page=2&,"Swimming Pools, Spas & Hot Tubs",1531206,NA,/companies/1531206-barton-hill-spa?searched_category_id=441&service_area=555629,NA,barton-hill-spa,2008-01-17T16:10:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,593826,Barton Hill Spa,0,0,0,NA,"Swimming Pools, Spas & Hot Tubs, Swimming Pool Cover, Inground Swimming Pool, Spa Cover, Spa Equipment, Hot Tub Cover, Portable Hot Tub, Hot Tub Accessory, vinyl swimming pools, pool liners, vinyl pool liners, above ground pools, whirlpools, jet pools, sauna, saunas,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,555629,0,441,NA,NA
