Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2564687,NA,/companies/2564687-boutik-electrik?searched_category_id=307&service_area=1577891,NA,boutik-electrik,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627739,Boutik Electrik,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1577891,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2573645,NA,/companies/2573645-centre-du-rasoir-et-plus?searched_category_id=307&service_area=1586849,NA,centre-du-rasoir-et-plus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636697,Centre Du Rasoir Et Plus,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1586849,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2575897,NA,/companies/2575897-centre-du-rasoir-et-plus?searched_category_id=307&service_area=1589101,NA,centre-du-rasoir-et-plus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638949,Centre Du Rasoir Et Plus,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1589101,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2592090,NA,/companies/2592090-service-l-p?searched_category_id=307&service_area=1605294,NA,service-l-p,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655142,Service L P,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1605294,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2626886,NA,/companies/2626886-simard-nicolas-electro?searched_category_id=307&service_area=1640090,NA,simard-nicolas-electro,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1689938,Simard Nicolas Electro,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1640090,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2662912,NA,/companies/2662912-electromenagers-d-c?searched_category_id=307&service_area=1676116,NA,electromenagers-d-c,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725964,Electrom,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1676116,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2662916,NA,/companies/2662916-electromenagers-mike-services-enr?searched_category_id=307&service_area=1676120,NA,electromenagers-mike-services-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725968,Electrom,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1676120,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2664859,NA,/companies/2664859-gagnon-frres-meubles?searched_category_id=307&service_area=1678063,NA,gagnon-frres-meubles,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727911,Gagnon Fr,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1678063,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2670395,NA,/companies/2670395-l-electromenageur?searched_category_id=307&service_area=1683599,NA,l-electromenageur,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1733447,L'Electrom,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1683599,0,307,NA,NA
https://homestars.com/on/edmundston/appliance-retailers,111,"c(""https://homestars.com/on/edmundston/appliance-retailers?&page=2&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=3&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=4&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=5&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=6&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=7&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=8&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=9&"", 
""https://homestars.com/on/edmundston/appliance-retailers?&page=10&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=11&"", ""https://homestars.com/on/edmundston/appliance-retailers?&page=12&"")",Appliance Retailers,2681954,NA,/companies/2681954-sears-canada-inc?searched_category_id=307&service_area=1695158,NA,sears-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745006,Sears Canada Inc,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1695158,0,307,NA,NA
