Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2621803,https://www.gni.ca/,/companies/2621803-great-northern-insulation?searched_category_id=372&service_area=2021589,"For over 40 years, we have helped Ontario homeowners and builders build safer, more energy-efficient and sustainable communities. With a broad range of products and services, we are your insulation experts for existing home renovation upgrades and new residential home construction—satisfaction guaranteed. Proudly serving all of Southern Ontario, we are Ontario's largest insulation company and are Energy Star and Foam Masters™ certified. Get in touch for a Free In-Home Assessment—contact us today to learn more. ",great-northern-insulation,2008-03-04T16:55:15.000-05:00,NA,Serving ALL of Ontario,"7 to 5, Mon to Fri","✓ Spray Foam (1/2 lb open cell)
✓ HFO Spray Foam (2 lb closed cell), 
✓ Cellulose (Blown and dense-pack)
✓ Fibreglass (Batts, blown and blanket wrap)
✓ Mineral Wool (Batts)
✓ Hemp (Batts)","We install insulation throughout the home:
✓ Attic Insulation 
✓ Walls Insulation 
✓ Basement Insulation 
✓ Crawlspace Insulation 
✓ Garage Insulation 
✓ Floors Insulation ","We offer high performance, brand name insulation backed by third party warranties. Our certified installers are professionally trained to install all types of insulation.","Spray Foam Insulation, Blown Fibre Insulation, Air Barriers, Old Insulation Removal, Air Sealing & Draft Proofing, Fire Protection, Batts & Vapour Barriers, Specialty Coatings, Soundproofing, Thermal Barrier, Under Slab Insulation.
",1980,300,,,,,TRUE,FALSE,,,TRUE,FALSE,https://www.gni.ca/about/service-commitment-great-northern-insulation,1684855,Great Northern Insulation,1157,881,23,9.49035,"Home Inspection, Home Inspection Service, Checklist Home Inspection, Home Inspector, inspections, how to home inspection, inspection home, ashi, inspection house, house inspection, at home inspections, home inspections, a home inspections, inspections house, house inspections, inspector home, how to be home inspector, home inspector, property inspection, house to home inspections, house inspector, house inspectors, inspectors home, home inspectors, property inspector, homeinspection, inspection checklist, nachi, inspection service, building inspection, building inspector, inspection services, mold inspection, inspection forms, home inspecting, homeinspections, home building inspection, housing inspection, quality inspection, homes inspection, home inspection checklist, checklist for home inspection, house inspection checklist, homes inspections, home building inspections, housing inspector, property inspection checklist, home inspection list, holmes inspection, house inspection list, new home inspection, home inspection check list, new garage, new barn, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Renovation Advisors, renovation consultant, remodelling advisor, remodeling consultant, remodeling advisor, remodelling consultant, construction consultant, construction advisor, structural, engineer, Renovation Coaching, Renovation Coaching, Coach, home building project management, renovation advisor,,Insulation, Home Insulation, Foam Insulation, Thermal Insulation, Fiberglass Insulation, cellulose insulation, insullation, celulose insulation, sprayfoam insulation, spray foam, what is insulation, insulating, insulated, insulate, insulator, save energy, insulators, foam insulation, insulation foam, foam spray, insulating foam, wall insulation, energy savers, radiant heat, sound insulation, spray in insulation, insulation spray in, insulation spray, spray on insulation, spray insulation, owenscorning, board insulation, insulation board, insulation home, insulation for the home, home insulation, loft insulation, foam insulation spray, insulation foam spray, spray insulation foam, spray on foam insulation, spray in foam insulation, insulation spray foam, spray foam insulation, foam spray insulation, insulation for attic, insulation in attic, attic insulation, insulation attic, insulating board, insulating foam spray, insulating spray foam, house insulation, insulation for house, insulation house, sprayfoam insulation, insulated panels, insulating home, soundproofing,Insulation, ,",1,2009-01-16T10:03:46.000-05:00,gninsulation,FALSE,0,0,29,FALSE,2b7191e9648bac6661136603e296d86a4b669822,TRUE,2022-07-21T22:31:59.000-04:00,TRUE,TRUE,2021589,92.3614300955,372,NA,NA,NA
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2975438,,/companies/2975438-sharp-contracting-solutions?searched_category_id=372&service_area=2297503,Sharp Contracting Solutions is a small company that specializes in new residential construction as well as renovations. We take great pride in bringing high quality workmanship to our clients project no matter what part of the project we are completing. By using clear communication and laying out the scope of work our clients know what to expect and will understand every step of the project as we bring their vision to life.,sharp-contracting-solutions,2022-11-06T20:25:54.000-05:00,NA,NA,NA,"Schulter, wedi, mapei, james hardie, maibec","Demolition, framing, flooring, tile, trim, additions, siding, roofing, windows and doors, basement renovations, bathroom renovations, decks, fences and more","Milwaukee, Diablo, Spyder, Paslode, Metabo, Stabila","Framing is definitely Sharp Contracting Solutions Specialty. We believe that the framing in every project lays the base for the rest of the projects success. From building garages, to small and large homes, multi-family units and apartment buildings, we have experience doing it all.",1,1,"cash, direct deposit, cheque",,,,TRUE,FALSE,N/A,,TRUE,FALSE,"1 year esthetics, 5 year structural",2037336,Sharp Contracting Solutions,5,4,78,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-11-06T20:31:33.000-05:00,sharpcontractingsolutions,FALSE,0,0,84,FALSE,aa18fef2160bf56345abfd97635ca01b265cf326,TRUE,NA,TRUE,TRUE,2297503,90.881145546,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2954982,https://www.facebook.com/teamjpcontracting/,/companies/2954982-team-jp-contracting?searched_category_id=372&service_area=2250661,,team-jp-contracting,2021-04-08T17:46:51.000-04:00,NA,NA,NA,,"-Flooring installation,
- Hardwood floor sanding and refinishing,
- Full kitchen renos,
- Full bathroom renos,
- Windows & doors installation, including interior and exterior doors,
- Painting, trim and finishing,
- Finished basements,
- Drywall repair,
-Snow Removal ",,,NA,NA,"Cheque, Cash & E-Transfer",,,,TRUE,FALSE,,,TRUE,FALSE,,2016960,Team JP Contracting,5,5,6,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-04-08T17:47:49.000-04:00,,FALSE,0,0,7,FALSE,afa56006ce5b93b95576246b7cfba6eb7e702d19,TRUE,NA,TRUE,TRUE,2250661,88.3378865879,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2970287,https://www.breadandhammer.com/,/companies/2970287-bread-hammer-construction?searched_category_id=372&service_area=2285279,"J-P started working with his father in construction when he was just a child, his earliest memory is spending a day doing concrete work and then going to the candy store as payment.  From the experience he developed working with his father and having spent over a decade in the military, he learned the value of doing quality work with precision and the importance of being punctual. 
With over 30 years of experience in both commercial and residential projects under his belt, and from working directly with architects and engineers, he has the skills and confidence to make your vision become a reality. And if you’re lucky, he might bring a loaf of his famous sourdough bread. ",bread-hammer-construction,2022-07-07T12:40:12.000-04:00,NA,NA,NA,,"Drywall, concrete, renovations, landscaping, bathroom remodel, flooring
",,,NA,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,,2032198,Bread & Hammer Construction,2,2,30,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-07-07T12:42:01.000-04:00,breadhammer,FALSE,0,0,31,FALSE,b450e4a246feee438fa67e3924c6a9229dedc6b2,TRUE,NA,TRUE,FALSE,2285279,90.4005445323,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2934794,https://www.cleancomforthomeimprovements.com,/companies/2934794-clean-comfort-home-improvements?searched_category_id=372&service_area=2205585,"With over 25 years' experience in the contracting industry, Clean Comfort Home Improvements is well equipped to handle any and all property needs. We are a local, family owned and operated company, striving to exceed our exceed our customers' expectations through quality service and installation. 

Should you have any questions at all, please don't hesitate to give us a call. 24 hours a day, 7 days a week. 

",clean-comfort-home-improvements,2019-09-10T15:30:11.000-04:00,NA,NA,NA,Preferred Contractor ,"Decks & Patios
Decks, patios and outdoor landscaping to enhance your backyard living space. 

Siding
Steel or vinyl siding installation that is built to protect and enhance to your home's exterior.

Fencing
Fence installation that fits seamlessly into your current landscape.",,"Decks & Patios
Decks, patios and outdoor landscaping to enhance your backyard living space. 

Siding
Steel or vinyl siding installation that is built to protect and enhance to your home's exterior.

Fencing
Fence installation that fits seamlessly into your current landscape.",NA,NA,ALL Major Payment types Accepted. Financing Available.  Please ask for more details.  ,,All  sub-trades including electrical and plumbing licences held in good standard and are insured.,,TRUE,FALSE,,,TRUE,FALSE,Yes. Kindly ask for details. Depends on project completed. ,1996968,Clean Comfort Home Improvements ,13,11,34,9.63636,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2019-09-10T15:30:49.000-04:00,,FALSE,0,0,38,FALSE,8f71c8f8b835c7a29b89f66ea6127ca67627cd96,TRUE,NA,TRUE,FALSE,2205585,94.194941036,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2953434,http://www.alleninsulation.ca,/companies/2953434-allen-insulation?searched_category_id=372&service_area=2247308,,allen-insulation,2021-02-25T10:51:01.000-05:00,NA,NA,NA,,"Insulation
General Contracting",,"Insulation
Construction",NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,2015530,Allen Insulation,1,1,3,10,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-02-25T10:52:33.000-05:00,,FALSE,0,0,21,FALSE,847f234ab026235f9e0814fc17632f81369abb2b,TRUE,NA,TRUE,FALSE,2247308,86.3537082615,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2920436,NA,/companies/2920436-gallipeau-contractin?searched_category_id=372&service_area=2172992,NA,gallipeau-contractin,2018-08-13T15:57:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1982617,Gallipeau Contracting,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2018-08-13T15:57:46.000-04:00,NA,FALSE,0,0,0,FALSE,1e482dd59029b9da9bdfed25ee0dcca55235c38c,FALSE,NA,FALSE,FALSE,2172992,0,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2956786,https://krtconstruction.ca/,/companies/2956786-krt-construction?searched_category_id=372&service_area=2254638,,krt-construction,2021-05-31T08:56:03.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2018763,Krt Construction,0,0,34,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-05-31T08:58:54.000-04:00,KrtConstruction,FALSE,0,0,35,FALSE,ff60f4e902458e9f04b7d96fb6041536f27d8d3e,FALSE,NA,TRUE,FALSE,2254638,0,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2962131,NA,/companies/2962131-a-d-lawn-care-general-maintenance?searched_category_id=372&service_area=2266697,NA,a-d-lawn-care-general-maintenance,2021-11-30T10:46:54.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2024090,A&D Lawn care/ General Maintenance,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2021-11-30T10:48:33.000-05:00,NA,FALSE,0,0,0,FALSE,4e33372fcc3e9fb9eb6ac5219f35cbc81d0f66d0,FALSE,NA,FALSE,FALSE,2266697,0,372,NA,NA,0
https://homestars.com/on/pittsburgh/general-contractors,96,"c(""https://homestars.com/on/pittsburgh/general-contractors?&page=2&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=3&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=4&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=5&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=6&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=7&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=8&"", ""https://homestars.com/on/pittsburgh/general-contractors?&page=9&"", 
""https://homestars.com/on/pittsburgh/general-contractors?&page=10&"")",General Contractors,2968652,NA,/companies/2968652-ravenstone?searched_category_id=372&service_area=2281587,NA,ravenstone,2022-05-26T11:02:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2030570,Ravenstone,0,0,0,NA,"General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,",0,2022-05-26T11:04:10.000-04:00,NA,FALSE,0,0,0,FALSE,4750ffaa332889171b5fbd65a8165f4f1222f652,FALSE,NA,FALSE,NA,2281587,0,372,NA,NA,0
