Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2387290,NA,/companies/2387290-ferguson-enterprises-incorporated?searched_category_id=307&service_area=1400505,NA,ferguson-enterprises-incorporated,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1450233,Ferguson Enterprises Incorporated,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1400505,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2497072,NA,/companies/2497072-richards-refrigeration-service?searched_category_id=307&service_area=1510287,NA,richards-refrigeration-service,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1560015,Richards Refrigeration Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1510287,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2434179,NA,/companies/2434179-j-d-refrigeration-incorporated?searched_category_id=307&service_area=1447394,NA,j-d-refrigeration-incorporated,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1497122,J & D Refrigeration Incorporated,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1447394,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2525280,NA,/companies/2525280-wilcox-wonser-heating-service?searched_category_id=307&service_area=1538495,NA,wilcox-wonser-heating-service,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1588223,Wilcox Wonser Heating Service,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1538495,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2459541,NA,/companies/2459541-mac-incorporated?searched_category_id=307&service_area=1472756,NA,mac-incorporated,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1522484,Mac Incorporated,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1472756,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2505706,NA,/companies/2505706-selid-plumbing-heating-incorporated?searched_category_id=307&service_area=1518921,NA,selid-plumbing-heating-incorporated,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1568649,Selid Plumbing & Heating Incorporated,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1518921,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2289908,NA,/companies/2289908-christophersons-air-conditioning-heating?searched_category_id=307&service_area=1305875,NA,christophersons-air-conditioning-heating,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1352851,Christophersons Air Conditioning & Heating,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1305875,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2472875,NA,/companies/2472875-miller-sheet-metal?searched_category_id=307&service_area=1486090,NA,miller-sheet-metal,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1535818,Miller Sheet Metal,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1486090,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2494995,NA,/companies/2494995-refrigeration-equipment-company-incorporated?searched_category_id=307&service_area=1508210,NA,refrigeration-equipment-company-incorporated,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1557938,Refrigeration Equipment Company Incorporated,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1508210,0,307,NA,NA
https://homestars.com/on/estevan/appliance-retailers,23,"c(""https://homestars.com/on/estevan/appliance-retailers?&page=2&"", ""https://homestars.com/on/estevan/appliance-retailers?&page=3&"")",Appliance Retailers,2391816,NA,/companies/2391816-forced-air-htg-sheet-metal?searched_category_id=307&service_area=1405031,NA,forced-air-htg-sheet-metal,2008-01-10T19:00:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1454759,Forced Air Htg & Sheet Metal,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1405031,0,307,NA,NA
