Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/dunvegan/design-project-management,2,https://homestars.com/on/dunvegan/design-project-management,Design/Project Management,2810070,NA,/companies/2810070-resosocial?searched_category_id=456&service_area=1881543,"Reputation Marketing Education
Learn to quickly respond to customers that leave a bad review. What do you say to a customer that has a bad experience? ResoSocial in Montreal can help.",resosocial,2013-05-17T05:50:44.000-04:00,NA,NA,"Monday - Friday: 9:30 am - 6:30 pm, Saturday: 10:30 am - 5:00 pm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1873070,Resosocial,0,0,0,NA,"Design/Project Management, Drafters, Drafting, Project Management, Building, General Contracting, Renovation Management, Project Manager, Design Management.,",0,FALSE,0,0,0,FALSE,3e1ad5135c75ddf41de4373e35999e06fdf4ebff,FALSE,FALSE,FALSE,1881543,0,456,NA,NA
https://homestars.com/on/dunvegan/design-project-management,2,https://homestars.com/on/dunvegan/design-project-management,Design/Project Management,2812226,NA,/companies/2812226-youngcuts-inc?searched_category_id=456&service_area=1885730,"YoungCuts Film Festival brings great opportunities for young filmakers and helps them advance their film career. Participating filmmakers submit their short films on YoungCuts online website. Festivals jury selects top films based on people voting.
http://www.youngcuts.com",youngcuts-inc,2013-07-05T03:59:27.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1875171,Young Cuts Inc.,0,0,0,NA,"Design/Project Management, Drafters, Drafting, Project Management, Building, General Contracting, Renovation Management, Project Manager, Design Management.,",0,FALSE,0,0,0,FALSE,7de9d267ea092d30e5e0f840bce0a1731ca7fbad,FALSE,FALSE,FALSE,1885730,0,456,NA,NA
