Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2710823,NA,/companies/2710823-matlock-autobody-inc?searched_category_id=409&service_area=1724027,NA,matlock-autobody-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773875,Matlock Autobody Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1724027,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2740105,NA,/companies/2740105-p-l-auto-body-ltd?searched_category_id=409&service_area=1753309,NA,p-l-auto-body-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803157,P & L Auto Body Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1753309,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2732079,NA,/companies/2732079-d-m-k-customs?searched_category_id=409&service_area=1745283,NA,d-m-k-customs,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1795131,D M K Customs,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1745283,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2740509,NA,/companies/2740509-queen-s-park-auto-body?searched_category_id=409&service_area=1753713,NA,queen-s-park-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803561,Queen's Park Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1753713,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2722187,NA,/companies/2722187-asmundson-autobody-painting?searched_category_id=409&service_area=1735391,NA,asmundson-autobody-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1785239,Asmundson Autobody & Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1735391,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2704351,NA,/companies/2704351-arborg-autobody?searched_category_id=409&service_area=1717555,NA,arborg-autobody,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1767403,Arborg Autobody,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1717555,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2738599,NA,/companies/2738599-matlock-auto-body-inc?searched_category_id=409&service_area=1751803,NA,matlock-auto-body-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1801651,Matlock Auto Body Inc,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1751803,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2740978,NA,/companies/2740978-road-runners-auto?searched_category_id=409&service_area=1754182,NA,road-runners-auto,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804030,Road Runners Auto,1,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754182,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2686177,NA,/companies/2686177-macleod-s-interior-exterior-painting?searched_category_id=409&service_area=1699381,NA,macleod-s-interior-exterior-painting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1749229,MacLeod's Interior & Exterior Painting,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1699381,0,409,NA,NA
https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors,13,https://homestars.com/on/east%20selkirk/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2741631,NA,/companies/2741631-selkirk-gm?searched_category_id=409&service_area=1754835,NA,selkirk-gm,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804683,Selkirk GM,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754835,0,409,NA,NA
