Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2807354,http://www.caligreen.ca,/companies/2807354-california-green-irrigation-inc?searched_category_id=436&service_area=2090947,"California Green Irrigation are your lawn sprinkler professionals. We offer a wide variety of services including new installations, service and repairs on existing systems and annual maintenance programs.  We pride ourselves in offering our customers the very best care and quality for their lawns and gardens. 

****

CALIFORNIA GREEN IRRIGATION INC. has been a family owned and operated business for over a decade.  Our main objective is our customer service and their satisfaction.

We are fully licensed and insured to bring peace of mind to our customers.
We take pride in being prompt, on time and on budget with every project.
We know what it takes to keep our customers happy and satisfied with our service.


Our Services:

California Green Irrigation offers complete design, installation and maintenance for any size lawn sprinkler system.

We specialize in services such as:

***

Spring Start-ups
Mid-Season Check-ups
Fall Winterizing
Modifications to existing systems such as additions and reworking zones
Our service technicians are very experienced and trained to tackle any project of any size.",california-green-irrigation-inc,2013-03-15T16:48:52.000-04:00,NA,"Oakville, Mississauga, Brampton, Toronto, North York, Etobicoke, Thornhill, Vaughn, Woodbridge, Maple, Scarborough, King City, Ajax, Richmondhill and more...",,HUNTER & RAINBIRD,"We offer a wide variety of services including new installations, repair and modify existing systems, fall closing and spring opening.",,,2002,NA,,,,,TRUE,FALSE,,,TRUE,FALSE,5 year warranty on all major products,1870354,California Green Irrigation Inc.,122,99,12,9.9596,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",7,Caligreen,FALSE,0,0,12,100,FALSE,1a11fc8daf902e38bc806f849a1dfa7d0672ce89,TRUE,2022-08-07T21:55:19.000-04:00,TRUE,TRUE,2090947,92.9864107048,436,NA,NA,NA
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2942676,https://arizonaoutdoorsolutions.ca/,/companies/2942676-arizona-outdoor-solutions?searched_category_id=436&service_area=2223203,"Arizona Outdoor Solutions is an industry leader in the design, installation, and management of commercial and residential irrigation systems. We are proud to serve our communities in Southern Ontario, including Hamilton-Wentworth, Waterloo Region, Halton Region, and Wellington County.

We offer a range of maintenance packages to ensure that your irrigation system continues to meet the evolving needs of your property.",arizona-outdoor-solutions,2020-04-23T22:21:23.000-04:00,NA,NA,NA,"Sprinklers
Landscape Lights","Irrigation System Installation
Irrigation System Repairs
Sprinkler System Installation
Sprinkler System Repairs
Landscape Lighting Installation
Landscape Lighting Repairs","Rain Bird
Hunter
Hydrawise
Kichler
FX Luminaire
","Irrigation Audits
WSIP Audits
Irrigation Assessments
Landscape Lighting Assessments",2009,NA,Visa - Mastercard - E-transfer - Direct deposit - Cheque,,CLIA - CIT - WSIP - Backflow Tester,Landscape Ontario - Irrigation Association,TRUE,FALSE,,,TRUE,FALSE,,2004850,Arizona Outdoor Solutions,4,4,11,10,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,Landscape Lighting, Outdoor lights, solar light, outdoor lighting for, lighting outdoor, outdoor lighting, outdoor lights, lights for outdoor, the outdoor lights, solar lights, outdoor light, solar lighting, led lighting, outdoor lamps, how to landscape lighting, landscape lighting how to, lighting landscape, landscape and lighting, outdoor lighting lamps, exterior lighting, lights landscape, landscape lights, solar lamps, outside lights, exterior lights, lighting stores, outside lighting, garden lights, outdoor lighting, landscape lamps, lighting garden, landscape lighting outdoor, outdoor landscape lighting, ,",0,,FALSE,0,0,12,0,FALSE,587a6540ec89a3e4ef308ff17640ad064ffc9892,TRUE,2022-05-19T11:22:24.000-04:00,TRUE,TRUE,2223203,86.8434604041,436,NA,NA,2020-04-23T22:24:01.000-04:00
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2570220,NA,/companies/2570220-angus-inground-sprinkler?searched_category_id=436&service_area=1583424,NA,angus-inground-sprinkler,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633272,Angus Inground Sprinkler,7,7,0,7.85714,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,0,NA,FALSE,4514c9a85c8d2c57043ebd7f72ea28d5c4b368b3,TRUE,2022-06-07T10:35:09.000-04:00,TRUE,FALSE,1583424,75.0255474303,436,NA,NA,2011-11-21T20:37:39.000-05:00
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2785169,http://www.waterboyirrigation.com/home.html,/companies/2785169-waterboy-irrigation?searched_category_id=436&service_area=1841800,"Your property is amongst the largest investments you will make throughout your life time.  So why trust just anyone to install your underground sprinkler system? Waterboy Irrigation has the experience, the know how, the passion and the promise to install the most efficient underground sprinkler system to suite your landscape. No two sprinkler systems are equal and don't let anyone tell you so.  An efficient sprinkler system takes into consideration soil composition, the type of vegetation, sun exposure, landscape and much more. 

****

With a Waterboy Irrigation sprinkler system you can be confident that we first and foremost have your best interest in mind. We take everything into consideration when designing a sprinkler system.  We also try our best to work within your budget as long as it doesn't affect your sprinkler systems efficiency.  No short cuts are taken and no unnecessary additions are installed.  Just the best sprinkler system for your specific property and landscape.  100% guaranteed.

****

Waterboy Irrigation fully guarantees your system for the first three years after installation. You don't pay a single penny for labor or parts should anything malfunction in the first three years. ",waterboy-irrigation,2011-03-04T19:11:06.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1848221,Waterboy Irrigation,26,22,5,9.04545,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,6,NA,FALSE,19cd51bf11d56f20a5622f2e3bffed86950c99bc,TRUE,2018-10-22T22:30:21.000-04:00,TRUE,FALSE,1841800,76.5172393697,436,NA,NA,2012-08-02T21:37:44.000-04:00
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2778443,http://www.rainbowsprinklers.com,/companies/2778443-rainbow-sprinklers?searched_category_id=436&service_area=1830916,NA,rainbow-sprinklers,2010-03-07T08:11:30.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841495,Rainbow Sprinklers,2,2,0,10,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2011-03-07T23:53:16.000-05:00,FALSE,FALSE,1830916,29.089439622,436,NA,NA,NA
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2567550,NA,/companies/2567550-raintree-irrigation-outdoor-systems?searched_category_id=436&service_area=1580754,NA,raintree-irrigation-outdoor-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630602,Raintree Irrigation & Outdoor Systems,15,12,0,7.91667,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2015-11-07T11:19:41.000-05:00,FALSE,FALSE,1580754,71.9013205857,436,NA,NA,NA
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2878055,NA,/companies/2878055-fountain-irrigation?searched_category_id=436&service_area=2060468,NA,fountain-irrigation,2015-10-16T18:44:43.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1940479,Fountain Irrigation,1,1,0,10,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,2015-10-16T18:49:59.000-04:00,FALSE,FALSE,2060468,54.3406593407,436,NA,NA,NA
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,207602,NA,/companies/207602-gallants-irrigation-landscape-lighting?searched_category_id=436&service_area=1807103,NA,gallants-irrigation-landscape-lighting,2008-01-23T10:27:57.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,62355,Gallants Irrigation & Landscape Lighting,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1807103,-1.0,436,NA,NA,NA
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2608382,NA,/companies/2608382-at-home-irrigation?searched_category_id=436&service_area=1621586,NA,at-home-irrigation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1671434,At-Home Irrigation,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1621586,-1.0,436,NA,NA,NA
https://homestars.com/on/newman/sprinkler-systems,12,https://homestars.com/on/newman/sprinkler-systems?&page=2&,Sprinkler Systems,2759405,NA,/companies/2759405-precise-rain?searched_category_id=436&service_area=1772609,NA,precise-rain,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822457,Precise Rain,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1772609,-1.0,436,NA,NA,NA
