Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2648296,NA,/companies/2648296-valley-sprinkler-supply?searched_category_id=436&service_area=1661500,NA,valley-sprinkler-supply,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1711348,Valley Sprinkler Supply,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1661500,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2624266,NA,/companies/2624266-greenlife-irrigation?searched_category_id=436&service_area=1637470,NA,greenlife-irrigation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687318,Greenlife Irrigation,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1637470,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2641717,NA,/companies/2641717-rainbow-irrigation?searched_category_id=436&service_area=1654921,NA,rainbow-irrigation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704769,Rainbow Irrigation,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1654921,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2650693,NA,/companies/2650693-zannet-sprinkler-systems?searched_category_id=436&service_area=1663897,NA,zannet-sprinkler-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713745,Zannet Sprinkler Systems,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1663897,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2604191,NA,/companies/2604191-a-j-irrigation?searched_category_id=436&service_area=1617395,NA,a-j-irrigation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667243,A J Irrigation,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1617395,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2633181,NA,/companies/2633181-lawn-rainger-the?searched_category_id=436&service_area=1646385,NA,lawn-rainger-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696233,Lawn Rainger The,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1646385,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2589855,NA,/companies/2589855-west-wind-irrigation?searched_category_id=436&service_area=1603059,NA,west-wind-irrigation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1652907,West-Wind Irrigation,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1603059,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2598363,NA,/companies/2598363-van-kel-distributors-ltd?searched_category_id=436&service_area=1611567,NA,van-kel-distributors-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661415,Van-Kel Distributors Ltd,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1611567,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2645562,NA,/companies/2645562-sunshine-irrigation-landscaping?searched_category_id=436&service_area=1658766,NA,sunshine-irrigation-landscaping,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708614,Sunshine Irrigation & Landscaping,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1658766,-1.0,436,NA,NA
https://homestars.com/on/kelowna/sprinkler-systems,11,https://homestars.com/on/kelowna/sprinkler-systems?&page=2&,Sprinkler Systems,2617303,NA,/companies/2617303-eljay-irrigation-ltd?searched_category_id=436&service_area=1630507,NA,eljay-irrigation-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680355,Eljay Irrigation Ltd,0,0,0,NA,"Sprinkler Systems, Fire Sprinkler, Lawn Sprinkler, Garden Sprinkler, underground sprinklers, underground irrigation, irrigation systems, automatic sprinkler systems, what is irrigation, irrigation, sprinkler, sprinklers, irrigation sprinkler, sprinkler irrigation, the irrigation system, irrigation system, irrigation sprinklers, irrigation systems,  systems irrigation, how to sprinkler system, the sprinkler system, what is a sprinkler system, sprinkler system, bird rain, water irrigation, sprinkler systems how to, watering system, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1630507,-1.0,436,NA,NA
