Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2870062,NA,/companies/2870062-surplus-furniture-mattress-warehouse?searched_category_id=364&service_area=2031021,NA,surplus-furniture-mattress-warehouse,2015-05-04T12:05:16.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1932486,Surplus Furniture & Mattress Warehouse,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,0,FALSE,8ff7a63adc624c3c906c63d3671785a6c31c94ea,FALSE,FALSE,FALSE,2031021,0,364,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,1609946,http://www.pinecreekcreations.com,/companies/1609946-pine-creek-sheila-bernier?searched_category_id=364&service_area=634369,"Unique handpainted furniture and gifts. Exclusively designed and selected by artist Sheila Bernier. With todays going green theme, bring in your older furniture pieces that have been stripped of all varnish and paint and give it that fresh look to match any decor' in your home or cabin. Tanning services also available.",pine-creek-sheila-bernier,2008-01-17T17:19:35.000-05:00,NA,NA,Summer-M-F 10-5 Sat 10-4 Winter M-F 10-4 Sat 10-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,672566,Pine Creek Sheila Bernier,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,NA,FALSE,009e5716a9749d285d4f03d919c6318554eb9a7f,FALSE,FALSE,FALSE,634369,0,364,NA,NA,2009-03-08T07:27:35.000-04:00
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2956228,NA,/companies/2956228-reid-s-furniture?searched_category_id=364&service_area=2253386,NA,reid-s-furniture,2021-05-12T14:44:39.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2018206,Reid's Furniture,1,1,0,0,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,0,FALSE,NA,TRUE,FALSE,FALSE,2253386,4.6767385584,364,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2609288,NA,/companies/2609288-gilbert-s-furniture-appliances-lakehead-ltd?searched_category_id=364&service_area=1622492,NA,gilbert-s-furniture-appliances-lakehead-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672340,Gilbert's Furniture & Appliances (Lakehead) Ltd,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1622492,0,364,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2595980,NA,/companies/2595980-the-office-supplier?searched_category_id=364&service_area=1609184,NA,the-office-supplier,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1659032,The Office Supplier,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1609184,0,364,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2693520,NA,/companies/2693520-roomz?searched_category_id=364&service_area=1706724,NA,roomz,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1756572,Roomz,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1706724,0,364,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2623690,NA,/companies/2623690-thunder-bay-business-systems?searched_category_id=364&service_area=1636894,NA,thunder-bay-business-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686742,Thunder Bay Business Systems,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1636894,0,364,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2644296,NA,/companies/2644296-a-plus-bargain-warehouse?searched_category_id=364&service_area=1657500,NA,a-plus-bargain-warehouse,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1707348,A-Plus Bargain Warehouse,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1657500,0,364,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/furniture,9,https://homestars.com/on/fort%20william%20first%20nation/furniture,Furniture,2690615,NA,/companies/2690615-northern-homestyles?searched_category_id=364&service_area=1703819,NA,northern-homestyles,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1753667,Northern Homestyles,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1703819,0,364,NA,NA,NA
