Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/statford/self-storage,4,https://homestars.com/on/statford/self-storage,Self Storage,2906473,http://www.accessstorage.ca/en/self-storage/locations/stratford-north/?utm_campaign=Local_Listings,/companies/2906473-access-storage-stratford-north?searched_category_id=455&service_area=2143012,Come on in or call today and don't forget to ask about our free move-in van!,access-storage-stratford-north,2017-12-18T10:36:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968658,Access Storage   Stratford North,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2017-12-18T10:36:47.000-05:00,FALSE,0,0,1,0,FALSE,b56620c55f0afa90127152e587b9d9088bb619c0,FALSE,FALSE,FALSE,2143012,0,455,NA,NA
https://homestars.com/on/statford/self-storage,4,https://homestars.com/on/statford/self-storage,Self Storage,2906472,http://www.accessstorage.ca/en/self-storage/locations/stratford/?utm_campaign=Local_Listings,/companies/2906472-access-storage-stratford?searched_category_id=455&service_area=2143010,"Here at Access Storage Stratford, we are happy to hear your needs and discover an ideal storage solution that matches both needs and budget. ",access-storage-stratford,2017-12-18T10:33:55.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968657,Access Storage   Stratford,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2017-12-18T10:34:01.000-05:00,FALSE,0,0,1,0,FALSE,f65c9d4feeb4018ea4f58845f11c89207af48312,FALSE,FALSE,FALSE,2143010,0,455,NA,NA
https://homestars.com/on/statford/self-storage,4,https://homestars.com/on/statford/self-storage,Self Storage,2906474,http://www.accessstorage.ca/en/self-storage/locations/stratford-south/?utm_campaign=Local_Listings,/companies/2906474-access-storage-stratford-south?searched_category_id=455&service_area=2143014,Come on in or call today and don't forget to ask about our free move-in van!,access-storage-stratford-south,2017-12-18T10:38:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968659,Access Storage   Stratford South,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2017-12-18T10:38:18.000-05:00,FALSE,0,0,1,0,FALSE,c4c7bd6e8f9cc18c2acb9102224fb8371f952e1e,FALSE,FALSE,FALSE,2143014,0,455,NA,NA
https://homestars.com/on/statford/self-storage,4,https://homestars.com/on/statford/self-storage,Self Storage,2865453,NA,/companies/2865453-krista-hurley?searched_category_id=455&service_area=2012375,NA,krista-hurley,2015-01-27T06:45:00.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1927879,Krista Hurley,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2015-01-27T06:45:04.000-05:00,FALSE,0,0,0,0,FALSE,066350026d6e2daec9981fc00be312c711dc2823,FALSE,FALSE,FALSE,2012375,0,455,NA,NA
