Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2963892,NA,/companies/2963892-cinna-moon-bay-ltd?searched_category_id=321&service_area=2270602,NA,cinna-moon-bay-ltd,2022-01-24T21:08:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2025842,Cinna Moon Bay Ltd,0,0,1,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,2022-01-24T21:10:02.000-05:00,FALSE,0,0,2,0,FALSE,37a5dc6affbd9f9d1a44fd6c7fc8ea79f8fbad9d,FALSE,FALSE,FALSE,2270602,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2665632,NA,/companies/2665632-distinguished-homes-ltd?searched_category_id=321&service_area=1678836,NA,distinguished-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1728684,Distinguished Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1678836,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2751215,NA,/companies/2751215-harbour-sort?searched_category_id=321&service_area=1764419,NA,harbour-sort,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814267,Harbour Sort,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764419,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2702141,NA,/companies/2702141-tj-s-heated-pressure-washing?searched_category_id=321&service_area=1715345,NA,tj-s-heated-pressure-washing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1765193,Tj's Heated Pressure Washing,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1715345,-1.0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2735540,NA,/companies/2735540-horton-construction?searched_category_id=321&service_area=1748744,NA,horton-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1798592,Horton Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1748744,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2744766,NA,/companies/2744766-t-murray-construction-ltd?searched_category_id=321&service_area=1757970,NA,t-murray-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1807818,T Murray Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1757970,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2735535,NA,/companies/2735535-horlyck-construction-ltd?searched_category_id=321&service_area=1748739,NA,horlyck-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1798587,Horlyck Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1748739,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2740555,NA,/companies/2740555-pcg-preferred-construction-group?searched_category_id=321&service_area=1753759,NA,pcg-preferred-construction-group,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803607,PCG Preferred Construction Group,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1753759,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2751584,NA,/companies/2751584-paulson-j?searched_category_id=321&service_area=1764788,NA,paulson-j,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814636,Paulson J,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1764788,0,321,NA,NA
https://homestars.com/on/campbell%20river/builders,16,https://homestars.com/on/campbell%20river/builders?&page=2&,Builders,2635641,NA,/companies/2635641-quadrate-ventures-ltd?searched_category_id=321&service_area=1648845,NA,quadrate-ventures-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698693,Quadrate Ventures Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1648845,0,321,NA,NA
