Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2777509,http://www.art-metal.ca,/companies/2777509-art-metal-workshop?searched_category_id=354&service_area=1872401,"Visit our new website:
<a href=""http://www.art-metal.ca"">www.art-metal.ca</a> 

We are a family owned and operated company manufacturing wrought iron railings and other iron products based in Toronto, Ontario.

Our mission is to provide you with highest quality iron products at a low cost and to ensure your satisfaction with our product and service.

Our core value: 
In today's construction business industry we encounter many companies who simply rush, cheat, and work around the right way of doing things.
Having work done with utmost integrity, honesty, and compassion is our number one value in a project.

We provide lifetime warranty on galvanized iron work.

We also provide services for: fences & gates, patios & decks, floor refinishing",art-metal-workshop,2010-01-29T16:55:05.000-05:00,NA,"Toronto, Etobicoke, North York, Markham, Scarborough, Richmond Hill, Caledon, Orangeville, Stoufville, Mississauga, GTA, King City, Kleinburg","Mon-Fri 9-5, Sat 9-2","Wrought iron railings, fences, gates, grates, garden and driveway gates, window grills, security bars, glass railings

Patios and Decks, Floor refinishing","Galvanizing, mobile welding, fence repairs",Wrought iron,"Interior & exterior iron railings, fences, gates, window bars, enclosures, safety grates",2003,NA,"PayPal (CC), Cash, Cheque, Debit","Best of Toronto 2010, 2011, 2012, 2013, 2014, 2016-2020 (HomeStars), A+ BBB rating","CWB, TSSA","BILD, BBB, HOMESTARS!!!, Better Building Guide, Home and Style",TRUE,FALSE,,,TRUE,FALSE,Galvanized warranty available ,1840561,Art Metal Workshop Inc.,828,751,276,9.8775,"Art Metal Work, Heavy Metal Art Work, Wall Metal Art Work, Metal Art Work Sign, sculptures, modern art, art of modern, art and modern, the wall art, wall art, art wall, art work, wrought iron, contemporary art, art with metal, metal in art, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",1,2010-01-29T23:32:09.000-05:00,artmetal,FALSE,0,1,266,100,FALSE,4756189552bf30c51c2c5fc76f705c37e9f855e1,TRUE,2022-11-15T10:33:09.000-05:00,TRUE,TRUE,1872401,98.7984253278,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2887292,http://ajaxfence.ca,/companies/2887292-ajax-fence-ltd?searched_category_id=354&service_area=2119422,"Excellent Quality at a Fair Price
Properly installed fencing creates safety for your children, safety for your pets.  Properly installed decking creates beautiful and functional outdoor living space for you to enjoy with family and friends.  Why work with Ajax Fence Ltd?

We offer quality work at a fair price.

A fence is an investment in your home’s value, so you want it to stand the test of time. We can provide references from customers we've worked with over the past 40 years. We build to last. Our workmanship is excellent, so you’re never left chasing after a company for repairs.  We never overinflate our prices – we have been building fences right for over 40 years, at a fair price.

We hire only experienced full time staff.

At Ajax Fence our staff are fully experienced... some have been building fences right for close to 40 years! Employing only experienced fence builders ensures every fence is built to our exacting standards – and will last.

We only use quality materials, and do not skimp.

While some companies may offer lower prices, our jobs are priced fairly while providing proper construction using quality materials. A fence board can be installed using only one nail, or it can be done correctly to ensure it lasts.

We have history and connection.

Mark Pierson started Ajax Fence and oversees every quote, every job site and is often hands on.  We're excited that the next generation, Derek Pierson, is now taking an active role in the operation of the company.  You know who you’re working with, who is in charge of the job, and you know it will be installed correctly.

As there is no governing body for fence building – be clear of the details on any quotes you receive.  Is the installer experienced?  Does the company qualify for a current WSIB clearance certificate?  Does the company carry adequate commercial liability insurance?  Are future repair costs going to outweigh your initial savings on a lower quality of workmanship and product?

Call or email now for QUALITY fence and deck installation.",ajax-fence-ltd,2016-05-16T15:20:26.000-04:00,NA,NA,NA,,"Residential Ornamental Fence
Residential Chain Link Fencing
Residential Wooden Fencing
Commercial Chain Link Fencing
Commercial Wooden Fencing
Residential Decks","Nuvo Iron
Medallion
Master Halco
","Security
Outdoor Living
Beautification
Pool security fence
Decks
Arbours
Pergolas
",NA,NA,"Cash, cheque, Visa",,WSIB Clearance; Fully insured; Working at Heights Certifications,,TRUE,FALSE,,,TRUE,FALSE,,1949716,Ajax Fence Ltd,50,38,44,8.52632,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,General Contractors, Residential General Contractor, Building Contractor, Additions, Remodeling Contractor,  Renovation, Builder, building construction, renovation, remodeling, construction builders, construction company, construction companies, home repair, construction jobs, home remodeling, general contractors, contractors general, contractor general, contractors construction, construction contractors, home improvement and remodeling, kitchen remodeling, construction contractor, builders contractors, home renovation, general contracting, building contractors, building companies, home renovations, builder contractor, building contractor, remodeling contractor, commercial construction, residential construction, house contractor, concrete contractors, home contractors, general construction, construction general, contractors remodeling, remodeling contractors, remodelers, remodel contractor, remodel contractors, general contract, commercial contractors, renovations contractors, home improvement contractor, licensed contractor, license general contractor, mud room, mudroom, caulking, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,ajaxfence,FALSE,0,0,42,0,FALSE,91452575cd7cba37b887106128b5ab93b214aded,TRUE,2020-08-05T20:32:34.000-04:00,TRUE,TRUE,2119422,87.1300669274,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2791167,http://adholmesfenceanddeck.com/,/companies/2791167-a-d-holmes-fence-deck-ltd?searched_category_id=354&service_area=1850615,"WHAT WE DO
We at A. D. Holmes Fence & Deck Ltd. provide home owners and business owners with an affordable, quality deck and fence service within the Regional Municipalities or York and Durham.
 
Decks, from practical to spectacular
Wood Fences both functional and appealing
Chain LInk Fences for security
Wrought iron fences
Arbours
pool enclosures
removals, disposals and repairs
 
WHAT WE OFFER
Years of Experience
$2,000,000 Liability Insurance
Free Quotations
The job done right the first time and on time
Quality Assurance",a-d-holmes-fence-deck-ltd,2011-09-14T14:54:46.000-04:00,NA,NA,NA,,"Decks, from practical to spectacular
Wood Fences both functional and appealing
Chain LInk Fences for security
Wrought iron fences
Arbours
pool enclosures
removals, disposals and repairs",,,NA,NA,,,,,TRUE,FALSE,,,FALSE,FALSE,,1854219,A. D. Holmes Fence & Deck Ltd,72,59,43,9.23729,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,",0,NA,adholmes,FALSE,0,0,42,NA,FALSE,37eb2e690512ba15771a5835eb525e3a28f7daa8,TRUE,2021-05-22T12:31:14.000-04:00,TRUE,TRUE,1850615,90.0627748363,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2966340,,/companies/2966340-simon-says-construction?searched_category_id=354&service_area=2276083,,simon-says-construction,2022-03-24T14:10:07.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2028258,Simon Says Construction,1,1,8,10,"Decks, Deck, Wood Deck, Deck Patio Furniture, Patio Heater, Patio Deck, Patio Door, Patio Cover, Patio Umbrella, Patio Furniture Set, Patio Furniture Cushion, the deck, on deck, deck tech, patios, construction plans, how to build a deck, build decks, build a deck, deck plans, design deck, design a deck, deck design, deck building, building a deck, building deck, deck designs, how to make a deck, patio cover, wood deck, deck wood, deck board, patio designs, deck designs plans, deck plans designs, deck builder, deck stain, deck builders, ,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,Gutters & Eavestroughs, Eavestrough Cleaning, Eavestrough Installation, Eavestrough Maintenance, gutter cleaning, gutter installation, gutter maintenance, installing gutters, installing eavestroughs, Eavestrough Repair, ,Siding, vinyl siding, wood siding, exterior siding, aluminum siding, cedar shakes, cedar shingles, composite wood siding, seamless steel siding, wood clapboard, stone siding, brick siding, exterior, side, sides, how to siding, the siding, the other side, stucco,  how to vinyl siding, about vinyl siding, what is vinyl siding, in vinyl siding, vinyl siding how to, vinyl siding, siding vinyl, how to install vinyl, cement fiber, fiber cement, siding house, house with siding, siding on a house, what is siding on a house, siding for house, siding a house, how to siding a house, siding on house, house siding, siding for a house, ,",0,2022-03-24T14:13:01.000-04:00,,FALSE,0,0,9,0,FALSE,9988e1fb6d562c874532c11d2b555e3e21b3c286,TRUE,2022-04-22T16:20:47.000-04:00,TRUE,TRUE,2276083,82.6220460885,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2976305,NA,/companies/2976305-post-to-post?searched_category_id=354&service_area=2299555,NA,post-to-post,2022-11-23T18:21:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2038203,Post-To-Post,0,0,21,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2022-11-23T18:21:52.000-05:00,NA,FALSE,0,0,22,0,FALSE,e37fba227145190223ceae7d60677c5140b1bd2b,FALSE,NA,TRUE,TRUE,2299555,80.0,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,229966,NA,/companies/229966-wills-agri-quip-fencing-systems?searched_category_id=354&service_area=1813679,"""Where, Quality, Service & Integrity Meet""
www.willsagriquipandfencing.ca
We drive posts, digging is for animals""
With hay prices expected to remain high, can you really afford not to expand your pasture and paddock systems? Fences provide options.
We offer a comprehensive line of fence products and services to handle your fence needs.""  
Our products are 99% North American Made from reliable suppliers that support our economy and employment! 
From conception to project completion you can rely on our professional certified fence experts to exceed your expectations.
We are experienced and certified fence professionals serving the agricultural, equine, farm and rural property owners since 1991. 
All work guaranteed. We are family owned and operated, no subcontracting. Free estimates, accurate scheduling and completion dates.
 Doing it right the first time, to last a long time.
Why Pay More For Less?
We also have GATES, ROUND PENS, CORRAL PANELS, FEEDERS, RICHIE WATERERS,  and MORE!

Book your project now for best start dates and savings!
",wills-agri-quip-fencing-systems,2008-01-23T10:38:09.000-05:00,NA,NA,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,80270,Wills Agri Quip & Fencing Systems,0,0,0,NA,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,2013-03-08T01:08:43.000-05:00,NA,FALSE,0,0,0,NA,FALSE,8b50ee4391aea660a2259fd378e68a778d11af7d,FALSE,NA,TRUE,FALSE,1813679,-1.0,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2949503,NA,/companies/2949503-tmgi-custom-framing-fences-deck?searched_category_id=354&service_area=2238673,NA,tmgi-custom-framing-fences-deck,2020-11-08T20:57:38.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2011640,TMGI Custom Framing Fences & Deck,1,1,0,10,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,2238673,86.3582163364,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2607779,NA,/companies/2607779-hdh-fencing?searched_category_id=354&service_area=1620983,NA,hdh-fencing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1670831,HDH Fencing,1,1,0,10,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2017-08-14T11:47:20.000-04:00,FALSE,FALSE,1620983,72.4812950449,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2647916,NA,/companies/2647916-inline-post-holes?searched_category_id=354&service_area=1661120,NA,inline-post-holes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710968,Inline Post Holes,0,0,0,NA,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1661120,-1.0,354,NA,NA
https://homestars.com/on/scugog/fences-gates,12,https://homestars.com/on/scugog/fences-gates?&page=2&,Fences & Gates,2590823,NA,/companies/2590823-hillside-fencing-decks?searched_category_id=354&service_area=1604027,NA,hillside-fencing-decks,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653875,Hillside Fencing & Decks,0,0,0,NA,"Fences & Gates, Dog Fence, Invisible Fence, Chain Link Fence, Pool Fence, Wood Fence, Fence Gates, Dog Gates, Pet Gates, friendly neighbour fence, friendly neighbor fence, picket fence, wrought iron fence, and gate, and gates, gates, the fence, a fence, fence, fences, fence with gate, gate and fence, gate for fence, fence & gate, gate fence, fence gate, fence and gate, gates and fence, gates fence, fence & gates, fence and gates, fence gates, railings, wrought iron, electronic gates, entrance gate, trellis, fence post, front gates, chain fence, fence panels, fence chain link, chain link fence, how to wood fence, fence wood, wood for fence, wood fence, fence panel, garden gate, fence posts, fencing panels, iron gate, chain link fencing, panel fencing, gates iron, iron gates, chain link fences, fences chain link, fencing post, dog fencing, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1604027,-1.0,354,NA,NA
