Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/clandeboye/paint-wallpaper-contractors,3,https://homestars.com/on/clandeboye/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2934734,NA,/companies/2934734-ontario-pro-painters?searched_category_id=409&service_area=2205450,NA,ontario-pro-painters,2019-09-09T09:23:14.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1996908,Ontario Pro Painters ,0,0,1,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2019-09-09T09:27:39.000-04:00,FALSE,0,0,2,0,FALSE,4fba81ad7b7acb8518a5e5d4eff4b2464274a4d3,FALSE,FALSE,FALSE,2205450,0,409,NA,NA
https://homestars.com/on/clandeboye/paint-wallpaper-contractors,3,https://homestars.com/on/clandeboye/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2913703,NA,/companies/2913703-ontario-pro-painters?searched_category_id=409&service_area=2158218,NA,ontario-pro-painters,2018-04-04T15:15:52.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1975887,Ontario Pro Painters ,0,0,1,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,2018-04-04T15:18:43.000-04:00,FALSE,0,0,2,0,FALSE,725a362be878a2432e4d2e84fb6299b16e0b6120,FALSE,TRUE,FALSE,2158218,0,409,NA,NA
https://homestars.com/on/clandeboye/paint-wallpaper-contractors,3,https://homestars.com/on/clandeboye/paint-wallpaper-contractors,Paint & Wallpaper Contractors,2718884,NA,/companies/2718884-england-s-carstar-collision?searched_category_id=409&service_area=1732088,NA,england-s-carstar-collision,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1781936,England's CARSTAR Collision,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1732088,0,409,NA,NA
