Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/sharbot-lake/self-storage,1,https://homestars.com/on/sharbot-lake/self-storage,Self Storage,2870357,NA,/companies/2870357-sharbot-lake-self-storage?searched_category_id=455&service_area=2032060,"Sharbot Lake Self Storage in under new management as of February 2015.

Welcome to Sharbot Lake Self Storage. We are a family owned and operated self-storage facility with a strong commitment to customer service and satisfaction. We provide convenient and secure units that meet your storage needs and high standards. Our facilities are safe, secure, and you can access your unit 24 hours a day.

Please take a look through our website at www.slselfstorage.ca to learn more about us.  We hope that you will be become one of our many satisfied clients!
",sharbot-lake-self-storage,2015-05-10T19:57:58.000-04:00,NA,NA,8:00 a.m. - 5:00 p.m.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1932781,Sharbot Lake Self Storage,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,FALSE,0,0,0,0,FALSE,8c9493455b4617568f92b750206d36310da8f7a7,FALSE,FALSE,FALSE,2032060,0,455,NA,NA
