Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2757093,NA,/companies/2757093-roto-static?searched_category_id=344&service_area=1770297,NA,roto-static,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820145,Roto Static,1,1,0,10,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,2014-11-14T20:55:15.000-05:00,FALSE,FALSE,1770297,43.0761298866,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2568819,NA,/companies/2568819-macintosh-dry-cleaners-ltd?searched_category_id=344&service_area=1582023,NA,macintosh-dry-cleaners-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631871,MacIntosh Dry Cleaners Ltd,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1582023,0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2759299,NA,/companies/2759299-sears-carpet-upholstery-cleaning?searched_category_id=344&service_area=1772503,NA,sears-carpet-upholstery-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822351,Sears Carpet & Upholstery Cleaning,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1772503,0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2565347,NA,/companies/2565347-newtex-limited?searched_category_id=344&service_area=1578551,NA,newtex-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628399,Newtex Limited,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1578551,0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2761968,NA,/companies/2761968-strickland-janitorial-services-inc?searched_category_id=344&service_area=1775172,NA,strickland-janitorial-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825020,Strickland Janitorial Services Inc,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1775172,0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2627087,NA,/companies/2627087-nu-look-car-wash-ltd?searched_category_id=344&service_area=1640291,NA,nu-look-car-wash-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690139,Nu-Look Car Wash Ltd,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1640291,-1.0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2588729,NA,/companies/2588729-pioneer-park-cleaners?searched_category_id=344&service_area=1601933,NA,pioneer-park-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651781,Pioneer Park Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1601933,0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2612885,NA,/companies/2612885-jdi-cleaning-systems?searched_category_id=344&service_area=1626089,NA,jdi-cleaning-systems,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1675937,JDI Cleaning Systems,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1626089,-1.0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2590670,NA,/companies/2590670-newtex-ltdcarpet-upholstery-dept?searched_category_id=344&service_area=1603874,NA,newtex-ltdcarpet-upholstery-dept,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1653722,Newtex LtdCarpet & Upholstery Dept,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1603874,0,344,NA,NA
https://homestars.com/on/plattsville/drapery-upholstery-cleaning,10,https://homestars.com/on/plattsville/drapery-upholstery-cleaning,Drapery & Upholstery Cleaning,2753384,NA,/companies/2753384-kw-janitorial-equipment-rental?searched_category_id=344&service_area=1766588,NA,kw-janitorial-equipment-rental,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1816436,KW Janitorial Equipment Rental,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1766588,0,344,NA,NA
