Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/rossland/window-gutter-cleaning,2,https://homestars.com/on/rossland/window-gutter-cleaning,Window & Gutter Cleaning,2621120,NA,/companies/2621120-peppe-s-janitor-service?searched_category_id=450&service_area=1634324,NA,peppe-s-janitor-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684172,Peppe's Janitor Service,1,1,0,10,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1634324,87.5137362637,450,NA,NA
https://homestars.com/on/rossland/window-gutter-cleaning,2,https://homestars.com/on/rossland/window-gutter-cleaning,Window & Gutter Cleaning,1958123,NA,/companies/1958123-squeaky-clean-window-washing?searched_category_id=450&service_area=982546,NA,squeaky-clean-window-washing,2008-01-11T06:11:21.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1020743,Squeaky Clean Window Washing,0,0,0,NA,"Window & Gutter Cleaning, Window Cleaning, Eavestrough cleaning, residential window cleaning, Windows, caulking,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,982546,0,450,NA,NA
