Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,2935602,https://apex-builds.business.site/,/companies/2935602-apex-builds?searched_category_id=364&service_area=2207473,"'Experienced General Contractor & Handyman Services. We can help with small jobs around the house or business to full home renovations and commercial projects. Services include: - Furniture Assembly - Home Renovation - Basement Renovations - Washroom Renovations - Kitchen Design And Installation - Kitchen Cabinet - Painting - Backsplash - Stairs - Carpets - Flooring (Tiles, Hardwood, Laminate) - Doors - Tile Removal And Installation - Countertop Design and Installation - Water Damage, Flood Damage - Finishing Basements - Roofing - Design - Framing - Drywall - Lighting - General Household Handy Work - Electrical Wiring - Laundry Rooms - Bar Installation - Plumbing Related To The Renovation - Bed Assembly - Couch'",apex-builds,2019-10-03T16:41:08.000-04:00,NA,NA,NA,,,,,2018,NA,Any,,,,TRUE,FALSE,,,FALSE,FALSE,,1997776,Apex Builds,2,1,2,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2019-10-03T16:41:41.000-04:00,,FALSE,0,0,3,0,FALSE,a9d10d835bb6666952ae2ab68d3166b346339672,TRUE,TRUE,FALSE,2207473,86.1154197399,364,NA,NA,NA
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,221773,http://rawhideinternational.com,/companies/221773-raw-home-furnishings-by-rawhide-international?searched_category_id=364&service_area=1808876,"Hand crafted in Toronto utilizing the finest Italian leathers and globally sourced fabrics. From classical to contemporary or mid century modern to transitional designs, we have the style to enhance your decor.",raw-home-furnishings-by-rawhide-international,2008-01-23T10:34:23.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,73635,Raw Home Furnishings by Rawhide International,3,1,0,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2018-01-23T14:53:22.000-05:00,NA,FALSE,0,0,1,NA,FALSE,0e2d5864631b52880c4aad43bbf59df46af19d79,FALSE,TRUE,FALSE,1808876,62.101573069,364,NA,NA,NA
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,2797710,http://www.urbanbarn.com/oshawa,/companies/2797710-urban-barn-oshawa?searched_category_id=364&service_area=1861004,"At Urban barn design and comfort live in perfect harmony.  We have furniture and accents to bring sophistication and comfort to every room of your home. Our knowledgeable staff provide pressure-free, approachable service. If you love your home, you'll love our stores...it's a given.",urban-barn-oshawa,2012-05-02T12:22:01.000-04:00,NA,,Mon-Fri: 10am -9pm Saturday: 9:30am-6pm and Sunday 11am-5pm,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1860762,Urban Barn   Oshawa,1,1,8,10,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2012-05-02T15:00:49.000-04:00,uboshawa,FALSE,0,0,8,NA,FALSE,a0e26f5bd5b0cd1b36b3c75d70e9248a46d05ec7,FALSE,FALSE,FALSE,1861004,29.1071428571,364,NA,NA,2010-10-03T16:06:24.000-04:00
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,229981,http://www.wilsonfurniture.com,/companies/229981-wilson-furniture?searched_category_id=364&service_area=1810327,Third generation family run furniture business serving Oshawa and area since 1934,wilson-furniture,2008-01-23T10:38:10.000-05:00,NA,,"Mon-Wed 9-6, Thu-Fri 9-9, Sat 9:50-5:30, Sun 12-5",NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,80278,Wilson Furniture,15,12,0,5.125,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2011-01-21T16:53:42.000-05:00,NA,FALSE,0,0,0,NA,FALSE,30dcf9b55e41915910b0bb8bde1e9b9ce3d44022,TRUE,FALSE,FALSE,1810327,51.528709969,364,NA,NA,2015-11-24T12:58:45.000-05:00
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,2871352,NA,/companies/2871352-martins-furniture-technician-service?searched_category_id=364&service_area=2035563,NA,martins-furniture-technician-service,2015-06-01T12:08:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1933776,Martins Furniture Technician Service,0,0,0,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,c60a017c9c1442d12ca7718162608c70a7e1ca7d,FALSE,FALSE,FALSE,2035563,-1.0,364,NA,NA,NA
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,2797717,http://www.urbanbarn.com/whitby,/companies/2797717-urban-barn-whitby?searched_category_id=364&service_area=1861011,"At Urban barn design and comfort live in perfect harmony.  We have furniture and accents to bring sophistication and comfort to every room of your home. Our knowledgeable staff provide pressure-free, approachable service. If you love your home, you'll love our stores...it's a given.",urban-barn-whitby,2012-05-02T12:32:43.000-04:00,NA,,Mon-Fri: 10am -9pm Saturday: 10am-6pm and Sunday 11am-6pm,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1860769,Urban Barn   Whitby,0,0,8,NA,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,2012-05-02T14:59:24.000-04:00,ubwhitby,FALSE,0,0,8,NA,FALSE,467b8ff8f80276ad7019cc11b3ead4fa5f069955,FALSE,FALSE,FALSE,1861011,-1.0,364,NA,NA,NA
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,2863503,NA,/companies/2863503-the-brick?searched_category_id=364&service_area=2005051,NA,the-brick,2014-12-11T15:31:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1925929,the Brick,7,5,0,8,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2005051,76.1579594058,364,NA,NA,2014-12-11T15:37:45.000-05:00
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,2680200,NA,/companies/2680200-jysk-linen-n-furniture?searched_category_id=364&service_area=1693404,NA,jysk-linen-n-furniture,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1743252,Jysk Linen'N Furniture,6,4,0,9.25,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1693404,55.317720702,364,NA,NA,2015-05-11T13:01:00.000-04:00
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,2896335,NA,/companies/2896335-lazy-boy-furniture-gallery-whitby?searched_category_id=364&service_area=2121548,NA,lazy-boy-furniture-gallery-whitby,2017-04-21T23:48:35.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958759,Lazy Boy Furniture Gallery (Whitby),3,2,0,5,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2121548,51.052982341,364,NA,NA,NA
https://homestars.com/on/hitby/furniture,51,"c(""https://homestars.com/on/hitby/furniture?&page=2&"", ""https://homestars.com/on/hitby/furniture?&page=3&"", ""https://homestars.com/on/hitby/furniture?&page=4&"", ""https://homestars.com/on/hitby/furniture?&page=5&"", ""https://homestars.com/on/hitby/furniture?&page=6&"")",Furniture,223930,http://www.sears.ca,/companies/223930-sears-home?searched_category_id=364&service_area=1816977,"Furniture, lighting, drapery, dinnerware, bedding, bath and patio - to make your house a home.",sears-home,2006-05-05T20:00:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,75304,Sears Home,5,5,0,6.15,"Furniture, Bedroom Furniture, Office Furniture, Furniture Store, Kid Furniture, Patio Furniture, Baby Furniture, Contemporary Furniture, Dining Room Furniture, furniture stores, the furniture store, furniture store, furniture shops, office furniture, patio furniture, home furnishings, the furniture warehouse, warehouse furniture, furniture warehouse, home furniture, furniture shop, bedroom furniture, furniture bedroom, home decorating, outdoor furniture, room furniture, room to room furniture, outside furniture, used furniture, bed furniture, house furniture, city furniture, furniture city, outlet furniture, furniture outlet, wood furniture, furniture for sale, furniture sale, sale furniture, furniture on sale, out door furniture, cheap furniture, furniture cheap, furnitures, sofa furniture, furniture modern, modern furniture, furniture discount, discount furniture, old furniture, furniture outlets, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1816977,5.117568864,364,NA,NA,2011-09-16T08:49:58.000-04:00
