Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at,completion_percent_cache
https://homestars.com/on/port-weller/furniture-designers-custom-builders,5,https://homestars.com/on/port-weller/furniture-designers-custom-builders,Furniture Designers & Custom Builders,2784380,NA,/companies/2784380-quagga-designs?searched_category_id=365&service_area=1840530,NA,quagga-designs,2011-02-21T13:52:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1847432,Quagga Designs,6,6,0,7.16667,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,FALSE,0,0,0,FALSE,199a8c32155d56b0ed5fce908146c15c7a0c05e4,FALSE,2019-05-19T09:54:15.000-04:00,FALSE,FALSE,1840530,58.1696420668,365,NA,NA,NA,NA
https://homestars.com/on/port-weller/furniture-designers-custom-builders,5,https://homestars.com/on/port-weller/furniture-designers-custom-builders,Furniture Designers & Custom Builders,2962973,NA,/companies/2962973-wholesaleluxuryfurniture-ca?searched_category_id=365&service_area=2268592,NA,wholesaleluxuryfurniture-ca,2021-12-26T21:56:49.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2024924,wholesaleluxuryfurniture.ca,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,FALSE,0,0,2,FALSE,43df9b1d2149306d5a881e6cb7795aa299531de2,FALSE,NA,FALSE,FALSE,2268592,-1.0,365,NA,NA,2021-12-26T21:57:19.000-05:00,0
https://homestars.com/on/port-weller/furniture-designers-custom-builders,5,https://homestars.com/on/port-weller/furniture-designers-custom-builders,Furniture Designers & Custom Builders,2928050,https://hildam.ca,/companies/2928050-hildam-design-co?searched_category_id=365&service_area=2190158,"One of a kind home decor items and custom made furniture sourced from ethically harvested wood sources around the Niagara regions, IE barn wood, reclaimed lumber, and re-purposed vintage furniture. <a href=""https://hildam.ca"">Hildam Design Co</a>",hildam-design-co,2019-03-01T10:23:45.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1990224,Hildam Design Co,0,0,1,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,FALSE,0,0,2,FALSE,fe909fca46ed9a432bd79de6b72f9db891fb6043,FALSE,NA,TRUE,FALSE,2190158,-1.0,365,NA,NA,2019-03-01T10:23:59.000-05:00,0
https://homestars.com/on/port-weller/furniture-designers-custom-builders,5,https://homestars.com/on/port-weller/furniture-designers-custom-builders,Furniture Designers & Custom Builders,230217,NA,/companies/230217-woodrich-furniture?searched_category_id=365&service_area=1810082,NA,woodrich-furniture,2008-01-23T10:38:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,80465,Woodrich Furniture,0,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1810082,-1.0,365,NA,NA,NA,NA
https://homestars.com/on/port-weller/furniture-designers-custom-builders,5,https://homestars.com/on/port-weller/furniture-designers-custom-builders,Furniture Designers & Custom Builders,2592794,NA,/companies/2592794-circa-1800-furniture-reproduction?searched_category_id=365&service_area=1605998,NA,circa-1800-furniture-reproduction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655846,Circa 1800 Furniture Reproduction,1,0,0,NA,"Furniture Designers & Custom Builders, Modern Furniture, Custom Furniture, Custom Wood Furniture, custom builders, custom builder, furniture custom, interior & furniture, furniture interior, furniture builders, builders furniture, salon designers, custom builders, ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1605998,-1.0,365,NA,NA,NA,NA
