Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2845522,NA,/companies/2845522-carpet-crusader?searched_category_id=324&service_area=1951519,NA,carpet-crusader,2013-11-17T00:51:16.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1907958,Carpet Crusader,1,1,0,10,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,0,FALSE,bd96dec4d230c072b57f1928edbad1e15d59ada2,FALSE,2014-04-10T02:14:15.000-04:00,FALSE,FALSE,1951519,39.6352594656,324,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2972515,NA,/companies/2972515-a-s-cleaning?searched_category_id=324&service_area=2290447,NA,a-s-cleaning,2022-09-01T18:52:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2034426,A s cleaning ,0,0,1,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,3,0,FALSE,7ff25c3731b01bfa19d88e7a7ad3d7d7cbae4bf5,FALSE,NA,FALSE,NA,2290447,0,324,NA,NA,2022-09-01T18:53:47.000-04:00
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2641049,NA,/companies/2641049-bee-clean?searched_category_id=324&service_area=1654253,NA,bee-clean,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1704101,Bee Clean,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1654253,0,324,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2759087,NA,/companies/2759087-carpet-masters?searched_category_id=324&service_area=1772291,NA,carpet-masters,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1822139,Carpet Masters,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1772291,0,324,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2758401,NA,/companies/2758401-r-r-floor-covering?searched_category_id=324&service_area=1771605,NA,r-r-floor-covering,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821453,R & R Floor Covering,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1771605,0,324,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2667723,NA,/companies/2667723-laundromat-express?searched_category_id=324&service_area=1680927,NA,laundromat-express,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1730775,Laundromat Express,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1680927,0,324,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2763280,NA,/companies/2763280-arrow-cleaning-services?searched_category_id=324&service_area=1776484,NA,arrow-cleaning-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826332,Arrow Cleaning Services,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1776484,0,324,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2603269,NA,/companies/2603269-signature-professional-cleaning?searched_category_id=324&service_area=1616473,NA,signature-professional-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666321,Signature Professional Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1616473,0,324,NA,NA,NA
https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,9,https://homestars.com/on/fort%20william%20first%20nation/carpet-rug-cleaning-repairing,Carpet & Rug Cleaning & Repairing,2598845,NA,/companies/2598845-aaa-thunder-bay-steam-carpet-cleaners?searched_category_id=324&service_area=1612049,NA,aaa-thunder-bay-steam-carpet-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661897,AAA Thunder Bay Steam Carpet Cleaners,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,FALSE,0,0,0,NA,FALSE,NA,FALSE,NA,FALSE,FALSE,1612049,0,324,NA,NA,NA
