Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2925137,http://patchmaster.com,/companies/2925137-patchmaster?searched_category_id=474&service_area=2183488,"At PATCHMASTER we offer high quality drywall service for all those small holes, dings, and dents. Our technicians will leave it like it never happened.",patchmaster,2018-12-11T14:57:33.000-05:00,NA,NA,NA,,"Drywall Repair 
Plaster Repairs
Texture Matching",,,NA,NA,"Credit Card, Cash, Cheque, eTransfer, On Line",,,,TRUE,FALSE,,,TRUE,FALSE,,1987311,Patchmaster,1,1,1,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,2018-12-11T14:58:04.000-05:00,,FALSE,0,0,2,0,FALSE,12ab7be835be29eaafeafee73ab8c58a65d3d3b6,FALSE,TRUE,FALSE,2183488,71.2774725275,474,NA,NA
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2624682,NA,/companies/2624682-ed-s-drywall-ltd?searched_category_id=474&service_area=1637886,NA,ed-s-drywall-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687734,Ed's Drywall Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1637886,-1.0,474,NA,NA
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2645030,NA,/companies/2645030-southeast-drywall?searched_category_id=474&service_area=1658234,NA,southeast-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708082,Southeast Drywall,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1658234,-1.0,474,NA,NA
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2599001,NA,/companies/2599001-twin-city-drywall-interiors?searched_category_id=474&service_area=1612205,NA,twin-city-drywall-interiors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662053,Twin City Drywall & Interiors,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1612205,-1.0,474,NA,NA
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2597363,NA,/companies/2597363-pinaud-drywall-acoustical-limited?searched_category_id=474&service_area=1610567,NA,pinaud-drywall-acoustical-limited,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660415,Pinaud Drywall & Acoustical Limited,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1610567,-1.0,474,NA,NA
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2594192,NA,/companies/2594192-citadel-drywall-acoustical-ltd?searched_category_id=474&service_area=1607396,NA,citadel-drywall-acoustical-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657244,Citadel Drywall & Acoustical Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1607396,-1.0,474,NA,NA
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2598999,NA,/companies/2598999-tartan-drywall-ltd?searched_category_id=474&service_area=1612203,NA,tartan-drywall-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1662051,Tartan Drywall Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1612203,-1.0,474,NA,NA
https://homestars.com/on/montague%20gold%20mines/drywall-contractors,8,https://homestars.com/on/montague%20gold%20mines/drywall-contractors,Drywall Contractors,2574000,NA,/companies/2574000-highend-contractors-and-renovators?searched_category_id=474&service_area=1587204,NA,highend-contractors-and-renovators,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1637052,Highend Contractors And Renovators,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1587204,-1.0,474,NA,NA
