Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2887141,https://torontogenerators.com/,/companies/2887141-toronto-generators?searched_category_id=466&service_area=2094808,"Toronto Generators (formerly Paga Technologies) has been installing and servicing standby generators since 2002. When the power goes out, a standby generator comes on automatically, restoring power to your home, business or cottage. We proudly supported our many clients through the December 2013 ice storm, and have expanded in order to continue providing exceptional service to our growing customer base.

We pride ourselves on our exceptional customer service, and our staff have the knowledge, experience and training to answer all of your questions. We would be happy to provide you with a site visit and written quote free of charge, so please call us today! Our specialty is Generator Installation and Service!

https://homestars.com/companies/2887141-toronto-generators

",toronto-generators,2016-05-11T12:43:28.000-04:00,NA,NA,NA,"Automatic Standby Generators for home and business, Transfer switches for home and business, Parts & Accessories such as Mobile Link™, Cold Weather Kits, & Extended Warranties
","Toronto Generators is your authorized Generac installer in the Toronto area. We also service Parry Sound, Muskoka, Barrie, Newmarket, Collingwood, Caledon, Brampton, Mississauga, and Oakville. When you work with Toronto Generators, you can rest assured that all electrical codes will be followed, as will TSSA regulations in making all fuel connections. The result will be a safe, reliable installation you can count on when the power goes out. Toronto Generators is also committed to supporting our customers through maintenance, repair, and warranty work. 
","Generac, Honeywell, Powerstar, Eaton, Gillette, Milbank",,2002,NA,"Visa, Mastercard, Cheque",,All licensing in good standing. ,,TRUE,FALSE,,,FALSE,FALSE,,1949565,Toronto Generators,25,20,10,9.5,"Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2016-05-11T13:22:02.000-04:00,torontogenerator,FALSE,0,0,10,0,FALSE,4e00523671ab49056670666897e40ce1f55fe630,TRUE,2016-12-23T15:49:13.000-05:00,TRUE,TRUE,2094808,87.1414994166,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2800738,NA,/companies/2800738-staxstone-veneer?searched_category_id=466&service_area=1865323,NA,staxstone-veneer,2012-08-09T06:33:48.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1863790,Staxstone Veneer,2,2,0,10,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,bcc6ca9ca2634c3498b9130561f8cb79517fe49b,FALSE,2022-04-01T11:00:34.000-04:00,FALSE,FALSE,1865323,88.2925503815,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2602271,http://www.adam-tools.com,/companies/2602271-adam-tools-inc?searched_category_id=466&service_area=1615475,"Adam-Tools offer an extensive selection of power tools from all the leading manufacturers including Bosch, AEG, DeWalt, Milwaukee, Makita, Diablo, Rolair systems and Paslode. We have a complete range of all the materials that are required for every aspect of the build process from below ground to finishing. We also offer high quality accessory collections suites for all budgets and tastes and extensive range of branded hand tools...",adam-tools-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1665323,Adam Tools Inc,0,0,1,NA,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,2018-06-04T02:41:48.000-04:00,NA,FALSE,0,0,2,NA,FALSE,e6f47c971781cb9263eda631d4ca00c3fa17e8d5,FALSE,NA,FALSE,FALSE,1615475,-1.0,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,210186,,/companies/210186-home-hardware-goreway-dr?searched_category_id=466&service_area=1816711,"Hardware, paint & supplies.",home-hardware-goreway-dr,2006-04-07T20:00:00.000-04:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,64437,Home Hardware - Goreway Dr,2,2,0,9,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-12-04T12:34:21.000-05:00,FALSE,FALSE,1816711,24.8352811391,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,210121,http://www.homedepot.ca,/companies/210121-home-depot-great-lakes-dr?searched_category_id=466&service_area=1816666,"World's largest home improvement retailer, catering to both do-it-yourselfers and professionals.",home-depot-great-lakes-dr,2006-03-29T19:00:00.000-05:00,NA,,"Mon-Fri 7-10, Sat 7-8, Sun 8-8",NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,64373,Home Depot - Great Lakes Dr,15,13,0,7.88462,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2016-04-05T16:55:58.000-04:00,FALSE,FALSE,1816666,52.6463338144,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2781674,,/companies/2781674-home-depot?searched_category_id=466&service_area=1834245,NA,home-depot,2010-10-02T17:54:31.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1844726,Home Depot,5,4,0,8.5,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2014-06-25T16:46:04.000-04:00,FALSE,FALSE,1834245,44.9127797699,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,2746038,NA,/companies/2746038-home-depot-the?searched_category_id=466&service_area=1759242,NA,home-depot-the,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809090,Home Depot The,7,5,0,8.4,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-03-10T15:41:05.000-05:00,FALSE,FALSE,1759242,30.090273164,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,210117,http://www.homedepot.ca,/companies/210117-home-depot-first-gulf-blvd?searched_category_id=466&service_area=1816667,"World's largest home improvement retailer, catering to both do-it-yourselfers and professionals.",home-depot-first-gulf-blvd,2006-03-29T19:00:00.000-05:00,NA,,"Mon-Fri 7-10, Sat 7-8, Sun 8-8",NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,64369,Home Depot - First Gulf Blvd,8,8,0,7.125,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-03-20T11:46:16.000-04:00,FALSE,FALSE,1816667,14.9460380812,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,222821,,/companies/222821-rona-home-garden-queen-st-e?searched_category_id=466&service_area=1805019,"Distributor and retailer of hardware, home improvement and gardening products. ",rona-home-garden-queen-st-e,2008-01-23T10:34:52.000-05:00,NA,,,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,74470,Rona Home & Garden - Queen St E,13,12,0,6.41667,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2012-08-07T13:02:33.000-04:00,FALSE,FALSE,1805019,28.4423724227,466,NA,NA
https://homestars.com/on/bramalea/building-supplies-and-hardware,33,"c(""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=2&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=3&"", ""https://homestars.com/on/bramalea/building-supplies-and-hardware?&page=4&"")",Building Supplies and Hardware,222820,,/companies/222820-rona-home-garden-gillingham-dr?searched_category_id=466&service_area=1816719,"Distributor and retailer of hardware, home improvement and gardening products. ",rona-home-garden-gillingham-dr,2006-04-07T20:00:00.000-04:00,NA,,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,74469,Rona Home & Garden - Gillingham Dr,8,8,0,5.25,"Building Supplies and Hardware, Hardware Tool, Cabinet Hardware, Hardware Store, Computer Hardware, Antique Hardware, lumber, roofing material, tools, materials, supplies, shingles, building supplies, building supply stores, building supplies stores,  hardware, home building supplies, wholesale building supplies, contractors building supplies, surplus building supplies, salvage building supplies, lumber stores, wood building supplies, hardware supplies, building supplies wholesale, lumber yard supply, house building supplies, apartment building supplies, builders supplies, building hardware, ,Stanby power generator, standby power generator, ,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2016-09-27T14:42:04.000-04:00,FALSE,FALSE,1816719,46.5847793528,466,NA,NA
