Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/furdale/self-storage,2,https://homestars.com/on/furdale/self-storage,Self Storage,2906584,http://www.accessstorage.ca/en/self-storage/locations/saskatoon-north/?utm_campaign=Local_Listings,/companies/2906584-access-storage-saskatoon-north?searched_category_id=455&service_area=2143237,"We are proud to offer clean, reliable, and secure storage units to meet your storage needs! Call today and don't for get to ask about our free move-in van!",access-storage-saskatoon-north,2017-12-19T12:05:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968769,Access Storage   Saskatoon North,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2017-12-19T12:05:32.000-05:00,FALSE,0,0,1,0,FALSE,2204be4c79ca0cea6efa70ce4121e78de42b6871,FALSE,FALSE,FALSE,2143237,0,455,NA,NA
https://homestars.com/on/furdale/self-storage,2,https://homestars.com/on/furdale/self-storage,Self Storage,2906585,http://www.accessstorage.ca/en/self-storage/locations/saskatoon-east/?utm_campaign=Local_Listings,/companies/2906585-access-storage-saskatoon-east?searched_category_id=455&service_area=2143239,The friendly management team at our Saskatoon East facility would be happy to help you find the perfect unit type and size to meet your storage needs! ,access-storage-saskatoon-east,2017-12-19T12:06:30.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1968770,Access Storage   Saskatoon East,0,0,0,NA,"Self Storage, Self Storage, self-storage, selfstorage, in self storage, self storage storage, storage self storage, self storage in, a self storage, self storage self storage, moving companies, moving company, storage units, storage units in, storage unit, selfstorage, storage facilities, personal storage, storage containers, moving truck rental, storage facility, storage space, publicstorage, storage solutions, storage container, container storage, moving storage, moving & storage, mini storage, a mini storage, storage buildings, storage solution, warehouse storage, storage new, storages, storage room, portable storage, mini self storage, boat storage, ,",0,2017-12-19T12:06:38.000-05:00,FALSE,0,0,1,0,FALSE,cf9b9dca0692aba0bfa28abc2e211f96f5c70f1c,FALSE,FALSE,FALSE,2143239,0,455,NA,NA
