Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2942673,https://www.ecosafezone.ca,/companies/2942673-eco-safe-zone-cleaning?searched_category_id=383&service_area=2223197,"We are a locally owned and operated Eco Friendly Cleaning service specializing in Electrostatic Disinfection Spraying Services. We're fully certified, licensed and insured.  Please contact us for a quote or to schedule a service.",eco-safe-zone-cleaning,2020-04-23T20:10:49.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2004847,Eco Safe Zone Cleaning,0,0,1,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2020-04-23T20:11:37.000-04:00,FALSE,0,0,1,0,FALSE,4626bd07309ed9c5dbc459420155c833dfacb76a,FALSE,TRUE,FALSE,2223197,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2923688,NA,/companies/2923688-trina-parnetta?searched_category_id=383&service_area=2180189,NA,trina-parnetta,2018-11-05T09:15:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1985862,Trina Parnetta ,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2018-11-05T09:16:12.000-05:00,FALSE,0,0,0,0,FALSE,cd8b0d3e1ff9155b6c217d2a34f04656bba9b6f7,FALSE,FALSE,FALSE,2180189,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2894835,NA,/companies/2894835-oasis-cleaning?searched_category_id=383&service_area=2117229,"We have been a premier contract cleaning provider for over 18 years. Our success is mainly and solely due to our attention to detail, our integrity measured by our hard work and our tech apps that put you in control of the service.",oasis-cleaning,2017-03-08T10:41:17.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1957259,Oasis Cleaning,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,bbd4c804c6d10d131f6b5a3f2e08625355d155f8,FALSE,FALSE,FALSE,2117229,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2591176,NA,/companies/2591176-all-city-home-cleaning?searched_category_id=383&service_area=1604380,NA,all-city-home-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1654228,All City Home Cleaning,1,1,0,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1604380,24.6993234232,383,NA,NA,2008-12-10T21:25:20.000-05:00
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2600956,NA,/companies/2600956-dial-a-maid-inc?searched_category_id=383&service_area=1614160,NA,dial-a-maid-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664008,Dial-A-Maid Inc,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1614160,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2683087,NA,/companies/2683087-natural-cleaners?searched_category_id=383&service_area=1696291,NA,natural-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746139,Natural Cleaners,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696291,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2683505,NA,/companies/2683505-my-coin-laundry?searched_category_id=383&service_area=1696709,NA,my-coin-laundry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746557,My Coin Laundry,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696709,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2696359,NA,/companies/2696359-river-heights-drycleaners?searched_category_id=383&service_area=1709563,NA,river-heights-drycleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759411,River Heights Drycleaners,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1709563,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2696090,NA,/companies/2696090-regent-park-one-hour-martinizing?searched_category_id=383&service_area=1709294,NA,regent-park-one-hour-martinizing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759142,Regent Park One Hour Martinizing,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1709294,0,383,NA,NA,NA
https://homestars.com/on/regina/house-apartment-cleaning,32,"c(""https://homestars.com/on/regina/house-apartment-cleaning?&page=2&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=3&"", ""https://homestars.com/on/regina/house-apartment-cleaning?&page=4&"")",House & Apartment Cleaning,2919616,NA,/companies/2919616-campbells?searched_category_id=383&service_area=2171201,NA,campbells,2018-07-21T11:00:27.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1981797,Campbells ,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2171201,0,383,NA,NA,NA
