Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2778713,,/companies/2778713-rock-wood-timber-frame?searched_category_id=321&service_area=1831195,NA,rock-wood-timber-frame,2010-03-18T14:37:15.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1841765,Rock Wood TImber Frame,1,1,0,10,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,2010-03-18T14:40:20.000-04:00,FALSE,FALSE,1831195,68.0090732541,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2746457,NA,/companies/2746457-hjm-insurance-financial-services?searched_category_id=321&service_area=1759661,NA,hjm-insurance-financial-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1809509,HJM Insurance & Financial Services,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1759661,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2750965,NA,/companies/2750965-frontier-log-homes?searched_category_id=321&service_area=1764169,NA,frontier-log-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814017,Frontier Log Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1764169,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2578512,NA,/companies/2578512-mcconnell-construction-ltd?searched_category_id=321&service_area=1591716,NA,mcconnell-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641564,McConnell Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1591716,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2621264,NA,/companies/2621264-thom-construction-ltd?searched_category_id=321&service_area=1634468,NA,thom-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684316,Thom Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1634468,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2689652,NA,/companies/2689652-reid-s-heritage-homes-ltdregional-office?searched_category_id=321&service_area=1702856,NA,reid-s-heritage-homes-ltdregional-office,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1752704,Reid's Heritage Homes LtdRegional Office,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1702856,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2597176,NA,/companies/2597176-westholm-builders-ltd?searched_category_id=321&service_area=1610380,NA,westholm-builders-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1660228,Westholm Builders Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1610380,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2715851,NA,/companies/2715851-casemore-bryan-carpentry?searched_category_id=321&service_area=1729055,NA,casemore-bryan-carpentry,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1778903,Casemore Bryan Carpentry,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1729055,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2740830,NA,/companies/2740830-pilkington-truss-company?searched_category_id=321&service_area=1754034,NA,pilkington-truss-company,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1803882,Pilkington Truss Company,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1754034,-1.0,321,NA,NA
https://homestars.com/on/owen-sound/builders,27,"c(""https://homestars.com/on/owen-sound/builders?&page=2&"", ""https://homestars.com/on/owen-sound/builders?&page=3&"")",Builders,2742701,NA,/companies/2742701-roger-stevens-contracting?searched_category_id=321&service_area=1755905,NA,roger-stevens-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1805753,Roger Stevens Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1755905,-1.0,321,NA,NA
