Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/hubley/excavation-demolition,1,https://homestars.com/on/hubley/excavation-demolition,Excavation,2801419,NA,/companies/2801419-dramatics-nyc?searched_category_id=351&service_area=1866255,"Part of the most successful hair salon chain in New York, this Dramatics NYC beauty salon in Midtown has been in the business of haircuts for over 20 years.",dramatics-nyc,2012-09-13T11:43:21.000-04:00,NA,NA,"Mon - Fri: 11am-8pm, Sat: 10am-7pm, Sun: 11am-6pm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1864369,Dramatics Nyc,0,0,0,NA,"Excavation, Excavation, Demolition, building construction, asphalt, demolition, trenching, excavator, excavators, what is excavation, excavating, excavations, excavate, excavated, earth moving, mini excavator, earthmoving, mini excavators, excavator sale, excavator for sale, excavators for sale, excavators sale, cat excavator, excavator cat, land clearing, excavator rental, rental excavator, backhoe excavator, cat excavators, micro excavator, hitachi excavator, caterpillar excavator, caterpillar excavators, excavator buckets, ,",0,FALSE,0,0,0,FALSE,fa47fac802d022f493fcde56638ff8c1d86c473a,FALSE,FALSE,FALSE,1866255,-1.0,351,NA,NA
