Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2762584,NA,/companies/2762584-dan-x-incorporatedfacsimile?searched_category_id=487&service_area=1775788,NA,dan-x-incorporatedfacsimile,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825636,Dan-X IncorporatedFacsimile,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1775788,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2569439,NA,/companies/2569439-cbl-environmental-ltd?searched_category_id=487&service_area=1582643,NA,cbl-environmental-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632491,CBL Environmental Ltd,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1582643,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2609168,NA,/companies/2609168-aerde-environmental-research?searched_category_id=487&service_area=1622372,NA,aerde-environmental-research,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1672220,AERDE Environmental Research,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1622372,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2650145,NA,/companies/2650145-intrinsik-environmental-sciences-inc?searched_category_id=487&service_area=1663349,NA,intrinsik-environmental-sciences-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1713197,Intrinsik Environmental Sciences Inc,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1663349,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2623171,NA,/companies/2623171-atlantic-environmental-training-on-site-services-inc?searched_category_id=487&service_area=1636375,NA,atlantic-environmental-training-on-site-services-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686223,Atlantic Environmental Training & On-Site Services Inc,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1636375,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2616790,NA,/companies/2616790-atlantic-institute-for-sustainability?searched_category_id=487&service_area=1629994,NA,atlantic-institute-for-sustainability,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679842,Atlantic Institute For Sustainability,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1629994,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2592780,NA,/companies/2592780-ocl-services-ltd?searched_category_id=487&service_area=1605984,NA,ocl-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655832,OCL Services Ltd,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1605984,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2623175,NA,/companies/2623175-barrington-industrial-services-ltd?searched_category_id=487&service_area=1636379,NA,barrington-industrial-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686227,Barrington Industrial Services Ltd,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1636379,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2657843,NA,/companies/2657843-oceans-ltd?searched_category_id=487&service_area=1671047,NA,oceans-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1720895,Oceans Ltd,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1671047,0,487,NA,NA
https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,10,https://homestars.com/on/fergusons%20cove/electrical-vehicle-charging,Electrical Vehicle Charging,2672297,NA,/companies/2672297-capital-health?searched_category_id=487&service_area=1685501,NA,capital-health,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735349,Capital Health,0,0,0,NA,"Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1685501,0,487,NA,NA
