Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2771617,NA,/companies/2771617-robinson-residential-design-inc?searched_category_id=309&service_area=1784821,,robinson-residential-design-inc,2008-04-03T13:14:47.000-04:00,NA,NA,Mon - Fri   8-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1834669,Robinson Residential Design Inc.,2,2,0,10,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,2015-05-26T16:33:09.000-04:00,FALSE,0,0,0,FALSE,3875f45fab2736c0c5539d07b85da89dfb043e00,TRUE,2011-12-22T14:49:03.000-05:00,TRUE,FALSE,1784821,35.1785714286,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2940632,NA,/companies/2940632-bakrawi?searched_category_id=309&service_area=2218718,NA,bakrawi,2020-02-19T15:46:22.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2002806,Bakrawi,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,2020-02-19T15:47:54.000-05:00,FALSE,0,0,0,FALSE,996a54027734dad57b86265c1da5927dfb13efe1,FALSE,NA,TRUE,FALSE,2218718,0,309,NA,NA,0
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2670150,NA,/companies/2670150-pattison-mgm-architectural-services-ltd?searched_category_id=309&service_area=1683354,NA,pattison-mgm-architectural-services-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1733202,Pattison Mgm Architectural Services Ltd,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1683354,0,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2676310,NA,/companies/2676310-stone-hutchinson-architects-ltd?searched_category_id=309&service_area=1689514,NA,stone-hutchinson-architects-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1739362,Stone Hutchinson Architects Ltd,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1689514,0,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2664288,NA,/companies/2664288-mcginn-architecture-ltd?searched_category_id=309&service_area=1677492,NA,mcginn-architecture-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727340,Mcginn Architecture Ltd,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1677492,0,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2614957,NA,/companies/2614957-alton-tangedal-architect-ltd?searched_category_id=309&service_area=1628161,NA,alton-tangedal-architect-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1678009,Alton Tangedal Architect Ltd,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1628161,0,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2664291,NA,/companies/2664291-mcginn-engineering-ltd?searched_category_id=309&service_area=1677495,NA,mcginn-engineering-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727343,McGinn Engineering Ltd,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1677495,0,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2692563,NA,/companies/2692563-metalsmiths-master-architects-of-jewelery?searched_category_id=309&service_area=1705767,NA,metalsmiths-master-architects-of-jewelery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1755615,Metalsmiths Master Architects Of Jewelery,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1705767,-1.0,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2622358,NA,/companies/2622358-banadyga-mitchell-partnership-architects?searched_category_id=309&service_area=1635562,NA,banadyga-mitchell-partnership-architects,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1685410,Banadyga Mitchell Partnership Architects,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1635562,0,309,NA,NA,NA
https://homestars.com/on/regina/architects,31,"c(""https://homestars.com/on/regina/architects?&page=2&"", ""https://homestars.com/on/regina/architects?&page=3&"", ""https://homestars.com/on/regina/architects?&page=4&"")",Architects,2664874,NA,/companies/2664874-medland-devonshire-development-corp?searched_category_id=309&service_area=1678078,NA,medland-devonshire-development-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727926,Medland-Devonshire Development Corp,0,0,0,NA,"Architects, Architectural Consultants, Residential Architects, Architect, structural, engineer, architects, landscape architects, architect design, design architect, architectural design, architect landscape, landscape architect, designer architect, architect designer, 3d architect, home architect, architect home, architecture firm, architect firm, construction architect, architect studio, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1678078,0,309,NA,NA,NA
