Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2930230,https://www.facebook.com/JustinLeppardConcrete,/companies/2930230-jl-concrete?searched_category_id=337&service_area=2195172,"'JL Concrete was founded and is run by Justin Leppard, who has spent more than half of his life mastering his craft as an expert concrete finisher. Justin is passionate about the potential opportunities concrete presents to home owners and businesses, and he takes pride in leading these projects with the highest level of quality. When you decide to invest in a JL Concrete project, you can trust in the work that'll be provided. Service options include custom decorative overlays, driveways, porches, basement developments, decks and more.'
",jl-concrete,2019-04-24T00:44:57.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1992404,JL Concrete,8,7,51,8.71429,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2019-04-24T00:47:37.000-04:00,jlconcrete,FALSE,0,0,55,0,FALSE,03447ee586c70747166ec7957a7278233cf764f0,FALSE,TRUE,FALSE,2195172,77.3218170319,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2919101,NA,/companies/2919101-k-r-s-concrete-construction?searched_category_id=337&service_area=2169955,NA,k-r-s-concrete-construction,2018-07-09T19:53:36.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1981282,K.R.S. concrete construction,1,1,65,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2019-10-31T13:06:32.000-04:00,NA,FALSE,0,0,66,0,FALSE,3259d5c0cd541509a6a240b57c3ce1bd4e570f4c,TRUE,TRUE,FALSE,2169955,82.0825254708,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2772910,,/companies/2772910-nicoletti-brothers-concrete?searched_category_id=337&service_area=1786114,"Driveways, Patios, Sidewalks, Pattern Concrete, Exposed Aggregate, Garage and Basement Floors.reasonable- Reliable Guaranteed Workmanship.",nicoletti-brothers-concrete,2008-06-17T10:12:40.000-04:00,NA,NA,8-6 monday-saturday,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1835962,Nicoletti Brothers Concrete,1,1,0,10,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2008-06-17T10:12:39.000-04:00,NA,FALSE,0,0,0,NA,FALSE,b0218e10623f97c082be94939e19690a33110338,FALSE,FALSE,FALSE,1786114,47.7883056339,337,NA,NA,2008-04-05T06:57:27.000-04:00
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2952067,NA,/companies/2952067-quality-concrete?searched_category_id=337&service_area=2244256,NA,quality-concrete,2021-01-19T10:59:46.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2014163,Quality Concrete,1,1,0,7,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2021-01-19T11:01:45.000-05:00,NA,FALSE,0,0,0,0,FALSE,4cd594de7aba8e036bf41efeeca30c389fd38c59,FALSE,FALSE,FALSE,2244256,64.3444068535,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2965241,NA,/companies/2965241-hoss-concrete?searched_category_id=337&service_area=2273575,NA,hoss-concrete,2022-02-27T13:58:26.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2027171,Hoss concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2022-02-27T13:58:35.000-05:00,NA,FALSE,0,0,1,0,FALSE,9df9df58c5a0d31c1f875153c55dbda4e317dbe8,FALSE,FALSE,FALSE,2273575,0,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2765355,NA,/companies/2765355-jojacks-concrete-lifting?searched_category_id=337&service_area=1778559,NA,jojacks-concrete-lifting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828407,Jo Jacks Concrete Lifting,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2012-02-18T22:34:27.000-05:00,NA,FALSE,0,0,0,NA,FALSE,c9b499a2a04684ede9dfa8692894d3254c4fc2b8,FALSE,FALSE,FALSE,1778559,0,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2797329,NA,/companies/2797329-gauboc-construction-ltd?searched_category_id=337&service_area=1860450,NA,gauboc-construction-ltd,2012-04-16T17:24:28.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1860381,Gauboc Construction Ltd.,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2012-04-16T17:24:30.000-04:00,NA,FALSE,0,0,0,NA,FALSE,d9f1ac5858014343f1160a8c026aa31aa8006a81,FALSE,FALSE,FALSE,1860450,0,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2857542,NA,/companies/2857542-surface-masters-concrete?searched_category_id=337&service_area=1985368,NA,surface-masters-concrete,2014-08-10T10:53:59.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1919972,Surface Masters Concrete,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,0,FALSE,e14f6df92f9247658cc37612e6caa952209fe2e5,FALSE,FALSE,FALSE,1985368,0,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2672182,NA,/companies/2672182-mol-s-concrete-forming-ltd?searched_category_id=337&service_area=1685386,NA,mol-s-concrete-forming-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1735234,Mol's Concrete Forming Ltd,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,2011-04-07T21:14:24.000-04:00,NA,FALSE,0,0,0,NA,FALSE,8b18fa6a4b4910a0fb9233f4bfd637ee83c976ba,FALSE,FALSE,FALSE,1685386,0,337,NA,NA,NA
https://homestars.com/on/port-robinson/concrete-contractors,34,"c(""https://homestars.com/on/port-robinson/concrete-contractors?&page=2&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=3&"", ""https://homestars.com/on/port-robinson/concrete-contractors?&page=4&"")",Concrete Contractors,2895918,NA,/companies/2895918-paul-davis-niagara-haldimand?searched_category_id=337&service_area=2120437,"If your home or business has been damaged call Paul Davis Niagara/Haldimand for fast, professional restoration services.http://niagara-haldimand.pauldavis.ca
",paul-davis-niagara-haldimand,2017-04-09T13:54:09.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1958342,Paul Davis Niagara/Haldimand,0,0,0,NA,"Concrete Contractors, Impressed concrete, poured concrete, stamped concrete, radiant heating, concrete floors, contractors, concrete repair, concrete in, masonry, asphalt, paving, pavers, in the driveway, driveway, construction companies, driveways, block of concrete, concrete block, concrete mix, concret, concrete blocks, concrete slab, cost of concrete, concrete cost, concrete wall, price of concrete, concrete price, concrete stain, stamped concrete, concrete prices, repair concrete, how to repair concrete, repair of concrete, concrete repair, concrete slabs, decorative concrete, concrete decorative, staining concrete, concrete staining, concrete walls, countertop concrete, concrete countertops, patio ideas, cement companies, ready mix concrete, concrete ready mix, slabjack, slabjacking, mudjack, mudjacking, Driveway, caulking,,",0,NA,NA,FALSE,0,0,0,0,FALSE,e78f7e0133fb9748c91654c2fe237ffcadcc1db3,FALSE,TRUE,FALSE,2120437,0,337,NA,NA,NA
