Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2636510,NA,/companies/2636510-all-season-firewood?searched_category_id=444&service_area=1649714,NA,all-season-firewood,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699562,All Season Firewood,2,2,0,0,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,2009-02-24T09:09:50.000-05:00,FALSE,FALSE,1649714,0.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2757244,NA,/companies/2757244-downeast-tree-service?searched_category_id=444&service_area=1770448,NA,downeast-tree-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820296,Downeast Tree Service,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1770448,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2643700,NA,/companies/2643700-celtic-tree-specialists?searched_category_id=444&service_area=1656904,NA,celtic-tree-specialists,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1706752,Celtic Tree Specialists,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1656904,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2754443,NA,/companies/2754443-ranger-tree-care?searched_category_id=444&service_area=1767647,NA,ranger-tree-care,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1817495,Ranger Tree Care,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1767647,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2758536,NA,/companies/2758536-arbor-us-total-tree-service?searched_category_id=444&service_area=1771740,NA,arbor-us-total-tree-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1821588,Arbor-Us Total Tree Service,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1771740,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2609983,NA,/companies/2609983-best-price-tree-cutting-property-services?searched_category_id=444&service_area=1623187,NA,best-price-tree-cutting-property-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673035,Best Price Tree Cutting & Property Services,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1623187,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2662247,NA,/companies/2662247-sampson-s?searched_category_id=444&service_area=1675451,NA,sampson-s,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1725299,Sampson's,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1675451,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2765301,NA,/companies/2765301-top-notch-tree-removal?searched_category_id=444&service_area=1778505,NA,top-notch-tree-removal,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1828353,Top Notch Tree Removal,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1778505,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2762806,NA,/companies/2762806-a-1-tree-care?searched_category_id=444&service_area=1776010,NA,a-1-tree-care,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825858,A-1 Tree Care,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1776010,-1.0,444,NA,NA
https://homestars.com/on/fergusons%20cove/tree-service,12,https://homestars.com/on/fergusons%20cove/tree-service?&page=2&,Tree Service,2664760,NA,/companies/2664760-tanglewood-tree-service?searched_category_id=444&service_area=1677964,NA,tanglewood-tree-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1727812,Tanglewood Tree Service,0,0,0,NA,"Tree Service, tree pruning, arborist, tree health, sick tree, unhealthy tree, tree diagnostic, pruning a tree, hedges
 ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1677964,-1.0,444,NA,NA
