Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2577988,NA,/companies/2577988-arco-rembourrage-inc?searched_category_id=445&service_area=1591192,NA,arco-rembourrage-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641040,Arco Rembourrage Inc,1,1,0,10,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,2020-09-03T10:42:15.000-04:00,FALSE,FALSE,1591192,78.8461538462,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2627901,NA,/companies/2627901-chesterfield-moderne-cie-ltee?searched_category_id=445&service_area=1641105,NA,chesterfield-moderne-cie-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1690953,Chesterfield Moderne Cie Lt,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1641105,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2647513,NA,/companies/2647513-new-vision-upholstery?searched_category_id=445&service_area=1660717,NA,new-vision-upholstery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710565,New Vision Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1660717,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2652321,NA,/companies/2652321-rembourrage-m-l-inc?searched_category_id=445&service_area=1665525,NA,rembourrage-m-l-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715373,Rembourrage M L Inc,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665525,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2652326,NA,/companies/2652326-rembourrage-pro-deco?searched_category_id=445&service_area=1665530,NA,rembourrage-pro-deco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715378,Rembourrage Pro-D,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665530,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2652314,NA,/companies/2652314-rembourrage-lauzon?searched_category_id=445&service_area=1665518,NA,rembourrage-lauzon,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715366,Rembourrage Lauzon,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665518,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2615985,NA,/companies/2615985-mario-design-plus-enr?searched_category_id=445&service_area=1629189,NA,mario-design-plus-enr,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679037,Mario Design Plus Enr,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1629189,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2615988,NA,/companies/2615988-rembourrage-de-sicle-en-sicle-inc?searched_category_id=445&service_area=1629192,NA,rembourrage-de-sicle-en-sicle-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679040,Rembourrage de Si,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1629192,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2635422,NA,/companies/2635422-fil-file-inc?searched_category_id=445&service_area=1648626,NA,fil-file-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1698474,Fil File Inc,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1648626,0,445,NA,NA
https://homestars.com/on/l-orignal/upholsterers,145,"c(""https://homestars.com/on/l-orignal/upholsterers?&page=2&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=3&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=4&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=5&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=6&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=7&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=8&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=9&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=10&"", 
""https://homestars.com/on/l-orignal/upholsterers?&page=11&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=12&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=13&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=14&"", ""https://homestars.com/on/l-orignal/upholsterers?&page=15&"")",Upholsterers,2645596,NA,/companies/2645596-matador-convertisseurs-cie-ltee?searched_category_id=445&service_area=1658800,NA,matador-convertisseurs-cie-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708648,Matador Convertisseurs Cie Lt,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1658800,0,445,NA,NA
