Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,2891218,http://www.manwithawrench.com,/companies/2891218-man-with-a-wrench?searched_category_id=307&service_area=2213056,"We are committed to providing an excellent service across Toronto, GTA and nearby regions. In our decade of experience, we have learned that you can get your appliance, HVAC, electrical and plumbing issues repaired quickly, effectively, and relatively inexpensively. Our specialty is to provide quick solutions to all your appliance, plumbing, HVAC and electrical repairs and to achieve the highest possible customer satisfaction from our services. Our punctual and friendly staff will always provide budget-friendly repairs.

WHY DO OUR CUSTOMERS LOVE US?
""Slow is smooth, smooth is fast."" This is our motto because we take exceptional care in locating your appliance and plumbing faults to have them fixed within the shortest possible period. We encourage our customers to watch us as we perform the repair and to ask as many questions as possible while we are on site. This will ensure the best service on the market because you will be educated on all of your appliances at no extra cost.
Man With a Wrench always provides an above and beyond service because we do not simply tackle the problem at hand. We also find its underlying cause. Most importantly, we provide our customers with education as to how to prevent such problems from occurring in the future. Our budget-friendly repairs are second to none and we will provide you with quick solutions to all of your appliance repair needs. Our goal is to delight you with our service. If you don’t go shouting from the rooftops how happy you are with your service following a work order, we will be very disappointed, for our business runs on word-of-mouth referrals and we strive to ensure you’re happy enough to tell your friends about our service

WHAT APPLIANCE REPAIR SERVICES DO WE OFFER?
We will repair any major appliance and any major brand for: 
- Refrigerators repair 
- Stove repair 
- Oven repair 
- Washing Machine repair 
- Dryer repair 
- Dishwasher repair 
- Microwave repair

We repair all makes and models, we even repair Miele appliances! Other brands we service regularly: Frigidaire, Simmons, Samsung, LG, GE, Kenmore, Thermadore, Whirlpool, Kenmore, Maytag, Moffat, Dacor, Fisher and Paykel, Thermador, Electrolux, Bosch, Sub Zero, Amana, Jenn-Air, Wolf, AEG, Magic Chef, Viking, Blomberg, Admiral, Westing House, Ariston, MagicChef, Inglis - IF THE Brand is not on the list WE CAN DO IT (we just missed it).

WHAT PLUMBING SERVICES DO WE OFFER?
- Toilet repair 
- Drain cleaning
- Plumbing repairs
- New installations (sinks, toilets, showers) 
- Water pumps
- Water heaters
- Frozen pipes
- Re-piping
- Burst Pipes
- Leak Detection 
- Inspections

We service Toronto and all surrounding areas. That includes: Toronto, Whitby, Oshawa, Pickering, Scarborough, Markham, Aurora, Newmarket, Brampton, Bradford, Oakville, Mississauga, Etobicoke, North York, East York, GTA, Burlington, Barrie, Innisfil and all of the cities that surround the cities listed


We look forward to servicing your appliance and plumbing HVAC and electrical repair needs! ",man-with-a-wrench,2016-10-20T23:46:00.000-04:00,NA,NA,NA,"Fridges, Oven, Range, Stove, Cooktop, Refrigerator, Freezer, Dishwasher, Washing Machine, Dryer, Microwaves, Gas Dryer, washer, gas stove, gas range, hood vent","Refrigerator repair, stove repair, oven repair, Gas stove repair, Gas oven repair, washing machine repair, dryer repair, gas dryer repair, dishwasher repair, toilet repair, drain cleaning, plumbing repairs, new installations (sinks, toilets, showers), water pumps, water heaters, frozen pipes, re-piping, burst Pipes, leak Detection, inspections","Frigidaire, Simmons, Samsung, LG, GE, Kenmore, Thermadore, Whirlpool, Kenmore, Maytag, Moffat, Dacor, Fisher and Paykel, Thermador, Electrolux, Bosch, Sub Zero, Amana, Jenn-Air, Wolf, AEG, Magic chef, Viking, Blomberg, Admiral, Westing House, Ariston, MagicChef, Inglis","Appliance Repair 
Plumbing
HVAC
Electrical",2015,4,"All Major Credit Cards, INTERAC, e-INTERAC, Cash",,All of them,,TRUE,FALSE,,,TRUE,FALSE,Up to 1 Year Repair Warranty,1953642,Man With A Wrench,325,285,48,9.75439,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,Electricians, Residential Electricians, Electrical Contractors, Electrical Wiring, knob and tube contractors, electrician, which electrician, electrical companies, electrical work, electrical contractors, jobs electrician, electrical contractor, electrical services, electric contractors, electric contractor, generator, generators, ,Solar Panels, Solar Panels, Solar Panel, ,Solar Water Heating, Solar Water Heating, Solar Water Heating Installation, Heating,Electrical Vehicle Charging, Electrical Vehicle Charging, Electrical Vehicle, Charging,",0,appliancerepairs,FALSE,0,0,62,0,FALSE,6cc9e97763c46df141125caf4bd1c0b2d23c313d,TRUE,2022-06-03T22:24:24.000-04:00,TRUE,TRUE,2213056,96.4121737311,307,NA,NA,NA
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,2952040,https://appliancerepaircrew.ca/,/companies/2952040-appliance-repair-crew-inc?searched_category_id=307&service_area=2283119,"Appliance repair crew
Skilled Technicians & Insured Services at Affordable Price
10+ years Average Tech Experience 
10,000+ Appliances Fixed

Why To Choose Appliance Repair Crew
Fast Service
Appliance Repair crew is ready to assist,
We come and fix your problem
on same day you call us

Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.

Price
NO hidden fees and no unnecessary charges.
in our service. we know that satisfied client is 
much more than one time snatch.

Convenience
We accept all major credit cards, cash, debits
and e-transfers. Feel comfortable to choose the
payment method that is most comfortable for you.",appliance-repair-crew-inc,2021-01-18T14:55:50.000-05:00,NA,NA,NA,We provide in home repair service for all Major Appliances ,"We Repair Refrigerator, Washer, Dryer, Dishwasher, Oven/Range/Stove, Range-hood & Microwave Builtin or Free Standing 
Electric or Gas","We repair all Makes n Models 
Please Visit our website for more details","Satisfaction Guaranteed
Our quality service guarantee customer's
satisfaction. we don't leave until your
appliance is in working condition and double tested.",2018,10,Debit/credit/Amex/cash,,Gas license for Gas jobs and certification for appliance repairs,,TRUE,FALSE,79$,79$,FALSE,FALSE,30-90 days,2014136,Appliance Repair Crew Inc.,185,143,7,8.81119,"Appliance Repair, Appliance Repair Service, Appliance Repair Parts, Appliance Repair Manuals, Fridge Repair, Stove Repair, Oven Repair, Washer Repair, Dryer Repair, Microwave Repair, appliance repair, appliance parts, refrigerator repair, refrigerator parts, dishwasher repair, dishwasher parts, washing machine repair, washing machine parts, washer parts, dryer parts, dryer repair, stove repair, stove parts, water heater repair, appliance parts and repair, appliance parts, appliance installation, wrench, ,Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,appliancerepa,FALSE,0,2,8,0,FALSE,490cac461ac4b1007dc43a7a595a3a85bcfd26f4,TRUE,2022-10-06T11:38:17.000-04:00,TRUE,TRUE,2283119,90.374379695,307,NA,NA,2021-01-18T14:57:27.000-05:00
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,204966,NA,/companies/204966-ed-s-appliances?searched_category_id=307&service_area=1806536,NA,ed-s-appliances,2008-01-23T10:26:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,60237,Ed's Appliances,2,2,0,10,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,1d914d1239f4e1aad098ceb2517a8370d1622561,FALSE,NA,TRUE,FALSE,1806536,58.8800545229,307,NA,NA,2018-10-04T13:11:25.000-04:00
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,2564682,,/companies/2564682-chadwick-s-hack-s-appliance-bbq?searched_category_id=307&service_area=1577886,"Chadwick's and Hack's has been established for over 60 years and is the leading retailer of Fireplaces, BBQ's and Small Appliances in the Greater Hamilton Area.  For 9 years running we have been honored to be awarded by consumers as the Best fro Customer Service, Best Fireplace Shop, Best BBQ Store, Best Vacuum Store, and Best Appliance Service.  

We carry Fireplaces from Regency, Valor, Majestic and Vermont Castings.  Grill brands are Napoleon, Weber, Broil King, Traeger, Big Green Egg, Kamodo Joe and Yoder.

Our Vacuums and small appliances are often blemished or scratch and dent which means savings of anywhere from 30 to 60% off box store prices.  

Yes. We do service what we sell.  Service is a tough business with an especially demanding customer base.  We do our absolute best to try and satisfy everyone's needs within reason and within the parameters of the suppliers and manufacturers terms and conditions.  Brands like Dyson, Weber, Majestic, Yoder, Regency and Valor do not authorize lightly.  They ensure that the highest standards are maintained.

Great Prices, Great Brands and Great Customer Service that;s Chadwick;s and Hack;s.",chadwick-s-hack-s-appliance-bbq,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627734,Chadwick's & Hack's Appliance & Bbq,49,32,0,8.125,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,34091ad61fe6035b6f4afd3d1cd3c2a24219ae43,TRUE,2016-09-27T21:29:11.000-04:00,TRUE,FALSE,1577886,75.0454286048,307,NA,NA,2010-02-03T10:43:17.000-05:00
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,208288,NA,/companies/208288-goemans-appliances?searched_category_id=307&service_area=1789316,"Our Company:
Goemans Appliances is a family owned and operated independent appliance retailer. We planted our roots in Stoney Creek in 1978, and before we knew it we had 7 locations across southern Ontario and have become one of the largest independent appliance dealers in Canada. 

And it's no wonder why. With over 60 leading brands of appliances, fireplaces, barbecues, central vacuums and more, our product range is second to none. We consistently have a wide selection of rebates and promotions, we also offer financing and a Price Match Guarantee. We don't stop after the sale either; we deliver, install, and service our products. Want additional coverage? We also provide an extended warranty.

Our Showrooms:
Our beautiful state-of-the-art showrooms in Stoney Creek, St.Catharines, Mississauga, Kitchener, London, and Vaughan display full kitchens and create a warm, friendly atmosphere to view our products. Our knowledgeable sales representatives can answer any questions, and will happily help you find the perfect product for you, without any sales pressure. 

Our Burlington Clearance Centre offers 10,000 sq.ft. of clearance products reduced up to 60% off. Visit our website at  www.goemans.com/gmen/clearancecentre
 ",goemans-appliances,2008-01-23T10:28:16.000-05:00,NA,,,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,62916,Goemans Appliances,20,15,22,2.93333,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,32,NA,FALSE,e8efebc7a83e47ea1c8e8d34b7398f4443418d7a,TRUE,2015-10-20T15:59:30.000-04:00,FALSE,FALSE,1789316,30.1382757254,307,NA,NA,2011-11-29T16:39:03.000-05:00
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,2564626,NA,/companies/2564626-goemans-appliances?searched_category_id=307&service_area=1577830,"Our Company:
Goemans Appliances is a family owned and operated independent appliance retailer. We planted our roots in Stoney Creek in 1978, and before we knew it we had 7 locations across southern Ontario and have become one of the largest independent appliance dealers in Canada. 

And it's no wonder why. With over 60 leading brands of appliances, fireplaces, barbecues, central vacuums and more, our product range is second to none. We consistently have a wide selection of rebates and promotions, we also offer financing and a Price Match Guarantee. We don't stop after the sale either; we deliver, install, and service our products. Want additional coverage? We also provide an extended warranty.

Our Showrooms:
Our beautiful state-of-the-art showrooms in Stoney Creek, St.Catharines, Mississauga, Kitchener, London, and Vaughan display full kitchens and create a warm, friendly atmosphere to view our products. Our knowledgeable sales representatives can answer any questions, and will happily help you find the perfect product for you, without any sales pressure. 

Our Burlington Clearance Centre offers 10,000 sq.ft. of clearance products reduced up to 60% off. Visit our website at  www.goemans.com/gmen/clearancecentre",goemans-appliances,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1627678,Goemans Appliances,4,3,0,0,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,178ab78638e4627ffe125a7726da2a6a3e0911aa,TRUE,2015-12-19T10:32:27.000-05:00,FALSE,FALSE,1577830,0.0,307,NA,NA,2011-12-01T15:30:03.000-05:00
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,2850825,NA,/companies/2850825-goemans-appliances?searched_category_id=307&service_area=1962323,"Leading home appliance store in Stoney Creek Ontario. Featuring name brand appliances, furniture and mattresses.
",goemans-appliances,2014-03-23T20:27:01.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1913257,Goemans Appliances,0,0,0,NA,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,0,FALSE,89c5242174064be3e5d5464ff60a343b4a340068,FALSE,NA,FALSE,FALSE,1962323,-1.0,307,NA,NA,NA
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,2681015,NA,/companies/2681015-sears-canada-inc?searched_category_id=307&service_area=1694219,NA,sears-canada-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744067,Sears Canada Inc,9,4,0,8.75,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2013-11-30T19:26:09.000-05:00,FALSE,FALSE,1694219,19.5858908952,307,NA,NA,NA
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,195565,NA,/companies/195565-appliance-s-r-us?searched_category_id=307&service_area=1806430,NA,appliance-s-r-us,2008-01-23T10:22:19.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,52579,Appliance's R Us,2,2,0,4.5,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2011-11-23T13:18:27.000-05:00,FALSE,FALSE,1806430,23.3846196443,307,NA,NA,NA
https://homestars.com/on/erie/appliance-retailers,32,"c(""https://homestars.com/on/erie/appliance-retailers?&page=2&"", ""https://homestars.com/on/erie/appliance-retailers?&page=3&"", ""https://homestars.com/on/erie/appliance-retailers?&page=4&"")",Appliance Retailers,2619905,NA,/companies/2619905-peter-martin-home-appliance-centre-ltd?searched_category_id=307&service_area=1633109,NA,peter-martin-home-appliance-centre-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682957,Peter Martin Home Appliance Centre Ltd,7,7,0,7.14286,"Appliance Retailers, Home Appliances, Kitchen Appliances, Appliance Stores, Refrigerator, Fridge, Stove, Oven, Washer, Dryer, Microwave, refrigerator, appliance, stove, stoves, appliances, freezer, dishwasher, kitchenaid, fridgidaire, cooktop, appliance parts, electric appliance, electric appliances, appliance shop, appliance store, appliance installation,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,2019-08-13T11:13:02.000-04:00,FALSE,FALSE,1633109,50.0489488899,307,NA,NA,NA
