Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,208931,NA,/companies/208931-guelph-home-decorators?searched_category_id=389&service_area=1800779,NA,guelph-home-decorators,2008-01-23T10:28:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,63395,Guelph Home Decorators,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1800779,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,2658312,NA,/companies/2658312-mark-griffiths-black-white-photography-gallery?searched_category_id=389&service_area=1671516,NA,mark-griffiths-black-white-photography-gallery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1721364,Mark Griffiths Black & White Photography Gallery,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1671516,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,2694035,NA,/companies/2694035-streetcar-museum?searched_category_id=389&service_area=1707239,NA,streetcar-museum,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1757087,Streetcar Museum,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1707239,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,204963,NA,/companies/204963-ed-video-media-arts-centre?searched_category_id=389&service_area=1801024,NA,ed-video-media-arts-centre,2008-01-23T10:26:42.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,60235,Ed Video Media Arts Centre,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1801024,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,2585920,NA,/companies/2585920-wholesale-picture-framing-service?searched_category_id=389&service_area=1599124,NA,wholesale-picture-framing-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1648972,Wholesale Picture Framing Service,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1599124,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,2625360,NA,/companies/2625360-davidson-pilon-ross-g?searched_category_id=389&service_area=1638564,NA,davidson-pilon-ross-g,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1688412,Davidson-Pilon Ross G,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1638564,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,2637655,NA,/companies/2637655-geppetto-s-work-shop?searched_category_id=389&service_area=1650859,NA,geppetto-s-work-shop,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1700707,Geppetto's Work Shop,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1650859,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,2683090,NA,/companies/2683090-professional-design-solutions?searched_category_id=389&service_area=1696294,NA,professional-design-solutions,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746142,Professional Design Solutions,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1696294,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,196797,NA,/companies/196797-barber-gallery-ltd?searched_category_id=389&service_area=1800852,NA,barber-gallery-ltd,2008-01-23T10:22:54.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,53624,Barber Gallery Ltd,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1800852,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,2619638,NA,/companies/2619638-brownstone-framing-and-art-inc?searched_category_id=389&service_area=1632842,NA,brownstone-framing-and-art-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1682690,Brownstone Framing And Art Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1632842,-1.0,389,NA,NA
https://homestars.com/on/eramosa/interior-decorators,43,"c(""https://homestars.com/on/eramosa/interior-decorators?&page=2&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=3&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=4&"", ""https://homestars.com/on/eramosa/interior-decorators?&page=5&"")",Interior Decorators,214300,NA,/companies/214300-lisa-arntz-interior-design-inc?searched_category_id=389&service_area=1800633,NA,lisa-arntz-interior-design-inc,2008-01-23T10:31:03.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,67684,Lisa Arntz Interior Design Inc,0,0,0,NA,"Interior Decorators, Home Decorators, Holiday Decorators, decorating, what is interior design, about interior design, house designs, interiors, designer interior, interior designer, house design, decorating ideas, interiordesign, designers interior, interior designers, la interior designers, decoration interior, interior decoration, room design, design a room, kitchen cabinets, interior decoration design, interior design decoration, interior design and decoration, interior decoration and design, decorating interior, what is interior decorating, about interior decorating, interior decorating, decorator, decorators, house decor, home furnishings, in home furnishings, decoration ideas, house decorating, home decorating, kitchen design, interior decorating design, interior design and decorating, interior decorating and design, home furnishings, interior home, home interior, home accessories, house interior, interior decorator, interior decorator in, and interior decorator, decorator interior, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1800633,-1.0,389,NA,NA
