Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,claimed_at,completion_percent_cache
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2796258,NA,/companies/2796258-mr-stucco?searched_category_id=474&service_area=1858804,NA,mr-stucco,2012-03-14T14:29:26.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1859310,Mr Stucco,3,3,0,10,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,5a738c4e5851832b50fef463044621aa69251d72,FALSE,2016-07-17T22:04:00.000-04:00,FALSE,FALSE,1858804,71.4012518012,474,NA,NA,NA,NA
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2962595,NA,/companies/2962595-back-drywall-and-painting?searched_category_id=474&service_area=2267752,NA,back-drywall-and-painting,2021-12-17T13:32:12.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2024551,Back Drywall and Painting,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,3,FALSE,86dc7fe061f74d6736baab656d889a6782b1eaf4,FALSE,NA,FALSE,FALSE,2267752,-1.0,474,NA,NA,2021-12-17T13:32:52.000-05:00,0
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2621396,NA,/companies/2621396-david-johnson-construction-ltd?searched_category_id=474&service_area=1634600,NA,david-johnson-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1684448,David Johnson Construction Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1634600,0,474,NA,NA,NA,NA
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2632641,NA,/companies/2632641-kalco-construction?searched_category_id=474&service_area=1645845,NA,kalco-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1695693,Kalco Construction,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1645845,0,474,NA,NA,NA,NA
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2623524,NA,/companies/2623524-du-all-drywall?searched_category_id=474&service_area=1636728,NA,du-all-drywall,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1686576,Du-All Drywall,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1636728,0,474,NA,NA,NA,NA
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2629416,NA,/companies/2629416-hein-son-s-drywall-stucco?searched_category_id=474&service_area=1642620,NA,hein-son-s-drywall-stucco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1692468,Hein & Son'S Drywall & Stucco,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1642620,0,474,NA,NA,NA,NA
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2610127,NA,/companies/2610127-barr-clifford?searched_category_id=474&service_area=1623331,NA,barr-clifford,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1673179,Barr Clifford,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1623331,0,474,NA,NA,NA,NA
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2636869,NA,/companies/2636869-marty-s-drywall-ltd?searched_category_id=474&service_area=1650073,NA,marty-s-drywall-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699921,Marty'S Drywall Ltd,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1650073,0,474,NA,NA,NA,NA
https://homestars.com/on/yorkton/drywall-contractors,9,https://homestars.com/on/yorkton/drywall-contractors,Drywall Contractors,2645696,NA,/companies/2645696-nu-west-drywall-inc?searched_category_id=474&service_area=1658900,NA,nu-west-drywall-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708748,Nu-West Drywall Inc,0,0,0,NA,"Drywall Contractors, Dry Wall Repair, Dry Wall Installation, dry wall contracting, gypsum repair, gypsum installation, gypsum contractors, gyprock installers, gyprock intallation, dry wall installers, sheetrock, wall board, drywall, drywaller, waller, wall repair, drywall, plaster, how to drywall, drywall, what is drywall, sheetrock, dry wall, plastering, wall repair, drywall repair, how to repair drywall, repair drywall,  ,",0,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1658900,0,474,NA,NA,NA,NA
