Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/oxford-mills/house-apartment-cleaning,5,https://homestars.com/on/oxford-mills/house-apartment-cleaning,House & Apartment Cleaning,2916363,NA,/companies/2916363-lynn-s-cleaning?searched_category_id=383&service_area=2163864,"Over 10 years experience offering  reliable, affordable, and top quality Cleaning Service. 
Weekly, By-Weekly, Move-out, Move-in,
Renovation Or New Build Cleaning
Servicing Kemptville and Surrounding Ares
Call for your FREE Quote",lynn-s-cleaning,2018-05-12T10:34:26.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1978547,Lynn's Cleaning,5,5,3,10,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2018-05-12T10:38:36.000-04:00,FALSE,0,0,6,0,FALSE,4248c8901f0075bc83a10420c64bbdded2e39df6,TRUE,TRUE,FALSE,2163864,72.1616312151,383,NA,NA
https://homestars.com/on/oxford-mills/house-apartment-cleaning,5,https://homestars.com/on/oxford-mills/house-apartment-cleaning,House & Apartment Cleaning,2782860,NA,/companies/2782860-pixy-dust-cleaning-services?searched_category_id=383&service_area=1836682,NA,pixy-dust-cleaning-services,2010-12-09T13:14:04.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1845912,Pixy Dust Cleaning Services,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,9655f9aa90ba4a05dd149a4ce5ac74e3b512354b,FALSE,FALSE,FALSE,1836682,0,383,NA,NA
https://homestars.com/on/oxford-mills/house-apartment-cleaning,5,https://homestars.com/on/oxford-mills/house-apartment-cleaning,House & Apartment Cleaning,2976160,NA,/companies/2976160-family-time-cleaning?searched_category_id=383&service_area=2299136,NA,family-time-cleaning,2022-11-20T21:15:56.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2038058,Family Time Cleaning ,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-11-20T21:20:11.000-05:00,FALSE,0,0,1,0,FALSE,0e775527aadbad9583b21a0c3b1b64fbaab264b1,FALSE,FALSE,NA,2299136,0,383,NA,NA
https://homestars.com/on/oxford-mills/house-apartment-cleaning,5,https://homestars.com/on/oxford-mills/house-apartment-cleaning,House & Apartment Cleaning,2677837,NA,/companies/2677837-k-k-laundry-and-dry-cleaning?searched_category_id=383&service_area=1691041,NA,k-k-laundry-and-dry-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1740889,K & K Laundry And Dry Cleaning,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1691041,0,383,NA,NA
https://homestars.com/on/oxford-mills/house-apartment-cleaning,5,https://homestars.com/on/oxford-mills/house-apartment-cleaning,House & Apartment Cleaning,2945625,NA,/companies/2945625-spring-cleaning?searched_category_id=383&service_area=2229884,NA,spring-cleaning,2020-07-15T14:33:06.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2007762,Spring Cleaning,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,2229884,0,383,NA,NA
