Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2698708,NA,/companies/2698708-u-payless-renovations?searched_category_id=409&service_area=1711912,NA,u-payless-renovations,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1761760,U Payless Renovations,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1711912,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2741075,NA,/companies/2741075-ron-s-signs-displays?searched_category_id=409&service_area=1754279,NA,ron-s-signs-displays,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1804127,Ron's Signs & Displays,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1754279,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2580307,NA,/companies/2580307-gil-s-painting-decorating?searched_category_id=409&service_area=1593511,NA,gil-s-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643359,Gil's Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1593511,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2702999,NA,/companies/2702999-timmins-collision-centre-ltd?searched_category_id=409&service_area=1716203,NA,timmins-collision-centre-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766051,Timmins Collision Centre Ltd,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1716203,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2737320,NA,/companies/2737320-john-s-auto-body?searched_category_id=409&service_area=1750524,NA,john-s-auto-body,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1800372,John's Auto Body,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1750524,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2685814,NA,/companies/2685814-lloyd-s-painting-decorating?searched_category_id=409&service_area=1699018,NA,lloyd-s-painting-decorating,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748866,Lloyd's Painting & Decorating,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1699018,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2710392,NA,/companies/2710392-rpm-body-paint?searched_category_id=409&service_area=1723596,NA,rpm-body-paint,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1773444,RPM Body & Paint,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1723596,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2707998,NA,/companies/2707998-winger-s-collision-towing?searched_category_id=409&service_area=1721202,NA,winger-s-collision-towing,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1771050,Winger's Collision & Towing,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1721202,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2672964,NA,/companies/2672964-d-k-painting-and-consulting?searched_category_id=409&service_area=1686168,NA,d-k-painting-and-consulting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1736016,D & K Painting And Consulting,1,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1686168,-1.0,409,NA,NA
https://homestars.com/on/schumacher/paint-wallpaper-contractors,12,https://homestars.com/on/schumacher/paint-wallpaper-contractors?&page=2&,Paint & Wallpaper Contractors,2721425,NA,/companies/2721425-anything-goes?searched_category_id=409&service_area=1734629,NA,anything-goes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1784477,Anything Goes,0,0,0,NA,"Paint & Wallpaper Contractors, Paint Colors, Paint Store, Paint Brush, Paint Shop, Home Wallpaper,Wallpaper, Paint colour advice, paint colour consultants, wallpapering, painter, faux, painters painting, painters paint, business painting, find painting, painting and restoration, new jersey painting, oh painting, local painting, wall paper repair, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1734629,-1.0,409,NA,NA
