Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/irricana/countertops,1,https://homestars.com/on/irricana/countertops,Countertops,2908753,NA,/companies/2908753-custom-works-granite-ltd?searched_category_id=338&service_area=2147862,"Supply and install Quartz, Granite, or Marble countertops. Many services also available. We are a small, high quality granite company. ",custom-works-granite-ltd,2018-02-04T10:22:24.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1970938,Custom Works Granite Ltd.,0,0,27,NA,"Countertops, Granite Counter Tops, Kitchen Counter Tops, Marble Counter Tops, Laminate Counter Top, Quartz Counter Top, Corian counter top, tile counter top, silestone counter tops, arborite counter tops, custom counter tops, kitchen, remodeling, kitchen cabinet, kitchen design, ,",0,2018-02-04T10:23:30.000-05:00,FALSE,0,0,28,0,FALSE,039f3c987dea732befd193f6af2ddb60eaffc40e,FALSE,TRUE,FALSE,2147862,-1.0,338,NA,NA
