Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2636856,NA,/companies/2636856-draperies-commerciales-a-n-inc?searched_category_id=343&service_area=1650060,NA,draperies-commerciales-a-n-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699908,Draperies Commerciales A N Inc,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1650060,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2636863,NA,/companies/2636863-draperies-normandie?searched_category_id=343&service_area=1650067,NA,draperies-normandie,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1699915,Draperies Normandie,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1650067,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2653410,NA,/companies/2653410-myrlne-decors?searched_category_id=343&service_area=1666614,NA,myrlne-decors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1716462,Myrl,1,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1666614,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2651827,NA,/companies/2651827-maison-condelle?searched_category_id=343&service_area=1665031,NA,maison-condelle,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714879,Maison Condelle,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1665031,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2661853,NA,/companies/2661853-unique-home-decor-inc?searched_category_id=343&service_area=1675057,NA,unique-home-decor-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1724905,Unique Home Decor Inc,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1675057,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2649459,NA,/companies/2649459-j-remy-ltee?searched_category_id=343&service_area=1662663,NA,j-remy-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1712511,J R,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1662663,-1.0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2568908,NA,/companies/2568908-store-spec-decoration-de-fenetres?searched_category_id=343&service_area=1582112,NA,store-spec-decoration-de-fenetres,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631960,Store Spec Decoration de Fenetres,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582112,-1.0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2659134,NA,/companies/2659134-signature-textiles-par-by-val-abel?searched_category_id=343&service_area=1672338,NA,signature-textiles-par-by-val-abel,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1722186,Signature Textiles par by Val Abel,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1672338,-1.0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2618943,NA,/companies/2618943-amethyste-decoration-interieure-suzanne-lepine?searched_category_id=343&service_area=1632147,NA,amethyste-decoration-interieure-suzanne-lepine,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1681995,Am,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1632147,-1.0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2625895,NA,/companies/2625895-casa-dynasty-importation?searched_category_id=343&service_area=1639099,NA,casa-dynasty-importation,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1688947,Casa Dynasty Importation,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1639099,-1.0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2633782,NA,/companies/2633782-decor-fabricville?searched_category_id=343&service_area=1646986,NA,decor-fabricville,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696834,Decor @ Fabricville,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1646986,-1.0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2633784,NA,/companies/2633784-decor-fabricville?searched_category_id=343&service_area=1646988,NA,decor-fabricville,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1696836,Decor @ Fabricville,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1646988,-1.0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2565309,NA,/companies/2565309-claire-fabrics-inc?searched_category_id=343&service_area=1578513,NA,claire-fabrics-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1628361,Claire Fabrics Inc,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1578513,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2580871,NA,/companies/2580871-verti-store-inc?searched_category_id=343&service_area=1594075,NA,verti-store-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1643923,Verti-Store Inc,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1594075,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2569073,NA,/companies/2569073-saletex-fabrics?searched_category_id=343&service_area=1582277,NA,saletex-fabrics,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1632125,Saletex Fabrics,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582277,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2568911,NA,/companies/2568911-wood-winstonh-distribution-inc?searched_category_id=343&service_area=1582115,NA,wood-winstonh-distribution-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1631963,Wood & Winstonh Distribution Inc,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1582115,0,343,NA,NA
https://homestars.com/on/l-orignal/drapery-curtains,93,"c(""https://homestars.com/on/l-orignal/drapery-curtains?&page=2&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=3&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=4&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=5&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=6&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=7&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=8&"", ""https://homestars.com/on/l-orignal/drapery-curtains?&page=9&"", 
""https://homestars.com/on/l-orignal/drapery-curtains?&page=10&"")",Drapery & Curtains,2682187,NA,/companies/2682187-montex-mills-ltd?searched_category_id=343&service_area=1695391,NA,montex-mills-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1745239,Montex Mills Ltd,0,0,0,NA,"Drapery & Curtains, Drapery, Custom Drapery, Blinds, Curtain Rods, Drapery Hardware, Curtain stores, Drapes, custom window coverings, drapery fabric, soft furnishings, roman blinds, custom blinds,  custom curtains, the curtain, curtain, curtains, drapery, drapes, drapery curtain, curtain drapery, drapery and curtain, curtain and drapery, drapery curtains, curtains and drapery, curtains drapery, drapery and curtains, valence, drapes and curtains, curtains drapes, curtains & drapes, curtains and drapes, drapes curtains, drapes & curtains, draperies, curtain and drapes, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,FALSE,FALSE,1695391,0,343,NA,NA
