Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2577988,NA,/companies/2577988-arco-rembourrage-inc?searched_category_id=445&service_area=1591192,NA,arco-rembourrage-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641040,Arco Rembourrage Inc,1,1,0,10,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,2020-09-03T10:42:15.000-04:00,FALSE,FALSE,1591192,78.8736263736,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2652314,NA,/companies/2652314-rembourrage-lauzon?searched_category_id=445&service_area=1665518,NA,rembourrage-lauzon,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715366,Rembourrage Lauzon,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665518,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2615988,NA,/companies/2615988-rembourrage-de-sicle-en-sicle-inc?searched_category_id=445&service_area=1629192,NA,rembourrage-de-sicle-en-sicle-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1679040,Rembourrage de Si,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1629192,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2652326,NA,/companies/2652326-rembourrage-pro-deco?searched_category_id=445&service_area=1665530,NA,rembourrage-pro-deco,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1715378,Rembourrage Pro-D,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1665530,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2567708,NA,/companies/2567708-claude-boileau-ltee?searched_category_id=445&service_area=1580912,NA,claude-boileau-ltee,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1630760,Claude Boileau Lt,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1580912,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2573227,NA,/companies/2573227-atelier-baribeau-inc?searched_category_id=445&service_area=1586431,NA,atelier-baribeau-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1636279,Atelier Baribeau Inc,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1586431,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2570398,NA,/companies/2570398-a-l-atelier-renaissance-du-meuble-inc?searched_category_id=445&service_area=1583602,NA,a-l-atelier-renaissance-du-meuble-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1633450,A L'Atelier Renaissance du Meuble Inc,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1583602,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2651533,NA,/companies/2651533-rembourrage-gelinas-jean-pierre?searched_category_id=445&service_area=1664737,NA,rembourrage-gelinas-jean-pierre,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714585,Rembourrage G,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1664737,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2647513,NA,/companies/2647513-new-vision-upholstery?searched_category_id=445&service_area=1660717,NA,new-vision-upholstery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710565,New Vision Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1660717,-1.0,445,NA,NA
https://homestars.com/on/hawkesbury/upholsterers,145,"c(""https://homestars.com/on/hawkesbury/upholsterers?&page=2&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=3&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=4&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=5&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=6&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=7&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=8&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=9&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=10&"", 
""https://homestars.com/on/hawkesbury/upholsterers?&page=11&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=12&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=13&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=14&"", ""https://homestars.com/on/hawkesbury/upholsterers?&page=15&"")",Upholsterers,2651531,NA,/companies/2651531-rembourrage-et-draperies-fabien-laprise?searched_category_id=445&service_area=1664735,NA,rembourrage-et-draperies-fabien-laprise,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1714583,Rembourrage Et Draperies Fabien Laprise,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1664735,-1.0,445,NA,NA
