Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2715978,NA,/companies/2715978-cdn-framing-development-co-ltd?searched_category_id=321&service_area=1729182,NA,cdn-framing-development-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1779030,CDN Framing & Development Co Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1729182,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2743518,NA,/companies/2743518-shuswap-construction-industry-professionals?searched_category_id=321&service_area=1756722,NA,shuswap-construction-industry-professionals,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1806570,Shuswap Construction Industry Professionals,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1756722,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2730023,NA,/companies/2730023-exel-construction-ltd?searched_category_id=321&service_area=1743227,NA,exel-construction-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793075,Exel Construction Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1743227,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2726277,NA,/companies/2726277-derrick-jolly-construction?searched_category_id=321&service_area=1739481,NA,derrick-jolly-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1789329,Derrick Jolly Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1739481,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2750613,NA,/companies/2750613-custom-log-homes-ltd?searched_category_id=321&service_area=1763817,NA,custom-log-homes-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813665,Custom Log Homes Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1763817,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2750615,NA,/companies/2750615-custom-space-design-div-of-fireside-electric?searched_category_id=321&service_area=1763819,NA,custom-space-design-div-of-fireside-electric,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1813667,Custom Space Design Div Of Fireside Electric,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1763819,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2734760,NA,/companies/2734760-harder-ron-construction?searched_category_id=321&service_area=1747964,NA,harder-ron-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1797812,Harder Ron Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1747964,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2748534,NA,/companies/2748534-wharf-rat-dock-system?searched_category_id=321&service_area=1761738,NA,wharf-rat-dock-system,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811586,Wharf Rat Dock System,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1761738,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2749297,NA,/companies/2749297-argo-road-maintenance-north-okanagan-inc?searched_category_id=321&service_area=1762501,NA,argo-road-maintenance-north-okanagan-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1812349,Argo Road Maintenance (North Okanagan) Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1762501,0,321,NA,NA
https://homestars.com/on/salmon%20arm/builders,18,https://homestars.com/on/salmon%20arm/builders?&page=2&,Builders,2751234,NA,/companies/2751234-k-s-builders-co-ltd?searched_category_id=321&service_area=1764438,NA,k-s-builders-co-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1814286,K & S Builders Co Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1764438,0,321,NA,NA
