Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,lead_purchase_eligible
https://homestars.com/on/durham/house-apartment-cleaning,4,https://homestars.com/on/durham/house-apartment-cleaning,House & Apartment Cleaning,2975874,NA,/companies/2975874-harmony-housekeeping?searched_category_id=383&service_area=2298489,NA,harmony-housekeeping,2022-11-14T16:49:20.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2037772,Harmony Housekeeping,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,2022-11-14T16:51:04.000-05:00,FALSE,0,0,0,0,FALSE,f425668ba031bfd37aa115591df8b5c155ad9301,FALSE,FALSE,2298489,0,383,NA,NA,NA
https://homestars.com/on/durham/house-apartment-cleaning,4,https://homestars.com/on/durham/house-apartment-cleaning,House & Apartment Cleaning,2937838,NA,/companies/2937838-spotless-cleaning-service?searched_category_id=383&service_area=2212633,NA,spotless-cleaning-service,2019-12-05T16:52:51.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2000012,Spotless Cleaning Service,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,2212633,0,383,NA,NA,FALSE
https://homestars.com/on/durham/house-apartment-cleaning,4,https://homestars.com/on/durham/house-apartment-cleaning,House & Apartment Cleaning,2793220,NA,/companies/2793220-dusty-dollies?searched_category_id=383&service_area=1853979,NA,dusty-dollies,2011-11-30T10:07:07.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1856272,Dusty Dollies,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,1853979,0,383,NA,NA,FALSE
https://homestars.com/on/durham/house-apartment-cleaning,4,https://homestars.com/on/durham/house-apartment-cleaning,House & Apartment Cleaning,2975496,NA,/companies/2975496-spotless-clean-durham?searched_category_id=383&service_area=2297634,NA,spotless-clean-durham,2022-11-07T15:47:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2037394,Spotless Clean Durham,0,0,0,NA,"House & Apartment Cleaning, Cleaning House Services, Apartment Cleaning Services, house cleaning services, cleaner, maid, dust, housekeeper, keeper, clean, cleaning, home cleaning, apartment cleaning, apartment cleaning service, housekeeping services, apartment cleaning companies, house cleaning services, house cleaning service, apartment cleaning business, house cleaning, housekeeping service, house cleaning companies, house cleaning business, house cleaning rates, house cleaning company, apartment cleaning prices, houston house cleaning, green house cleaning, residential maid, house cleaning services prices, home cleaning service, apartment cleaning rates, ,",0,NA,FALSE,0,0,0,0,FALSE,NA,FALSE,FALSE,2297634,0,383,NA,NA,NA
