Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2852146,NA,/companies/2852146-angel-s-maid-janitorial-services?searched_category_id=324&service_area=1966664,,angel-s-maid-janitorial-services,2014-04-17T10:06:40.000-04:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1914577,Angel's Maid & Janitorial Services,3,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2014-05-10T15:54:31.000-04:00,FALSE,0,0,0,0,FALSE,024046f5faca1dc478b203c65fa49db59c5316e6,FALSE,FALSE,FALSE,1966664,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2757067,NA,/companies/2757067-roto-static-carpet-upholstery-cleaning-services?searched_category_id=324&service_area=1770271,NA,roto-static-carpet-upholstery-cleaning-services,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1820119,Roto Static Carpet & Upholstery Cleaning Services,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,2013-11-12T13:31:50.000-05:00,FALSE,0,0,0,NA,FALSE,1314e756ea0266da75afef25dfe8367d4ab656fd,FALSE,FALSE,FALSE,1770271,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2890838,NA,/companies/2890838-carpet-cleaning-melbourne?searched_category_id=324&service_area=2105630,"Kyle Bourne is a professional businessman managing team serving Melbourne, Australia area. You can visit his website at http://www.carpetcleanermelb.com.au",carpet-cleaning-melbourne,2016-10-05T07:00:23.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1953262,Carpet Cleaning Melbourne,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,0,FALSE,d18c7ea025052f05e6f8c0f663ff570fc8244be9,FALSE,FALSE,FALSE,2105630,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2849502,NA,/companies/2849502-dixon-s-carpet-upholstery-cleaning?searched_category_id=324&service_area=1959650,"Superior Cleaning For A Healthier Home
From The Quinte Area's Oldest & Most Trusted Cleaning Firm
- Multi-step In Home wall to wall carpet & upholstery cleaning
- Manufacturer & Retailer recommended for warranty protection         
- In Shop cleaning for all types of area rugs
- Specialists with fine wool rugs...Oriental, Persian etc.
As 3rd generation owner of this local family business, I Guarantee Your Satisfaction.....Kevin Dixon     www.dixonscarpetcleaning.ca",dixon-s-carpet-upholstery-cleaning,2014-03-03T12:48:10.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1911936,Dixon's Carpet & Upholstery Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,0,FALSE,2cb1264e83a81cacde7a56b6c32fffec4ebdfed6,FALSE,FALSE,FALSE,1959650,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2765997,NA,/companies/2765997-prestige-carpet-cleaning?searched_category_id=324&service_area=1779201,NA,prestige-carpet-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1829049,Prestige Carpet Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1779201,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2611546,NA,/companies/2611546-neerhof-steam-cleaning-service?searched_category_id=324&service_area=1624750,NA,neerhof-steam-cleaning-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1674598,Neerhof Steam Cleaning Service,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1624750,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2631517,NA,/companies/2631517-absolute-best-carpet-cleaning?searched_category_id=324&service_area=1644721,NA,absolute-best-carpet-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1694569,Absolute Best Carpet Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1644721,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2613799,NA,/companies/2613799-allin-s-mobile-carpet-cleaning?searched_category_id=324&service_area=1627003,NA,allin-s-mobile-carpet-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1676851,Allin's Mobile Carpet Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1627003,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2601777,NA,/companies/2601777-vanguard-carpet-cleaning?searched_category_id=324&service_area=1614981,NA,vanguard-carpet-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1664829,Vanguard Carpet Cleaning,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1614981,-1.0,324,NA,NA
https://homestars.com/on/ellis/carpet-rug-cleaning-repairing,12,https://homestars.com/on/ellis/carpet-rug-cleaning-repairing?&page=2&,Carpet & Rug Cleaning & Repairing,2630387,NA,/companies/2630387-tlc-carpet-cleaning-cleaning-service?searched_category_id=324&service_area=1643591,NA,tlc-carpet-cleaning-cleaning-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1693439,TLC Carpet Cleaning & Cleaning Service,0,0,0,NA,"Carpet & Rug Cleaning & Repairing, Carpet Cleaning, Carpet Cleaners, Rug Cleaning, rug cleaners, area rug cleaners, area rug cleaning, persian rug cleaning, Rug repair, carpet repair, persian rug repair, persian carpet repair, area rug repair, carpet rug cleaning, oriental rug cleaning, area rug cleaning service, rug cleaning and repair, professional rug cleaning, carpet and rug cleaning, rug cleaning services, wool rug cleaning, rug cleaning service, carpet cleaning repair, rug cleaning company, rug clean, industrial carpet cleaning, area rug cleaning services, ,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1643591,-1.0,324,NA,NA
