Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,2069611,NA,/companies/2069611-the-upholstering-room?searched_category_id=445&service_area=1094034,NA,the-upholstering-room,2008-01-11T08:43:57.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1132231,The Upholstering Room,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1094034,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,218060,NA,/companies/218060-niagara-upholstery?searched_category_id=445&service_area=1803503,NA,niagara-upholstery,2008-01-23T10:32:39.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,70553,Niagara Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1803503,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,2647515,NA,/companies/2647515-niagara-upholstery?searched_category_id=445&service_area=1660719,NA,niagara-upholstery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1710567,Niagara Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1660719,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,200403,NA,/companies/200403-chairs-express?searched_category_id=445&service_area=1803601,NA,chairs-express,2008-01-23T10:24:36.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,56513,Chairs Express,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1803601,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,194620,NA,/companies/194620-alice-s-upholstery?searched_category_id=445&service_area=1803390,NA,alice-s-upholstery,2008-01-23T10:21:55.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,51800,Alice's Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1803390,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,223187,NA,/companies/223187-royal-upholstery?searched_category_id=445&service_area=1803447,NA,royal-upholstery,2008-01-23T10:35:01.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,74713,Royal Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1803447,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,2076448,NA,/companies/2076448-towne-upholstery-and-glass-incorporated?searched_category_id=445&service_area=1100871,NA,towne-upholstery-and-glass-incorporated,2008-01-11T08:53:40.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1139068,Towne Upholstery and Glass Incorporated,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1100871,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,1830497,NA,/companies/1830497-guidos-upholstering-decorating-center?searched_category_id=445&service_area=854920,NA,guidos-upholstering-decorating-center,2008-01-11T03:30:32.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,893117,Guidos Upholstering & Decorating Center,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,854920,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,2656613,NA,/companies/2656613-streamline-auto-marine-upholstery?searched_category_id=445&service_area=1669817,NA,streamline-auto-marine-upholstery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1719665,Streamline Auto & Marine Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1669817,-1.0,445,NA,NA
https://homestars.com/on/stamford/upholsterers,10,https://homestars.com/on/stamford/upholsterers,Upholsterers,2653956,NA,/companies/2653956-royal-upholstery?searched_category_id=445&service_area=1667160,NA,royal-upholstery,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1717008,Royal Upholstery,0,0,0,NA,"Upholsterers, Chair upholsterer, reupholstery, sofa upholstery, chair upholstery, headboard upholstery, chair fabric, sofa fabric,couchreupholster,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1667160,-1.0,445,NA,NA
