Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2685942,NA,/companies/2685942-innovative-builders?searched_category_id=321&service_area=1699146,NA,innovative-builders,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1748994,Innovative Builders,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1699146,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2730455,NA,/companies/2730455-fern-glen-garden-center?searched_category_id=321&service_area=1743659,NA,fern-glen-garden-center,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1793507,Fern Glen Garden Center,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1743659,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2696861,NA,/companies/2696861-moore-michael-contracting-ltd?searched_category_id=321&service_area=1710065,NA,moore-michael-contracting-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759913,Moore Michael Contracting Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1710065,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2578534,NA,/companies/2578534-viceroy-authorized-dealer-rhomboid-construction?searched_category_id=321&service_area=1591738,NA,viceroy-authorized-dealer-rhomboid-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1641586,Viceroy Authorized Dealer/Rhomboid Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1591738,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2584663,NA,/companies/2584663-j-m-construction?searched_category_id=321&service_area=1597867,NA,j-m-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647715,J M Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1597867,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2619979,NA,/companies/2619979-watersedge-custom-builders?searched_category_id=321&service_area=1633183,NA,watersedge-custom-builders,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1683031,Watersedge Custom Builders,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1633183,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2603240,NA,/companies/2603240-mcielwain-j-c-construction?searched_category_id=321&service_area=1616444,NA,mcielwain-j-c-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666292,McIelwain J C Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1616444,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2696871,NA,/companies/2696871-muskoka-building-and-contracting?searched_category_id=321&service_area=1710075,NA,muskoka-building-and-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1759923,Muskoka Building And Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1710075,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2697112,NA,/companies/2697112-northern-cottage-care?searched_category_id=321&service_area=1710316,NA,northern-cottage-care,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1760164,Northern Cottage Care,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1710316,0,321,NA,NA
https://homestars.com/on/scotia/builders,19,https://homestars.com/on/scotia/builders?&page=2&,Builders,2699760,NA,/companies/2699760-all-can-medical-inc?searched_category_id=321&service_area=1712964,NA,all-can-medical-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1762812,All - Can Medical Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,FALSE,0,0,0,FALSE,FALSE,FALSE,FALSE,1712964,0,321,NA,NA
