Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2586911,NA,/companies/2586911-nick-s-cleaners-tailors?searched_category_id=344&service_area=1600115,NA,nick-s-cleaners-tailors,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1649963,Nick's Cleaners & Tailors,1,1,0,0,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,2009-05-25T08:28:22.000-04:00,FALSE,FALSE,1600115,0.0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2588734,NA,/companies/2588734-quality-cleaners?searched_category_id=344&service_area=1601938,NA,quality-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651786,Quality Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1601938,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2588735,NA,/companies/2588735-quality-cleaners?searched_category_id=344&service_area=1601939,NA,quality-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1651787,Quality Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1601939,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2763802,NA,/companies/2763802-roto-static-carpet-upholstery-cleaning-serviceswelland-pelham-port-colborne-service?searched_category_id=344&service_area=1777006,NA,roto-static-carpet-upholstery-cleaning-serviceswelland-pelham-port-colborne-service,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1826854,Roto Static Carpet & Upholstery Cleaning ServicesWelland Pelham Port Colborne Service,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1777006,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,195254,NA,/companies/195254-andres-cleaners?searched_category_id=344&service_area=1805182,NA,andres-cleaners,2008-01-23T10:22:11.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,52322,Andres Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1805182,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,209835,NA,/companies/209835-highlander-dry-cleaning-and-laundromat?searched_category_id=344&service_area=1810742,NA,highlander-dry-cleaning-and-laundromat,2008-01-23T10:28:57.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,64141,Highlander Dry Cleaning and Laundromat,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1810742,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2584930,NA,/companies/2584930-lightheart-s-dry-cleaners?searched_category_id=344&service_area=1598134,NA,lightheart-s-dry-cleaners,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1647982,Lightheart's Dry Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1598134,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,2645007,NA,/companies/2645007-perma-shine-quality-car-care?searched_category_id=344&service_area=1658211,NA,perma-shine-quality-car-care,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1708059,Perma-Shine Quality Car Care,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1658211,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,215265,NA,/companies/215265-manor-cleaners-ltd?searched_category_id=344&service_area=1811568,NA,manor-cleaners-ltd,2008-01-23T10:31:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,68452,Manor Cleaners Ltd,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1811568,0,344,NA,NA
https://homestars.com/on/pelham/drapery-upholstery-cleaning,11,https://homestars.com/on/pelham/drapery-upholstery-cleaning?&page=2&,Drapery & Upholstery Cleaning,214166,NA,/companies/214166-lightheart-s-dry-cleaners?searched_category_id=344&service_area=1810773,NA,lightheart-s-dry-cleaners,2008-01-23T10:30:59.000-05:00,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,67572,Lightheart's Dry Cleaners,0,0,0,NA,"Drapery & Upholstery Cleaning, soft furnishing cleaning, curtain cleaning, drape cleaning, drapes cleaning, blind cleaning, furniture cleaning, upholstery cleaning, sofa cleaning, chesterfield cleaning, armchair cleaning, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1810773,0,344,NA,NA
