Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,subdomain,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2935052,http://bolaglass.com,/companies/2935052-bola-glass?searched_category_id=403&service_area=2295460,"We are a team of professionals specializing in installation of custom glass shower enclosures and other architectural glass. We take pride in our work while ensuring  we provide only high quality glass that is locally fabricated with high quality hardware. 


We specialize in professional installation of custom glass shower enclosures. 

We also offer:

Glass Railings

Glass Office Partitions

Custom Mirrors

Glass Shelves

Glass Table Tops


We provide our customers full assurance with them knowing that all work comes with a one year warranty on installation and a three year warranty on hardware. Along with that, we are a licensed and insured company.",bola-glass,2019-09-18T15:26:43.000-04:00,NA,NA,NA,,,,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,1997226,Bola Glass,8,7,12,10,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,2019-09-18T15:27:20.000-04:00,,FALSE,0,0,16,0,FALSE,b60cc45d08c2f19753850e9f4467bcb36471b010,TRUE,TRUE,TRUE,2295460,90.8172101767,403,NA,NA,NA
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2960690,http://www.Glassbuildcanada.com,/companies/2960690-glass-build-canada?searched_category_id=403&service_area=2266447,"We have been right here for over 20 years now.  That makes us a very well-established glass company that you can rely upon to be here when you need us.  We are a family owned business by owner, Feroz Yaqoobi.  Feroz has carried the traditions of high skilled custom glass and mirror work for residential and commercial work.  We can boast that most of our glass professionals have been working for us for over a decade.  We work hard to keep our employees happy so we can retain the highest quality workers to perform the services for your projects.
When you want a custom glass project to go smoothly, on-time and made of superior materials, you can trust Glass Build Canada.  We’ve made lots of friends out of our customers by providing them with superior products that last longer and perform better.  Our employees’ workmanship shows in the great attention to detail in our work.",glass-build-canada,2021-10-19T13:51:44.000-04:00,NA,NA,NA,Glass And Mirrors,"Glass Railing, Glass Partition, Glass Wall, Pool Fence, Porch & Patio, Shower Enclosure & Custom Mirrors ","CRL, FMF, North Temp Architectural Glass,  ",Custom Shower & Railing,2000,6,Flexible ,,1319072-2,,TRUE,FALSE,,No Limite,TRUE,FALSE,3 Years ,2022661,Glass Build Canada,18,18,27,10,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,Railings, stair railings, outdoor railings, iron railings, wrought iron railings, wood railings, rail, gates, fence, rails, fencing, rail times, fences, fence gate, fence gates, railing, wrought, wrought iron, handrail, handrails, balustrade, balconies, rail simulator, speed rail, iron works, stair steps, balusters, iron work, fence panels, hand rail, banister, hand railing, rail works, ironworks, balustrades, front gates, curtain rails, garden gate, iron gate, gate iron, gates iron, iron gates, ,",0,2021-10-19T14:04:35.000-04:00,,FALSE,0,0,38,0,FALSE,7906e77f8d45171e2e7c1aca0569f444c0d8c533,TRUE,TRUE,TRUE,2266447,78.0674733043,403,NA,NA,NA
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2959333,,/companies/2959333-toha-glass-railings?searched_category_id=403&service_area=2290048,"Toha Glass offers a unique design experience for everyone, by providing the best custom glass and mirror installations to perfect the vision you always dreamt of. Since 2004 we have been providing and installing custom enclosures, custom glass showers, custom mirrors, in both residential and commercial environments. Here at Toha Glass, our goal is to get you one step closer to having your dream space.
",toha-glass-railings,2021-09-01T19:49:46.000-04:00,NA,NA,NA,,"Residential Glass
Commercial Glass
Custom Glass Railing",,,NA,NA,,,,,FALSE,FALSE,,,FALSE,FALSE,,2021310,Toha Glass & Railings ,6,5,12,9.2,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,2021-09-01T19:50:20.000-04:00,,FALSE,0,0,13,0,FALSE,8d1183359b4d69c494ca94a377d750f2022a56b5,TRUE,TRUE,TRUE,2290048,83.3498978872,403,NA,NA,2022-11-12T13:53:31.000-05:00
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2575026,NA,/companies/2575026-k-w-glass-systems-inc?searched_category_id=403&service_area=1588230,,k-w-glass-systems-inc,2008-03-04T16:55:15.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638078,K W Glass Systems Inc,3,3,0,6.33333,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,2013-02-13T14:03:49.000-05:00,NA,FALSE,0,0,0,NA,FALSE,6fccb14dfac99718428f046bdf9f890421c3be80,FALSE,FALSE,FALSE,1588230,37.6130772969,403,NA,NA,2016-12-02T14:07:33.000-05:00
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2935213,NA,/companies/2935213-ever-clear-glass?searched_category_id=403&service_area=2206563,NA,ever-clear-glass,2019-09-23T14:52:09.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1997387,Ever Clear Glass,1,1,0,10,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,2019-09-23T14:52:44.000-04:00,NA,FALSE,0,0,0,0,FALSE,e9967554d54deaa46a43ebdb9e1fe48a46231735,FALSE,TRUE,FALSE,2206563,78.7280118895,403,NA,NA,NA
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2863025,NA,/companies/2863025-glass-doctor-of-kitchener-waterloo?searched_category_id=403&service_area=2003523,"When you need a glass expert to help you renovate your windows and cut down costs on your next electricity bill, look no further. Glass Doctor® of Kitchener-Waterloo provides home, business and auto services to and surrounding areas. Whether it’s installing, repairing or upgrading, we have a solution for you.

With our around the clock availability, our team offers services that could not only benefit your home, business and vehicle, but also the environment. Call us today to schedule an appointment with our glass specialists.",glass-doctor-of-kitchener-waterloo,2014-12-03T09:42:47.000-05:00,NA,NA,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1925451,Glass Doctor Of Kitchener Waterloo,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",1,NA,NA,FALSE,0,0,0,0,FALSE,4f78789a3a1fa2f02aa792e81631547003126495,FALSE,TRUE,FALSE,2003523,0,403,NA,NA,NA
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2971200,NA,/companies/2971200-519-tint?searched_category_id=403&service_area=2287385,NA,519-tint,2022-07-31T21:57:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,2033111,519 Tint ,0,0,1,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,2022-07-31T21:58:04.000-04:00,NA,FALSE,0,0,2,0,FALSE,40457adbb69445ef706aeec507334f38578cd7c0,FALSE,FALSE,NA,2287385,0,403,NA,NA,NA
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2883023,http://allbriteglass.ca,/companies/2883023-allbrite-glass-tint?searched_category_id=403&service_area=2115839,"Auto-Home-Business Glass & Tint Service Experts!

Fogged or broken window pane? 
We replace the glass not the whole window frame, saving our clients $$$.

Glass replaced in DAYS not Weeks! 
We manufacture our thermal units in house for faster turnaround times

7 Reasons To Tint Your Windows
Here's how All-Brite Glass & Tint has been helping homeowners in Kitchener-Waterloo for years.

Decrease heat and save on your cooling bills

Reduce fading of your furniture and drapes

Diminish health risks by cutting UV exposure

Cut down on glare in your living room

Increase privacy and safety

Enhance the appearance of your home

It's fast and easy with All-Brite Glass & Tint
Our professional installers have the knowledge and the expertise to make your home safer, more attractive, and more energy efficient. We guarantee you won't have any bubbles, tears or defects to worry about.",allbrite-glass-tint,2016-01-27T18:58:40.000-05:00,NA,NA,NA,,,,,NA,NA,,,,,TRUE,TRUE,,,TRUE,FALSE,,1945447,All Brite Glass & Tint,0,0,13,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,NA,NA,FALSE,0,0,14,0,FALSE,65e9ba65b60ac12049fea5654cf284cb502eef1d,FALSE,TRUE,FALSE,2115839,0,403,NA,NA,NA
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2598047,NA,/companies/2598047-kitchener-glass-ltd?searched_category_id=403&service_area=1611251,NA,kitchener-glass-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1661099,Kitchener Glass Ltd,1,1,0,10,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1611251,72.4305964608,403,NA,NA,NA
https://homestars.com/on/kichener/mirrors-glass,18,https://homestars.com/on/kichener/mirrors-glass?&page=2&,Mirrors & Glass,2575020,NA,/companies/2575020-p-d-r-picture-frames?searched_category_id=403&service_area=1588224,NA,p-d-r-picture-frames,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1638072,P D R Picture Frames,0,0,0,NA,"Mirrors & Glass, Wall Mirror, Bathroom Mirror, Window Mirror, Decorative Mirror, Stained Glass, Stained Glass Window, Glass Tile, custom mirror, custom glass, shower glass, glass installation, mirror installation, glass repair, mirror repair, glass replacement, window glass repair, decorative glass, beveled glass, mirror mirror, mirrors in mirrors, mirrors and, window and glass, glass and window, glass in window, glass for doors, windows and glass, glass for windows, windows & glass, shower doors, wall mirror, mirror wall, mirror world, bathroom mirror, mirror with glass, mirror & glass, mirror and glass, glass & mirror, mirror glass, glass mirror, glass and mirror, how to mirror glass, mirror for door, black mirrors, pattern glass, bathroom mirrors, custom glass, glass custom, wall mirrors, mirrors wall, frosted glass, mirror frame, glass for cabinets, manufacturer of glass, tempered glass, vanity mirror, glass shower doors, glass for shower doors, glass on glass mirrors, mirrors and glass, mirrors glass, glass & mirrors, glass for mirrors,,",0,NA,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1588224,0,403,NA,NA,NA
