Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/port-severn/masonry-bricklaying,1,https://homestars.com/on/port-severn/masonry-bricklaying,Masonry & Bricklaying,2884970,NA,/companies/2884970-hobson-masonry-ltd?searched_category_id=401&service_area=2087083,"Hobson Masonry Ltd. provides clients with 80+ combined years of experience. Commercial or residential, Rumford fireplace, architectural stonework, exterior cladding, restoration, or chimneys, Hobson Masonry Ltd. offers full 'in house' services from design to completion. Hobson Masonry Ltd. specializes in engineered Rumford fireplaces as well as designing fireplaces that are unique to each property and likes of the homeowner. Serving Simcoe County, Muskoka and Georgian Bay.",hobson-masonry-ltd,2016-03-05T10:52:29.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1947394,Hobson Masonry Ltd,0,0,0,NA,"Masonry & Bricklaying, Masonry Supply, Masonry Contractor, Stone Masonry, Brick Laying, Technique, Brick Laying Pattern, stone wall, brick wall, masonry repair, brick repairs, masonry, brick masonry, masonry bricklaying, masonry work, mason contractors, york masonry, masonry companies, brick masonry construction, brick contractors, masonry brick laying, masonry workers, bricklaying firms, parging, ,",0,FALSE,0,0,0,0,FALSE,fd137864ccbd63c6eae9db58498df8dd7947fa50,FALSE,FALSE,FALSE,2087083,0,401,NA,NA
