Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,completion_percent_cache,bully,secret,replied_to_at_least_one_review_cache,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,latest_approved_review_created_at
https://homestars.com/on/lindsay/carpenters,3,https://homestars.com/on/lindsay/carpenters,Carpenters,2899469,NA,/companies/2899469-three-guys-contracting?searched_category_id=323&service_area=2128417,NA,three-guys-contracting,2017-07-16T22:25:11.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1961893,Three Guys Contracting ,0,0,0,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2017-07-16T22:26:17.000-04:00,FALSE,0,0,0,0,FALSE,4caab5b6ef5b4c7266cff2917255ebb0b971f9e3,FALSE,FALSE,FALSE,2128417,-1.0,323,NA,NA,NA
https://homestars.com/on/lindsay/carpenters,3,https://homestars.com/on/lindsay/carpenters,Carpenters,2924351,http://www.stoneylakecontracting.com,/companies/2924351-stoney-lake-contracting?searched_category_id=323&service_area=2181650,"Carpentry, Construction, Landscape design/build for GTA/Durham and Kawartha Lakes/Peterborough areas",stoney-lake-contracting,2018-11-19T20:14:37.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1986525,Stoney Lake Contracting,0,0,1,NA,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,2018-11-19T20:15:28.000-05:00,FALSE,0,0,2,0,FALSE,cba2f0616dcbb7a8c5b056faeb1ca92a824face9,FALSE,FALSE,FALSE,2181650,-1.0,323,NA,NA,NA
https://homestars.com/on/lindsay/carpenters,3,https://homestars.com/on/lindsay/carpenters,Carpenters,197385,,/companies/197385-beneath-the-surface-renovations?searched_category_id=323&service_area=1816491,Renovations and Custom Carpentry serving the Durham Region.,beneath-the-surface-renovations,2006-02-19T19:00:00.000-05:00,NA,,Mon-Fri 8-5,,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,54121,Beneath The Surface Renovations,4,4,0,10,"Carpenters, carpenter, finish carpenter, local carpenter, carpenter work, carpenter companies, master carpenter, carpenters and joiners, carpentry, union carpenter, carpenter co, carpenter services, carpenter construction, interior framing, mud room, mudroom, playsets, playground, wooden playset, wooden playground, play set, caulking,,",0,NA,FALSE,0,0,0,NA,FALSE,NA,FALSE,FALSE,FALSE,1816491,74.4843353216,323,NA,NA,2016-11-02T16:55:20.000-04:00
