Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,claimed_at,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,secret,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact,completion_percent_cache
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,214274,http://www.linwoodhomes.com,/companies/214274-linwood-custom-homes?searched_category_id=321&service_area=1816072,"Custom homes, design support, premium grade lumber and materials.",linwood-custom-homes,2005-12-28T19:00:00.000-05:00,NA,,"Mon-Fri 9-5, Sat & Sun 10-4 ",,,,,0,0,,,,,FALSE,FALSE,,,FALSE,FALSE,,67667,Linwood Custom Homes,6,3,0,1.33333,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2016-01-23T10:29:43.000-05:00,FALSE,FALSE,1816072,3.6762362872,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2867337,NA,/companies/2867337-verge-builder?searched_category_id=321&service_area=2019360,NA,verge-builder,2015-03-11T18:12:13.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1929762,Verge builder,1,1,0,2,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2015-03-11T18:14:24.000-04:00,FALSE,FALSE,2019360,11.8365020033,321,NA,NA,0
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2775982,,/companies/2775982-affordable-home-improvements-construction?searched_category_id=321&service_area=1828178,NA,affordable-home-improvements-construction,2009-08-17T16:37:25.000-04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1839034,Affordable Home improvements & Construction,1,1,0,0,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,2009-08-17T16:45:43.000-04:00,FALSE,FALSE,1828178,0.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2703851,NA,/companies/2703851-aon-builders-inc?searched_category_id=321&service_area=1717055,NA,aon-builders-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766903,Aon Builders Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1717055,0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2678600,NA,/companies/2678600-kawartha-homes-inc?searched_category_id=321&service_area=1691804,NA,kawartha-homes-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1741652,Kawartha Homes Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1691804,0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2681901,NA,/companies/2681901-camber-construction?searched_category_id=321&service_area=1695105,NA,camber-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1744953,Camber Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1695105,0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2683281,NA,/companies/2683281-melody-homes-corp?searched_category_id=321&service_area=1696485,NA,melody-homes-corp,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1746333,Melody Homes Corp,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1696485,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2592257,NA,/companies/2592257-kingdon-construction?searched_category_id=321&service_area=1605461,NA,kingdon-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1655309,Kingdon Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1605461,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2760474,NA,/companies/2760474-hickey-construction?searched_category_id=321&service_area=1773678,NA,hickey-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1823526,Hickey Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1773678,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2723173,NA,/companies/2723173-champlain-general-contracting?searched_category_id=321&service_area=1736377,NA,champlain-general-contracting,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786225,Champlain General Contracting,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1736377,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2687701,NA,/companies/2687701-peterborough-homes?searched_category_id=321&service_area=1700905,NA,peterborough-homes,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1750753,Peterborough Homes,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1700905,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2751970,NA,/companies/2751970-stark-and-associates?searched_category_id=321&service_area=1765174,NA,stark-and-associates,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1815022,Stark And Associates,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1765174,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2723744,NA,/companies/2723744-contractor-building-supplies?searched_category_id=321&service_area=1736948,NA,contractor-building-supplies,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1786796,Contractor Building Supplies,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1736948,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2703428,NA,/companies/2703428-anderson-r-w-construction?searched_category_id=321&service_area=1716632,NA,anderson-r-w-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1766480,Anderson R W Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1716632,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2624554,NA,/companies/2624554-mortlock-construction-inc?searched_category_id=321&service_area=1637758,NA,mortlock-construction-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1687606,Mortlock Construction Inc,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1637758,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2762480,NA,/companies/2762480-jesse-payne-construction?searched_category_id=321&service_area=1775684,NA,jesse-payne-construction,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1825532,Jesse Payne Construction,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1775684,-1.0,321,NA,NA,NA
https://homestars.com/on/smith/builders,58,"c(""https://homestars.com/on/smith/builders?&page=2&"", ""https://homestars.com/on/smith/builders?&page=3&"", ""https://homestars.com/on/smith/builders?&page=4&"", ""https://homestars.com/on/smith/builders?&page=5&"", ""https://homestars.com/on/smith/builders?&page=6&"")",Builders,2748827,NA,/companies/2748827-kawartha-building-automation-ltd?searched_category_id=321&service_area=1762031,NA,kawartha-building-automation-ltd,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1811879,Kawartha Building Automation Ltd,0,0,0,NA,"Builders, Home Builders, Home Contractors, residential builders, home construction companies, residential building contractor, builder, construction builders, local home builders, custom home builders, master builders, general builders, new home builders, building contractors, custom home builders, luxury home builders, ,",0,NA,FALSE,0,0,0,FALSE,NA,FALSE,NA,FALSE,FALSE,1762031,0,321,NA,NA,NA
