Link,n_hits,all_links,category,id,url,hs_path,profile,permalink,created_at,sic_code,service_area,hours,products,services,brands,specialities,established,employee_cnt,payment_method,diplomas,licenses,memberships,liability_insurance,bonded,project_rate,project_minimum,written_contract,written_warranty,warranty_terms,parent_company_id,name,total_number_of_reviews_cache,total_number_of_approved_reviews_cache,number_of_photos_cache,avg_rating_cache,categories_info_cache,savings_count,fraudulent,fraudulent_count,total_number_of_pending_reviews_cache,images_count,bully,replied_to_at_least_one_review_cache,latest_approved_review_created_at,has_set_tasks,lead_purchase_eligible,service_area_id,star_score,quote_button_category,direct_phone,direct_contact
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2585091,NA,/companies/2585091-dargis-groupe-le-darcon-inc?searched_category_id=355&service_area=1598295,NA,dargis-groupe-le-darcon-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1648143,Dargis Groupe (Le) - Darcon Inc,1,1,0,1,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,2014-01-21T21:18:58.000-05:00,FALSE,FALSE,1598295,1.7718400109,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2606309,NA,/companies/2606309-groupe-qualinet-inc?searched_category_id=355&service_area=1619513,NA,groupe-qualinet-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669361,Groupe Qualinet Inc,1,1,0,0,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,2016-01-12T11:49:25.000-05:00,FALSE,FALSE,1619513,0.0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2617760,NA,/companies/2617760-s-o-s-batiment-expert-inc?searched_category_id=355&service_area=1630964,NA,s-o-s-batiment-expert-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1680812,S O S Batiment Expert Inc,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1630964,0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2613033,NA,/companies/2613033-qualinet-cleaning?searched_category_id=355&service_area=1626237,NA,qualinet-cleaning,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1676085,Qualinet Cleaning,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1626237,0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2581035,NA,/companies/2581035-construction-j-g-lessard-fils-inc?searched_category_id=355&service_area=1594239,NA,construction-j-g-lessard-fils-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1644087,Construction J G Lessard & Fils Inc,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1594239,0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2594357,NA,/companies/2594357-entreprises-david-gauthier-leclair-inc-les?searched_category_id=355&service_area=1607561,NA,entreprises-david-gauthier-leclair-inc-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1657409,Entreprises David Gauthier Leclair Inc (Les),0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1607561,0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2600644,NA,/companies/2600644-constructions-alta-vista-inc-les-gus?searched_category_id=355&service_area=1613848,NA,constructions-alta-vista-inc-les-gus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1663696,Constructions Alta Vista Inc (Les)/GUS,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1613848,0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2603548,NA,/companies/2603548-entreprises-y-b-les?searched_category_id=355&service_area=1616752,NA,entreprises-y-b-les,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1666600,Entreprises Y B (Les),0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1616752,0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2604943,NA,/companies/2604943-gelinas-p-fils-2006-inc?searched_category_id=355&service_area=1618147,NA,gelinas-p-fils-2006-inc,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1667995,G,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1618147,0,355,NA,NA
https://homestars.com/on/sandy-hill/fire-water-damage-restoration,46,"c(""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=2&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=3&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=4&"", ""https://homestars.com/on/sandy-hill/fire-water-damage-restoration?&page=5&"")",Fire & Water Damage Restoration,2606312,NA,/companies/2606312-groupe-urgence-sinistre-renovation-trois-rivires-inc-gus?searched_category_id=355&service_area=1619516,NA,groupe-urgence-sinistre-renovation-trois-rivires-inc-gus,2008-03-04T16:55:15.000-05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,1669364,Groupe Urgence Sinistre & R,0,0,0,NA,"Fire & Water Damage Restoration, Fire Damage Repair, Fire Damage Cleanup, Fire Damage Cleaning, Mold And Water Damage, Ceiling Water Damage, Carpet Water Damage, Cleaning Water Damage, mould and water damage, leak flood, carpet cleaning, carpet cleaners, water damage from, damage water, water damage, damage from water, water damage in, water damage repair, waterdamage, water removal, mildew removal, restoration damage, damage restoration, water damage repair, repair water damage, fire repair, damage flood, flood damage, water damage & restoration, water damage restoration, damage restoration water, water restoration damage, restoration water damage, water extraction, ,",0,FALSE,0,0,0,FALSE,FALSE,NA,FALSE,FALSE,1619516,0,355,NA,NA
